desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,-1.1781e-05,-3.92699e-06,0.0,44016,0,0,0,40000,-1.55081,0.607456,-37.7092,-0.953782,-0.482772,0.228255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87026,-0.02384,0.09765,0,0.88163,-0.01356,0.07776,0,0.90095,-0.094,0.05834,0,0.86178,-0.08347,0.03409,0,0.87789,-0.07103,0.0187,0,0.8763,-0.08586,-0.00253,0,0.87162,-0.12319,0.05501,0,0.87171,-0.12382,0.01512,0,0.87996,-0.10937,0.03489,0,0.87518,0.01117,0.08117,0,0.90419,-0.11533,0.04759,0,0.89206,-0.09989,0.08194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-1.1781e-05,-3.92699e-06,3.92699e-06,48014,0,0,0,44000,-1.54727,0.62074,-37.7257,-0.953696,-0.48346,0.228955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87026,-0.02384,0.09765,0,0.88163,-0.01356,0.07776,0,0.90095,-0.094,0.05834,0,0.86178,-0.08347,0.03409,0,0.87789,-0.07103,0.0187,0,0.8763,-0.08586,-0.00253,0,0.87162,-0.12319,0.05501,0,0.87171,-0.12382,0.01512,0,0.87996,-0.10937,0.03489,0,0.87518,0.01117,0.08117,0,0.90419,-0.11533,0.04759,0,0.89206,-0.09989,0.08194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-1.1781e-05,-3.92699e-06,0.0,52012,0,0,0,48000,-1.56463,0.637029,-37.7522,-0.953672,-0.484068,0.230191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87026,-0.02384,0.09765,0,0.88163,-0.01356,0.07776,0,0.90095,-0.094,0.05834,0,0.86178,-0.08347,0.03409,0,0.87789,-0.07103,0.0187,0,0.8763,-0.08586,-0.00253,0,0.87162,-0.12319,0.05501,0,0.87171,-0.12382,0.01512,0,0.87996,-0.10937,0.03489,0,0.87518,0.01117,0.08117,0,0.90419,-0.11533,0.04759,0,0.89206,-0.09989,0.08194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-1.1781e-05,0.0,3.92699e-06,56012,0,0,0,52000,-1.60046,0.64848,-37.7703,-0.953606,-0.484123,0.231372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87026,-0.02384,0.09765,0,0.88163,-0.01356,0.07776,0,0.90095,-0.094,0.05834,0,0.86178,-0.08347,0.03409,0,0.87789,-0.07103,0.0187,0,0.8763,-0.08586,-0.00253,0,0.87162,-0.12319,0.05501,0,0.87171,-0.12382,0.01512,0,0.87996,-0.10937,0.03489,0,0.87518,0.01117,0.08117,0,0.90419,-0.11533,0.04759,0,0.89206,-0.09989,0.08194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-1.1781e-05,-3.92699e-06,0.0,60018,0,0,0,56000,-1.63692,0.649624,-37.7716,-0.953426,-0.483307,0.232173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87036,-0.02375,0.09766,0,0.88158,-0.01338,0.07778,0,0.90074,-0.094,0.05834,0,0.86183,-0.08339,0.03413,0,0.87797,-0.07119,0.01874,0,0.87652,-0.0861,-0.00247,0,0.87151,-0.12324,0.05496,0,0.87169,-0.12394,0.01516,0,0.87996,-0.10938,0.03493,0,0.87503,0.01118,0.08119,0,0.90424,-0.11546,0.04753,0,0.89216,-0.09979,0.08204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-1.1781e-05,0.0,3.92699e-06,64014,0,0,0,60000,-1.66612,0.647421,-37.7566,-0.953195,-0.481776,0.23278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87036,-0.02375,0.09766,0,0.88158,-0.01338,0.07778,0,0.90074,-0.094,0.05834,0,0.86183,-0.08339,0.03413,0,0.87797,-0.07119,0.01874,0,0.87652,-0.0861,-0.00247,0,0.87151,-0.12324,0.05496,0,0.87169,-0.12394,0.01516,0,0.87996,-0.10938,0.03493,0,0.87503,0.01118,0.08119,0,0.90424,-0.11546,0.04753,0,0.89216,-0.09979,0.08204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-1.1781e-05,-3.92699e-06,0.0,68010,0,0,0,64000,-1.68921,0.641843,-37.7266,-0.952958,-0.480016,0.233022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87036,-0.02375,0.09766,0,0.88158,-0.01338,0.07778,0,0.90074,-0.094,0.05834,0,0.86183,-0.08339,0.03413,0,0.87797,-0.07119,0.01874,0,0.87652,-0.0861,-0.00247,0,0.87151,-0.12324,0.05496,0,0.87169,-0.12394,0.01516,0,0.87996,-0.10938,0.03493,0,0.87503,0.01118,0.08119,0,0.90424,-0.11546,0.04753,0,0.89216,-0.09979,0.08204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-1.1781e-05,-3.92699e-06,0.0,72011,0,0,0,68000,-1.69996,0.626759,-37.711,-0.952861,-0.479498,0.232613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87036,-0.02375,0.09766,0,0.88158,-0.01338,0.07778,0,0.90074,-0.094,0.05834,0,0.86183,-0.08339,0.03413,0,0.87797,-0.07119,0.01874,0,0.87652,-0.0861,-0.00247,0,0.87151,-0.12324,0.05496,0,0.87169,-0.12394,0.01516,0,0.87996,-0.10938,0.03493,0,0.87503,0.01118,0.08119,0,0.90424,-0.11546,0.04753,0,0.89216,-0.09979,0.08204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-1.1781e-05,0.0,0.0,76011,0,0,0,72000,-1.69379,0.609385,-37.7254,-0.95299,-0.48071,0.231934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8703,-0.02395,0.09769,0,0.88158,-0.01315,0.07791,0,0.90082,-0.09404,0.05832,0,0.86172,-0.08331,0.03407,0,0.87789,-0.07096,0.01876,0,0.87643,-0.08592,-0.00247,0,0.87156,-0.12321,0.05504,0,0.87162,-0.12383,0.0152,0,0.87997,-0.10935,0.03491,0,0.87497,0.01116,0.08121,0,0.90428,-0.11548,0.04761,0,0.89206,-0.09978,0.08204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-1.1781e-05,-3.92699e-06,0.0,80013,0,0,0,76000,-1.68538,0.60614,-37.7423,-0.953235,-0.481992,0.231559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8703,-0.02395,0.09769,0,0.88158,-0.01315,0.07791,0,0.90082,-0.09404,0.05832,0,0.86172,-0.08331,0.03407,0,0.87789,-0.07096,0.01876,0,0.87643,-0.08592,-0.00247,0,0.87156,-0.12321,0.05504,0,0.87162,-0.12383,0.0152,0,0.87997,-0.10935,0.03491,0,0.87497,0.01116,0.08121,0,0.90428,-0.11548,0.04761,0,0.89206,-0.09978,0.08204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-1.1781e-05,0.0,0.0,84011,0,0,0,80000,-1.6856,0.620758,-37.7462,-0.953523,-0.482172,0.231603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8703,-0.02395,0.09769,0,0.88158,-0.01315,0.07791,0,0.90082,-0.09404,0.05832,0,0.86172,-0.08331,0.03407,0,0.87789,-0.07096,0.01876,0,0.87643,-0.08592,-0.00247,0,0.87156,-0.12321,0.05504,0,0.87162,-0.12383,0.0152,0,0.87997,-0.10935,0.03491,0,0.87497,0.01116,0.08121,0,0.90428,-0.11548,0.04761,0,0.89206,-0.09978,0.08204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-1.1781e-05,-3.92699e-06,0.0,88009,0,0,0,84000,-1.69183,0.645327,-37.7431,-0.95381,-0.48138,0.23201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8703,-0.02395,0.09769,0,0.88158,-0.01315,0.07791,0,0.90082,-0.09404,0.05832,0,0.86172,-0.08331,0.03407,0,0.87789,-0.07096,0.01876,0,0.87643,-0.08592,-0.00247,0,0.87156,-0.12321,0.05504,0,0.87162,-0.12383,0.0152,0,0.87997,-0.10935,0.03491,0,0.87497,0.01116,0.08121,0,0.90428,-0.11548,0.04761,0,0.89206,-0.09978,0.08204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-1.1781e-05,-3.92699e-06,0.0,92009,0,0,0,88000,-1.67852,0.663415,-37.7572,-0.954118,-0.480878,0.232179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87036,-0.02373,0.09769,0,0.88155,-0.01371,0.07781,0,0.90082,-0.09402,0.0584,0,0.86171,-0.08348,0.03402,0,0.8778,-0.07096,0.01873,0,0.87627,-0.08592,-0.0025,0,0.87153,-0.12301,0.05499,0,0.87169,-0.12399,0.01516,0,0.88002,-0.10929,0.0349,0,0.87494,0.01119,0.08124,0,0.9042,-0.11575,0.0476,0,0.89203,-0.0998,0.08192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-1.1781e-05,0.0,0.0,96009,0,0,0,92000,-1.62908,0.662668,-37.7951,-0.954435,-0.481479,0.231542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87036,-0.02373,0.09769,0,0.88155,-0.01371,0.07781,0,0.90082,-0.09402,0.0584,0,0.86171,-0.08348,0.03402,0,0.8778,-0.07096,0.01873,0,0.87627,-0.08592,-0.0025,0,0.87153,-0.12301,0.05499,0,0.87169,-0.12399,0.01516,0,0.88002,-0.10929,0.0349,0,0.87494,0.01119,0.08124,0,0.9042,-0.11575,0.0476,0,0.89203,-0.0998,0.08192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-1.1781e-05,-3.92699e-06,0.0,100006,0,0,0,96000,-1.57788,0.64853,-37.83,-0.95458,-0.482568,0.230564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87036,-0.02373,0.09769,0,0.88155,-0.01371,0.07781,0,0.90082,-0.09402,0.0584,0,0.86171,-0.08348,0.03402,0,0.8778,-0.07096,0.01873,0,0.87627,-0.08592,-0.0025,0,0.87153,-0.12301,0.05499,0,0.87169,-0.12399,0.01516,0,0.88002,-0.10929,0.0349,0,0.87494,0.01119,0.08124,0,0.9042,-0.11575,0.0476,0,0.89203,-0.0998,0.08192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-1.1781e-05,-3.92699e-06,0.0,104010,0,0,0,100000,-1.56155,0.628331,-37.8384,-0.954493,-0.483253,0.22985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87036,-0.02373,0.09769,0,0.88155,-0.01371,0.07781,0,0.90082,-0.09402,0.0584,0,0.86171,-0.08348,0.03402,0,0.8778,-0.07096,0.01873,0,0.87627,-0.08592,-0.0025,0,0.87153,-0.12301,0.05499,0,0.87169,-0.12399,0.01516,0,0.88002,-0.10929,0.0349,0,0.87494,0.01119,0.08124,0,0.9042,-0.11575,0.0476,0,0.89203,-0.0998,0.08192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-1.1781e-05,-3.92699e-06,0.0,108020,0,0,0,104000,-1.57843,0.607721,-37.8298,-0.954334,-0.483607,0.229696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87036,-0.02373,0.09769,0,0.88155,-0.01371,0.07781,0,0.90082,-0.09402,0.0584,0,0.86171,-0.08348,0.03402,0,0.8778,-0.07096,0.01873,0,0.87627,-0.08592,-0.0025,0,0.87153,-0.12301,0.05499,0,0.87169,-0.12399,0.01516,0,0.88002,-0.10929,0.0349,0,0.87494,0.01119,0.08124,0,0.9042,-0.11575,0.0476,0,0.89203,-0.0998,0.08192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-1.1781e-05,-3.92699e-06,0.0,112014,0,0,0,108000,-1.595,0.589,-37.8196,-0.954216,-0.4839,0.229744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87033,-0.02376,0.09767,0,0.88174,-0.01355,0.07779,0,0.90088,-0.09407,0.05837,0,0.86163,-0.08337,0.03404,0,0.87796,-0.07092,0.01878,0,0.87638,-0.08578,-0.00252,0,0.87154,-0.12318,0.05506,0,0.87169,-0.12382,0.0151,0,0.87996,-0.10937,0.03488,0,0.87514,0.01114,0.08123,0,0.90415,-0.11566,0.04759,0,0.89208,-0.09977,0.08198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-1.1781e-05,-3.92699e-06,0.0,116013,0,0,0,112000,-1.59102,0.573447,-37.8032,-0.954146,-0.483764,0.229614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87033,-0.02376,0.09767,0,0.88174,-0.01355,0.07779,0,0.90088,-0.09407,0.05837,0,0.86163,-0.08337,0.03404,0,0.87796,-0.07092,0.01878,0,0.87638,-0.08578,-0.00252,0,0.87154,-0.12318,0.05506,0,0.87169,-0.12382,0.0151,0,0.87996,-0.10937,0.03488,0,0.87514,0.01114,0.08123,0,0.90415,-0.11566,0.04759,0,0.89208,-0.09977,0.08198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-1.1781e-05,-3.92699e-06,0.0,120011,0,0,0,116000,-1.57667,0.563251,-37.7916,-0.954172,-0.483516,0.229338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87033,-0.02376,0.09767,0,0.88174,-0.01355,0.07779,0,0.90088,-0.09407,0.05837,0,0.86163,-0.08337,0.03404,0,0.87796,-0.07092,0.01878,0,0.87638,-0.08578,-0.00252,0,0.87154,-0.12318,0.05506,0,0.87169,-0.12382,0.0151,0,0.87996,-0.10937,0.03488,0,0.87514,0.01114,0.08123,0,0.90415,-0.11566,0.04759,0,0.89208,-0.09977,0.08198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-1.1781e-05,-3.92699e-06,0.0,124012,0,0,0,120000,-1.56673,0.562185,-37.8003,-0.954336,-0.483526,0.229059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87033,-0.02376,0.09767,0,0.88174,-0.01355,0.07779,0,0.90088,-0.09407,0.05837,0,0.86163,-0.08337,0.03404,0,0.87796,-0.07092,0.01878,0,0.87638,-0.08578,-0.00252,0,0.87154,-0.12318,0.05506,0,0.87169,-0.12382,0.0151,0,0.87996,-0.10937,0.03488,0,0.87514,0.01114,0.08123,0,0.90415,-0.11566,0.04759,0,0.89208,-0.09977,0.08198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-1.1781e-05,-3.92699e-06,0.0,128009,0,0,0,124000,-1.56537,0.573443,-37.8228,-0.954533,-0.483754,0.229074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87033,-0.02376,0.09767,0,0.88174,-0.01355,0.07779,0,0.90088,-0.09407,0.05837,0,0.86163,-0.08337,0.03404,0,0.87796,-0.07092,0.01878,0,0.87638,-0.08578,-0.00252,0,0.87154,-0.12318,0.05506,0,0.87169,-0.12382,0.0151,0,0.87996,-0.10937,0.03488,0,0.87514,0.01114,0.08123,0,0.90415,-0.11566,0.04759,0,0.89208,-0.09977,0.08198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-1.1781e-05,-3.92699e-06,0.0,132016,0,0,0,128000,-1.56989,0.592809,-37.8267,-0.95466,-0.483445,0.229378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87042,-0.02382,0.09767,0,0.88159,-0.01346,0.07773,0,0.90098,-0.09398,0.05841,0,0.86165,-0.08343,0.03403,0,0.87793,-0.0709,0.01865,0,0.87622,-0.08596,-0.00251,0,0.87154,-0.12321,0.05506,0,0.87163,-0.12389,0.0151,0,0.87994,-0.10929,0.03484,0,0.875,0.01122,0.08122,0,0.90419,-0.11568,0.04759,0,0.8919,-0.09971,0.08206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-7.85398e-06,-3.92699e-06,0.0,136012,0,0,0,132000,-1.57697,0.613095,-37.7979,-0.9547,-0.482069,0.229729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87042,-0.02382,0.09767,0,0.88159,-0.01346,0.07773,0,0.90098,-0.09398,0.05841,0,0.86165,-0.08343,0.03403,0,0.87793,-0.0709,0.01865,0,0.87622,-0.08596,-0.00251,0,0.87154,-0.12321,0.05506,0,0.87163,-0.12389,0.0151,0,0.87994,-0.10929,0.03484,0,0.875,0.01122,0.08122,0,0.90419,-0.11568,0.04759,0,0.8919,-0.09971,0.08206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,-1.1781e-05,-3.92699e-06,0.0,140016,0,0,0,136000,-1.58007,0.625325,-37.7658,-0.954608,-0.480621,0.229941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87042,-0.02382,0.09767,0,0.88159,-0.01346,0.07773,0,0.90098,-0.09398,0.05841,0,0.86165,-0.08343,0.03403,0,0.87793,-0.0709,0.01865,0,0.87622,-0.08596,-0.00251,0,0.87154,-0.12321,0.05506,0,0.87163,-0.12389,0.0151,0,0.87994,-0.10929,0.03484,0,0.875,0.01122,0.08122,0,0.90419,-0.11568,0.04759,0,0.8919,-0.09971,0.08206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
