desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,-3.92699e-05,0,0,44007,0,0,0,40000,-0.719522,-0.540132,-34.1066,-0.411828,-0.792163,-0.0522457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95463,-0.19181,0.11308,0,0.96654,-0.17416,0.12914,0,0.957,-0.1813,0.15164,0,0.96454,-0.14349,0.07012,0,0.98353,-0.18248,0.18155,0,0.97144,-0.09496,0.16111,0,0.96275,-0.20817,0.15567,0,0.97966,-0.18945,0.15417,0,0.95398,-0.07643,0.15356,0,0.97378,-0.08933,0.18629,0,0.96112,-0.16256,0.10567,0,0.97407,-0.14125,0.09333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-3.92699e-05,0,0,48007,0,0,0,44000,-0.714377,-0.514834,-34.1091,-0.412025,-0.791585,-0.0529069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95463,-0.19181,0.11308,0,0.96654,-0.17416,0.12914,0,0.957,-0.1813,0.15164,0,0.96454,-0.14349,0.07012,0,0.98353,-0.18248,0.18155,0,0.97144,-0.09496,0.16111,0,0.96275,-0.20817,0.15567,0,0.97966,-0.18945,0.15417,0,0.95398,-0.07643,0.15356,0,0.97378,-0.08933,0.18629,0,0.96112,-0.16256,0.10567,0,0.97407,-0.14125,0.09333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-3.92699e-05,0,0,52008,0,0,0,48000,-0.718761,-0.503937,-34.1015,-0.411777,-0.791611,-0.0531513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95469,-0.19185,0.11304,0,0.96658,-0.1742,0.12911,0,0.95709,-0.18141,0.1517,0,0.96443,-0.14346,0.07012,0,0.98364,-0.18255,0.18165,0,0.97157,-0.09516,0.16125,0,0.96284,-0.2087,0.15569,0,0.97983,-0.18949,0.15417,0,0.95405,-0.07644,0.1536,0,0.97378,-0.08945,0.18626,0,0.9611,-0.16256,0.10566,0,0.97414,-0.14125,0.09333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-3.92699e-05,0,0,56007,0,0,0,52000,-0.728794,-0.519699,-34.0832,-0.411378,-0.792114,-0.0524267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95469,-0.19185,0.11304,0,0.96658,-0.1742,0.12911,0,0.95709,-0.18141,0.1517,0,0.96443,-0.14346,0.07012,0,0.98364,-0.18255,0.18165,0,0.97157,-0.09516,0.16125,0,0.96284,-0.2087,0.15569,0,0.97983,-0.18949,0.15417,0,0.95405,-0.07644,0.1536,0,0.97378,-0.08945,0.18626,0,0.9611,-0.16256,0.10566,0,0.97414,-0.14125,0.09333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-3.92699e-05,0,0,60007,0,0,0,56000,-0.736623,-0.541763,-34.0627,-0.41133,-0.792468,-0.0513074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95469,-0.19185,0.11304,0,0.96658,-0.1742,0.12911,0,0.95709,-0.18141,0.1517,0,0.96443,-0.14346,0.07012,0,0.98364,-0.18255,0.18165,0,0.97157,-0.09516,0.16125,0,0.96284,-0.2087,0.15569,0,0.97983,-0.18949,0.15417,0,0.95405,-0.07644,0.1536,0,0.97378,-0.08945,0.18626,0,0.9611,-0.16256,0.10566,0,0.97414,-0.14125,0.09333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-3.92699e-05,0,0,64007,0,0,0,60000,-0.737626,-0.545896,-34.0461,-0.41158,-0.792359,-0.0507154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95469,-0.19185,0.11304,0,0.96658,-0.1742,0.12911,0,0.95709,-0.18141,0.1517,0,0.96443,-0.14346,0.07012,0,0.98364,-0.18255,0.18165,0,0.97157,-0.09516,0.16125,0,0.96284,-0.2087,0.15569,0,0.97983,-0.18949,0.15417,0,0.95405,-0.07644,0.1536,0,0.97378,-0.08945,0.18626,0,0.9611,-0.16256,0.10566,0,0.97414,-0.14125,0.09333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-3.92699e-05,0,0,68007,0,0,0,64000,-0.735162,-0.536848,-34.0392,-0.411904,-0.791966,-0.0507124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9547,-0.19184,0.11307,0,0.96644,-0.17403,0.12921,0,0.95709,-0.18131,0.15163,0,0.96454,-0.14339,0.07007,0,0.98356,-0.18259,0.18163,0,0.9715,-0.0949,0.16114,0,0.96258,-0.20876,0.15561,0,0.97981,-0.18945,0.15414,0,0.95403,-0.07643,0.15357,0,0.9735,-0.0894,0.18627,0,0.96123,-0.16253,0.10562,0,0.97405,-0.14132,0.09335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-3.92699e-05,0,0,72007,0,0,0,68000,-0.735221,-0.53199,-34.0431,-0.412127,-0.791619,-0.0509227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9547,-0.19184,0.11307,0,0.96644,-0.17403,0.12921,0,0.95709,-0.18131,0.15163,0,0.96454,-0.14339,0.07007,0,0.98356,-0.18259,0.18163,0,0.9715,-0.0949,0.16114,0,0.96258,-0.20876,0.15561,0,0.97981,-0.18945,0.15414,0,0.95403,-0.07643,0.15357,0,0.9735,-0.0894,0.18627,0,0.96123,-0.16253,0.10562,0,0.97405,-0.14132,0.09335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-3.92699e-05,0,0,76006,0,0,0,72000,-0.738139,-0.537372,-34.0534,-0.412041,-0.791582,-0.0511422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9547,-0.19184,0.11307,0,0.96644,-0.17403,0.12921,0,0.95709,-0.18131,0.15163,0,0.96454,-0.14339,0.07007,0,0.98356,-0.18259,0.18163,0,0.9715,-0.0949,0.16114,0,0.96258,-0.20876,0.15561,0,0.97981,-0.18945,0.15414,0,0.95403,-0.07643,0.15357,0,0.9735,-0.0894,0.18627,0,0.96123,-0.16253,0.10562,0,0.97405,-0.14132,0.09335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-3.92699e-05,0,0,80008,0,0,0,76000,-0.738826,-0.549039,-34.0649,-0.411652,-0.791978,-0.051211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9547,-0.19184,0.11307,0,0.96644,-0.17403,0.12921,0,0.95709,-0.18131,0.15163,0,0.96454,-0.14339,0.07007,0,0.98356,-0.18259,0.18163,0,0.9715,-0.0949,0.16114,0,0.96258,-0.20876,0.15561,0,0.97981,-0.18945,0.15414,0,0.95403,-0.07643,0.15357,0,0.9735,-0.0894,0.18627,0,0.96123,-0.16253,0.10562,0,0.97405,-0.14132,0.09335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-3.92699e-05,0,0,84008,0,0,0,80000,-0.73445,-0.562427,-34.072,-0.411151,-0.792694,-0.0511059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9547,-0.19184,0.11307,0,0.96644,-0.17403,0.12921,0,0.95709,-0.18131,0.15163,0,0.96454,-0.14339,0.07007,0,0.98356,-0.18259,0.18163,0,0.9715,-0.0949,0.16114,0,0.96258,-0.20876,0.15561,0,0.97981,-0.18945,0.15414,0,0.95403,-0.07643,0.15357,0,0.9735,-0.0894,0.18627,0,0.96123,-0.16253,0.10562,0,0.97405,-0.14132,0.09335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-3.92699e-05,0,0,88007,0,0,0,84000,-0.725537,-0.572078,-34.0724,-0.410721,-0.793375,-0.0510095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95461,-0.19176,0.11305,0,0.96645,-0.17425,0.12912,0,0.95682,-0.18139,0.1517,0,0.96454,-0.14352,0.0701,0,0.98361,-0.18248,0.18162,0,0.97146,-0.09488,0.16112,0,0.96284,-0.20873,0.15569,0,0.97987,-0.18944,0.15427,0,0.95381,-0.07647,0.15346,0,0.97373,-0.08922,0.1864,0,0.96112,-0.16248,0.10572,0,0.97402,-0.1413,0.09333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-3.92699e-05,0,0,92007,0,0,0,88000,-0.71487,-0.572592,-34.0774,-0.410702,-0.793451,-0.0510733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95461,-0.19176,0.11305,0,0.96645,-0.17425,0.12912,0,0.95682,-0.18139,0.1517,0,0.96454,-0.14352,0.0701,0,0.98361,-0.18248,0.18162,0,0.97146,-0.09488,0.16112,0,0.96284,-0.20873,0.15569,0,0.97987,-0.18944,0.15427,0,0.95381,-0.07647,0.15346,0,0.97373,-0.08922,0.1864,0,0.96112,-0.16248,0.10572,0,0.97402,-0.1413,0.09333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-3.92699e-05,0,0,96006,0,0,0,92000,-0.709839,-0.564321,-34.091,-0.411054,-0.792905,-0.0513157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95461,-0.19176,0.11305,0,0.96645,-0.17425,0.12912,0,0.95682,-0.18139,0.1517,0,0.96454,-0.14352,0.0701,0,0.98361,-0.18248,0.18162,0,0.97146,-0.09488,0.16112,0,0.96284,-0.20873,0.15569,0,0.97987,-0.18944,0.15427,0,0.95381,-0.07647,0.15346,0,0.97373,-0.08922,0.1864,0,0.96112,-0.16248,0.10572,0,0.97402,-0.1413,0.09333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-3.92699e-05,0,0,100007,0,0,0,96000,-0.716283,-0.559781,-34.0943,-0.411125,-0.792495,-0.0515323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95461,-0.19176,0.11305,0,0.96645,-0.17425,0.12912,0,0.95682,-0.18139,0.1517,0,0.96454,-0.14352,0.0701,0,0.98361,-0.18248,0.18162,0,0.97146,-0.09488,0.16112,0,0.96284,-0.20873,0.15569,0,0.97987,-0.18944,0.15427,0,0.95381,-0.07647,0.15346,0,0.97373,-0.08922,0.1864,0,0.96112,-0.16248,0.10572,0,0.97402,-0.1413,0.09333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-3.92699e-05,0,0,104018,0,0,0,100000,-0.732534,-0.567986,-34.0748,-0.410566,-0.792692,-0.0514364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95471,-0.19164,0.11312,0,0.96652,-0.17417,0.12913,0,0.95704,-0.18127,0.15173,0,0.96441,-0.14344,0.07008,0,0.98366,-0.18253,0.18164,0,0.97168,-0.09503,0.16123,0,0.9628,-0.20868,0.15564,0,0.97981,-0.18938,0.15416,0,0.95395,-0.07653,0.1535,0,0.97382,-0.0893,0.18633,0,0.96123,-0.16239,0.10562,0,0.97392,-0.14141,0.09326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-3.53429e-05,0,0,108012,0,0,0,104000,-0.750976,-0.581008,-34.0378,-0.409657,-0.79329,-0.051005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95471,-0.19164,0.11312,0,0.96652,-0.17417,0.12913,0,0.95704,-0.18127,0.15173,0,0.96441,-0.14344,0.07008,0,0.98366,-0.18253,0.18164,0,0.97168,-0.09503,0.16123,0,0.9628,-0.20868,0.15564,0,0.97981,-0.18938,0.15416,0,0.95395,-0.07653,0.1535,0,0.97382,-0.0893,0.18633,0,0.96123,-0.16239,0.10562,0,0.97392,-0.14141,0.09326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-3.92699e-05,0,0,112015,0,0,0,108000,-0.76194,-0.585445,-34.0031,-0.408981,-0.79365,-0.0506029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95471,-0.19164,0.11312,0,0.96652,-0.17417,0.12913,0,0.95704,-0.18127,0.15173,0,0.96441,-0.14344,0.07008,0,0.98366,-0.18253,0.18164,0,0.97168,-0.09503,0.16123,0,0.9628,-0.20868,0.15564,0,0.97981,-0.18938,0.15416,0,0.95395,-0.07653,0.1535,0,0.97382,-0.0893,0.18633,0,0.96123,-0.16239,0.10562,0,0.97392,-0.14141,0.09326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-3.53429e-05,0,0,116014,0,0,0,112000,-0.76075,-0.578208,-33.9838,-0.408941,-0.793328,-0.0504307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95471,-0.19164,0.11312,0,0.96652,-0.17417,0.12913,0,0.95704,-0.18127,0.15173,0,0.96441,-0.14344,0.07008,0,0.98366,-0.18253,0.18164,0,0.97168,-0.09503,0.16123,0,0.9628,-0.20868,0.15564,0,0.97981,-0.18938,0.15416,0,0.95395,-0.07653,0.1535,0,0.97382,-0.0893,0.18633,0,0.96123,-0.16239,0.10562,0,0.97392,-0.14141,0.09326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-3.53429e-05,0,0,120008,0,0,0,116000,-0.74948,-0.565839,-33.976,-0.409458,-0.79238,-0.0503351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95625,-0.1918358133669609,0.11253,0,0.96645,-0.17425,0.12917,0,0.95695,-0.18139,0.15167,0,0.96443,-0.14361,0.07015,0,0.98341,-0.18266,0.18166,0,0.97146,-0.09505,0.16116,0,0.96273,-0.20872,0.15564,0,0.9797,-0.18935,0.15414,0,0.95405,-0.07644,0.15358,0,0.97369,-0.08938,0.18629,0,0.96126,-0.1628,0.10572,0,0.97407,-0.14132,0.09334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-3.53429e-05,0,0,124018,0,0,0,120000,-0.733144,-0.556835,-33.9797,-0.410233,-0.791125,-0.0502722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95625,-0.1918358133669609,0.11253,0,0.96645,-0.17425,0.12917,0,0.95695,-0.18139,0.15167,0,0.96443,-0.14361,0.07015,0,0.98341,-0.18266,0.18166,0,0.97146,-0.09505,0.16116,0,0.96273,-0.20872,0.15564,0,0.9797,-0.18935,0.15414,0,0.95405,-0.07644,0.15358,0,0.97369,-0.08938,0.18629,0,0.96126,-0.1628,0.10572,0,0.97407,-0.14132,0.09334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-3.53429e-05,0,0,128012,0,0,0,124000,-0.719553,-0.557851,-33.9931,-0.410911,-0.790136,-0.0502712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95625,-0.1918358133669609,0.11253,0,0.96645,-0.17425,0.12917,0,0.95695,-0.18139,0.15167,0,0.96443,-0.14361,0.07015,0,0.98341,-0.18266,0.18166,0,0.97146,-0.09505,0.16116,0,0.96273,-0.20872,0.15564,0,0.9797,-0.18935,0.15414,0,0.95405,-0.07644,0.15358,0,0.97369,-0.08938,0.18629,0,0.96126,-0.1628,0.10572,0,0.97407,-0.14132,0.09334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-3.53429e-05,0,0,132011,0,0,0,128000,-0.714839,-0.563391,-34.0042,-0.411188,-0.789851,-0.0504187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95625,-0.1918358133669609,0.11253,0,0.96645,-0.17425,0.12917,0,0.95695,-0.18139,0.15167,0,0.96443,-0.14361,0.07015,0,0.98341,-0.18266,0.18166,0,0.97146,-0.09505,0.16116,0,0.96273,-0.20872,0.15564,0,0.9797,-0.18935,0.15414,0,0.95405,-0.07644,0.15358,0,0.97369,-0.08938,0.18629,0,0.96126,-0.1628,0.10572,0,0.97407,-0.14132,0.09334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-3.53429e-05,0,0,136012,0,0,0,132000,-0.716629,-0.567551,-34.0083,-0.411017,-0.790105,-0.0506752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95478,-0.19175,0.11308,0,0.96652,-0.17412,0.12914,0,0.95687,-0.18143,0.15161,0,0.96443,-0.1435,0.07003,0,0.98349,-0.18263,0.18155,0,0.97144,-0.09493,0.1612,0,0.9628,-0.20859,0.15556,0,0.97987,-0.18939,0.15414,0,0.9539,-0.07632,0.15353,0,0.97376,-0.08945,0.18628,0,0.96116,-0.16264,0.10571,0,0.97411,-0.14134,0.0933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,-3.53429e-05,0,0,140015,0,0,0,136000,-0.718572,-0.571936,-34.0174,-0.410764,-0.790369,-0.0507874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95478,-0.19175,0.11308,0,0.96652,-0.17412,0.12914,0,0.95687,-0.18143,0.15161,0,0.96443,-0.1435,0.07003,0,0.98349,-0.18263,0.18155,0,0.97144,-0.09493,0.1612,0,0.9628,-0.20859,0.15556,0,0.97987,-0.18939,0.15414,0,0.9539,-0.07632,0.15353,0,0.97376,-0.08945,0.18628,0,0.96116,-0.16264,0.10571,0,0.97411,-0.14134,0.0933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
