desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,3.92699e-06,2.35619e-05,-1.9635e-05,44009,0,0,0,40000,-1.8526,0.68199,-35.8192,-0.477756,-0.492477,0.288641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89894,0.02835,-0.14024,0,0.90151,0.03634,-0.10146,0,0.91495,0.0786,-0.16008,0,0.90025,0.09877,-0.16563,0,0.91374,0.00121,-0.18777,0,0.89716,0.00957,-0.15314,0,0.91567,0.0181,-0.16943,0,0.93334,0.15127,-0.09731,0,0.93063,0.12624,-0.10153,0,0.91565,0.11971,-0.08116,0,0.91648,0.03662,-0.12196,0,0.90297,0.06084,-0.17542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,7.85398e-06,2.35619e-05,-1.9635e-05,48009,0,0,0,44000,-1.86527,0.695135,-35.8185,-0.477535,-0.492945,0.28937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89894,0.02835,-0.14024,0,0.90151,0.03634,-0.10146,0,0.91495,0.0786,-0.16008,0,0.90025,0.09877,-0.16563,0,0.91374,0.00121,-0.18777,0,0.89716,0.00957,-0.15314,0,0.91567,0.0181,-0.16943,0,0.93334,0.15127,-0.09731,0,0.93063,0.12624,-0.10153,0,0.91565,0.11971,-0.08116,0,0.91648,0.03662,-0.12196,0,0.90297,0.06084,-0.17542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,3.92699e-06,2.35619e-05,-1.9635e-05,52008,0,0,0,48000,-1.90109,0.726333,-35.8197,-0.477341,-0.492918,0.291204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89894,0.02835,-0.14024,0,0.90151,0.03634,-0.10146,0,0.91495,0.0786,-0.16008,0,0.90025,0.09877,-0.16563,0,0.91374,0.00121,-0.18777,0,0.89716,0.00957,-0.15314,0,0.91567,0.0181,-0.16943,0,0.93334,0.15127,-0.09731,0,0.93063,0.12624,-0.10153,0,0.91565,0.11971,-0.08116,0,0.91648,0.03662,-0.12196,0,0.90297,0.06084,-0.17542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,7.85398e-06,2.35619e-05,-1.9635e-05,56008,0,0,0,52000,-1.92714,0.762951,-35.7941,-0.477381,-0.491558,0.292955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89902,0.02853,-0.14028,0,0.90162,0.03618,-0.1015,0,0.9152,0.07866,-0.16014,0,0.90012,0.09874,-0.16556,0,0.91377,0.00097,-0.18771,0,0.89704,0.00947,-0.15307,0,0.91569,0.01817,-0.16948,0,0.93339,0.1513,-0.09728,0,0.93067,0.12618,-0.10148,0,0.91572,0.11984,-0.08112,0,0.9164,0.03675,-0.12191,0,0.90303,0.06074,-0.17545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,7.85398e-06,2.35619e-05,-1.9635e-05,60006,0,0,0,56000,-1.93105,0.788573,-35.7306,-0.477628,-0.48893,0.293801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89902,0.02853,-0.14028,0,0.90162,0.03618,-0.1015,0,0.9152,0.07866,-0.16014,0,0.90012,0.09874,-0.16556,0,0.91377,0.00097,-0.18771,0,0.89704,0.00947,-0.15307,0,0.91569,0.01817,-0.16948,0,0.93339,0.1513,-0.09728,0,0.93067,0.12618,-0.10148,0,0.91572,0.11984,-0.08112,0,0.9164,0.03675,-0.12191,0,0.90303,0.06074,-0.17545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,3.92699e-06,2.35619e-05,-1.9635e-05,64006,0,0,0,60000,-1.9154,0.792724,-35.6648,-0.477977,-0.486768,0.293686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89902,0.02853,-0.14028,0,0.90162,0.03618,-0.1015,0,0.9152,0.07866,-0.16014,0,0.90012,0.09874,-0.16556,0,0.91377,0.00097,-0.18771,0,0.89704,0.00947,-0.15307,0,0.91569,0.01817,-0.16948,0,0.93339,0.1513,-0.09728,0,0.93067,0.12618,-0.10148,0,0.91572,0.11984,-0.08112,0,0.9164,0.03675,-0.12191,0,0.90303,0.06074,-0.17545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,7.85398e-06,2.35619e-05,-1.9635e-05,68006,0,0,0,64000,-1.91627,0.792096,-35.6476,-0.478051,-0.486429,0.293823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89902,0.02853,-0.14028,0,0.90162,0.03618,-0.1015,0,0.9152,0.07866,-0.16014,0,0.90012,0.09874,-0.16556,0,0.91377,0.00097,-0.18771,0,0.89704,0.00947,-0.15307,0,0.91569,0.01817,-0.16948,0,0.93339,0.1513,-0.09728,0,0.93067,0.12618,-0.10148,0,0.91572,0.11984,-0.08112,0,0.9164,0.03675,-0.12191,0,0.90303,0.06074,-0.17545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,3.92699e-06,2.35619e-05,-1.9635e-05,72007,0,0,0,68000,-1.94605,0.801357,-35.6829,-0.477707,-0.487435,0.294819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89892,0.02849,-0.1402,0,0.90142,0.0362,-0.10152,0,0.91523,0.07858,-0.16012,0,0.90016,0.09877,-0.16562,0,0.91374,0.00111,-0.18774,0,0.89697,0.00977,-0.1531,0,0.91572,0.01794,-0.16938,0,0.93332,0.15127,-0.09729,0,0.93082,0.1262,-0.10151,0,0.91562,0.11987,-0.08118,0,0.91633,0.03679,-0.12201,0,0.90292,0.061,-0.17545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,7.85398e-06,2.35619e-05,-1.9635e-05,76017,0,0,0,72000,-1.9828,0.811267,-35.7159,-0.477326,-0.487763,0.295602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89892,0.02849,-0.1402,0,0.90142,0.0362,-0.10152,0,0.91523,0.07858,-0.16012,0,0.90016,0.09877,-0.16562,0,0.91374,0.00111,-0.18774,0,0.89697,0.00977,-0.1531,0,0.91572,0.01794,-0.16938,0,0.93332,0.15127,-0.09729,0,0.93082,0.1262,-0.10151,0,0.91562,0.11987,-0.08118,0,0.91633,0.03679,-0.12201,0,0.90292,0.061,-0.17545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,7.85398e-06,2.35619e-05,-1.9635e-05,80013,0,0,0,76000,-2.02143,0.815315,-35.7328,-0.477098,-0.487108,0.295784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89892,0.02849,-0.1402,0,0.90142,0.0362,-0.10152,0,0.91523,0.07858,-0.16012,0,0.90016,0.09877,-0.16562,0,0.91374,0.00111,-0.18774,0,0.89697,0.00977,-0.1531,0,0.91572,0.01794,-0.16938,0,0.93332,0.15127,-0.09729,0,0.93082,0.1262,-0.10151,0,0.91562,0.11987,-0.08118,0,0.91633,0.03679,-0.12201,0,0.90292,0.061,-0.17545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,3.92699e-06,2.35619e-05,-1.9635e-05,84013,0,0,0,80000,-2.05931,0.823067,-35.7548,-0.476921,-0.486437,0.296124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89892,0.02849,-0.1402,0,0.90142,0.0362,-0.10152,0,0.91523,0.07858,-0.16012,0,0.90016,0.09877,-0.16562,0,0.91374,0.00111,-0.18774,0,0.89697,0.00977,-0.1531,0,0.91572,0.01794,-0.16938,0,0.93332,0.15127,-0.09729,0,0.93082,0.1262,-0.10151,0,0.91562,0.11987,-0.08118,0,0.91633,0.03679,-0.12201,0,0.90292,0.061,-0.17545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,7.85398e-06,2.35619e-05,-1.9635e-05,88012,0,0,0,84000,-2.06917,0.825357,-35.7877,-0.476838,-0.486394,0.296254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89912,0.02855,-0.14017,0,0.90157,0.03622,-0.10147,0,0.91508,0.07864,-0.16014,0,0.90007,0.09876,-0.16559,0,0.91373,0.00103,-0.18775,0,0.89704,0.00963,-0.15314,0,0.91562,0.01786,-0.16948,0,0.93329,0.15114,-0.09727,0,0.93062,0.1262,-0.10152,0,0.91567,0.11993,-0.08115,0,0.91643,0.03666,-0.12198,0,0.90311,0.06074,-0.17545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,3.92699e-06,2.35619e-05,-1.9635e-05,92009,0,0,0,88000,-2.05187,0.815241,-35.822,-0.476962,-0.486927,0.295889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89905,0.02845,-0.14017,0,0.90152,0.03624,-0.10147,0,0.91523,0.07858,-0.16012,0,0.90003,0.09906,-0.16558,0,0.91367,0.001,-0.18781,0,0.89703,0.00959,-0.15323,0,0.91556,0.01798,-0.16947,0,0.93338,0.15123,-0.09728,0,0.93073,0.12601,-0.10156,0,0.91554,0.11992,-0.08119,0,0.91644,0.03668,-0.12197,0,0.9031,0.06076,-0.17549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,7.85398e-06,2.35619e-05,-1.9635e-05,96009,0,0,0,92000,-2.04567,0.805214,-35.8408,-0.477114,-0.487414,0.295737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89905,0.02845,-0.14017,0,0.90152,0.03624,-0.10147,0,0.91523,0.07858,-0.16012,0,0.90003,0.09906,-0.16558,0,0.91367,0.001,-0.18781,0,0.89703,0.00959,-0.15323,0,0.91556,0.01798,-0.16947,0,0.93338,0.15123,-0.09728,0,0.93073,0.12601,-0.10156,0,0.91554,0.11992,-0.08119,0,0.91644,0.03668,-0.12197,0,0.9031,0.06076,-0.17549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,7.85398e-06,2.35619e-05,-1.9635e-05,100006,0,0,0,96000,-2.05455,0.793895,-35.8421,-0.477138,-0.487871,0.295756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89905,0.02845,-0.14017,0,0.90152,0.03624,-0.10147,0,0.91523,0.07858,-0.16012,0,0.90003,0.09906,-0.16558,0,0.91367,0.001,-0.18781,0,0.89703,0.00959,-0.15323,0,0.91556,0.01798,-0.16947,0,0.93338,0.15123,-0.09728,0,0.93073,0.12601,-0.10156,0,0.91554,0.11992,-0.08119,0,0.91644,0.03668,-0.12197,0,0.9031,0.06076,-0.17549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,3.92699e-06,2.35619e-05,-1.9635e-05,104006,0,0,0,100000,-2.05876,0.78111,-35.8279,-0.477115,-0.488203,0.295773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89901,0.02853,-0.14025,0,0.9016,0.03615,-0.10149,0,0.91496,0.07851,-0.16014,0,0.89996,0.09868,-0.1655,0,0.91378,0.00099,-0.18779,0,0.89695,0.0096,-0.15314,0,0.91548,0.01808,-0.16943,0,0.93332,0.1513,-0.09732,0,0.93061,0.12612,-0.10157,0,0.91564,0.11978,-0.08117,0,0.91642,0.03693,-0.12195,0,0.90301,0.0608,-0.17549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,7.85398e-06,2.35619e-05,-1.9635e-05,108005,0,0,0,104000,-2.04537,0.769483,-35.7973,-0.477123,-0.488038,0.295586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89902,0.02861,-0.14017,0,0.90147,0.03643,-0.10151,0,0.91517,0.07858,-0.16016,0,0.90003,0.09871,-0.16561,0,0.91368,0.00097,-0.1877,0,0.89711,0.00968,-0.15314,0,0.91564,0.01799,-0.16941,0,0.93327,0.15133,-0.09729,0,0.93059,0.12592,-0.10149,0,0.91564,0.11989,-0.08119,0,0.91641,0.03679,-0.12195,0,0.90302,0.06081,-0.17547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,3.92699e-06,2.35619e-05,-1.9635e-05,112005,0,0,0,108000,-2.02538,0.763641,-35.763,-0.477201,-0.487241,0.295119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89902,0.02861,-0.14017,0,0.90147,0.03643,-0.10151,0,0.91517,0.07858,-0.16016,0,0.90003,0.09871,-0.16561,0,0.91368,0.00097,-0.1877,0,0.89711,0.00968,-0.15314,0,0.91564,0.01799,-0.16941,0,0.93327,0.15133,-0.09729,0,0.93059,0.12592,-0.10149,0,0.91564,0.11989,-0.08119,0,0.91641,0.03679,-0.12195,0,0.90302,0.06081,-0.17547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,7.85398e-06,2.35619e-05,-1.5708e-05,116005,0,0,0,112000,-2.01728,0.768791,-35.7621,-0.477295,-0.486745,0.294805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89902,0.02861,-0.14017,0,0.90147,0.03643,-0.10151,0,0.91517,0.07858,-0.16016,0,0.90003,0.09871,-0.16561,0,0.91368,0.00097,-0.1877,0,0.89711,0.00968,-0.15314,0,0.91564,0.01799,-0.16941,0,0.93327,0.15133,-0.09729,0,0.93059,0.12592,-0.10149,0,0.91564,0.11989,-0.08119,0,0.91641,0.03679,-0.12195,0,0.90302,0.06081,-0.17547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,7.85398e-06,2.35619e-05,-1.5708e-05,120006,0,0,0,116000,-2.0195,0.778392,-35.8017,-0.477292,-0.487044,0.294656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89902,0.02861,-0.14017,0,0.90147,0.03643,-0.10151,0,0.91517,0.07858,-0.16016,0,0.90003,0.09871,-0.16561,0,0.91368,0.00097,-0.1877,0,0.89711,0.00968,-0.15314,0,0.91564,0.01799,-0.16941,0,0.93327,0.15133,-0.09729,0,0.93059,0.12592,-0.10149,0,0.91564,0.11989,-0.08119,0,0.91641,0.03679,-0.12195,0,0.90302,0.06081,-0.17547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,3.92699e-06,2.35619e-05,-1.5708e-05,124005,0,0,0,120000,-2.03011,0.789248,-35.8446,-0.477249,-0.487321,0.294586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8992,0.02851,-0.1402,0,0.90177,0.03649,-0.10146,0,0.91509,0.07887,-0.16014,0,0.90009,0.09875,-0.16564,0,0.91362,0.00109,-0.18779,0,0.89693,0.00949,-0.15311,0,0.91554,0.01804,-0.16942,0,0.93332,0.15128,-0.09732,0,0.93058,0.12613,-0.10155,0,0.91566,0.11991,-0.08112,0,0.91639,0.03664,-0.12192,0,0.903,0.06072,-0.17547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,7.85398e-06,2.35619e-05,-1.5708e-05,128005,0,0,0,124000,-2.03796,0.791985,-35.862,-0.477365,-0.487235,0.294225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8992,0.02851,-0.1402,0,0.90177,0.03649,-0.10146,0,0.91509,0.07887,-0.16014,0,0.90009,0.09875,-0.16564,0,0.91362,0.00109,-0.18779,0,0.89693,0.00949,-0.15311,0,0.91554,0.01804,-0.16942,0,0.93332,0.15128,-0.09732,0,0.93058,0.12613,-0.10155,0,0.91566,0.11991,-0.08112,0,0.91639,0.03664,-0.12192,0,0.903,0.06072,-0.17547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,3.92699e-06,2.35619e-05,-1.5708e-05,132005,0,0,0,128000,-2.04033,0.783027,-35.8544,-0.477556,-0.487185,0.293535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8992,0.02851,-0.1402,0,0.90177,0.03649,-0.10146,0,0.91509,0.07887,-0.16014,0,0.90009,0.09875,-0.16564,0,0.91362,0.00109,-0.18779,0,0.89693,0.00949,-0.15311,0,0.91554,0.01804,-0.16942,0,0.93332,0.15128,-0.09732,0,0.93058,0.12613,-0.10155,0,0.91566,0.11991,-0.08112,0,0.91639,0.03664,-0.12192,0,0.903,0.06072,-0.17547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,7.85398e-06,2.35619e-05,-1.5708e-05,136006,0,0,0,132000,-2.03085,0.767764,-35.8531,-0.47768,-0.488247,0.292953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8992,0.02851,-0.1402,0,0.90177,0.03649,-0.10146,0,0.91509,0.07887,-0.16014,0,0.90009,0.09875,-0.16564,0,0.91362,0.00109,-0.18779,0,0.89693,0.00949,-0.15311,0,0.91554,0.01804,-0.16942,0,0.93332,0.15128,-0.09732,0,0.93058,0.12613,-0.10155,0,0.91566,0.11991,-0.08112,0,0.91639,0.03664,-0.12192,0,0.903,0.06072,-0.17547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
