desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,-3.92699e-05,4.31969e-05,-0.000121737,44007,0,0,0,40000,0.195753,-2.69802,-32.6238,-0.0818907,0.0174942,0.151966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73548,-0.05161,-0.08541,0,0.7163,-0.05613,-0.11961,0,0.6871,0.00683,-0.1129,0,0.66375,0.01186,-0.12282,0,0.71608,0.06849,-0.03455,0,0.70822,0.10334,-0.05221,0,0.71146,0.07814,-0.05774,0,0.69693,0.00963,-0.0606,0,0.71991,0.00742,-0.07348,0,0.73319,-0.00685,-0.05707,0,0.72564,-0.03756,-0.10529,0,0.68817,-0.01857,-0.11645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-3.92699e-05,4.31969e-05,-9.81748e-05,48007,0,0,0,44000,0.191413,-2.67768,-32.6672,-0.0843183,0.0182239,0.152444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73548,-0.05161,-0.08541,0,0.7163,-0.05613,-0.11961,0,0.6871,0.00683,-0.1129,0,0.66375,0.01186,-0.12282,0,0.71608,0.06849,-0.03455,0,0.70822,0.10334,-0.05221,0,0.71146,0.07814,-0.05774,0,0.69693,0.00963,-0.0606,0,0.71991,0.00742,-0.07348,0,0.73319,-0.00685,-0.05707,0,0.72564,-0.03756,-0.10529,0,0.68817,-0.01857,-0.11645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-3.92699e-05,4.31969e-05,-8.63938e-05,52007,0,0,0,48000,0.201348,-2.69036,-32.6982,-0.0863652,0.0190275,0.15305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73548,-0.05161,-0.08545,0,0.71634,-0.05604,-0.11956,0,0.6871,0.00668,-0.1129,0,0.66378,0.01187,-0.12284,0,0.71611,0.06847,-0.03457,0,0.70821,0.1032,-0.05219,0,0.71132,0.07815,-0.05773,0,0.69691,0.00963,-0.06063,0,0.71995,0.00743,-0.07351,0,0.7332,-0.00675,-0.05708,0,0.72564,-0.03739,-0.10523,0,0.68815,-0.01876,-0.11641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-3.92699e-05,4.31969e-05,-7.06858e-05,56006,0,0,0,52000,0.220734,-2.71867,-32.7047,-0.0873271,0.019986,0.153609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73548,-0.05161,-0.08545,0,0.71634,-0.05604,-0.11956,0,0.6871,0.00668,-0.1129,0,0.66378,0.01187,-0.12284,0,0.71611,0.06847,-0.03457,0,0.70821,0.1032,-0.05219,0,0.71132,0.07815,-0.05773,0,0.69691,0.00963,-0.06063,0,0.71995,0.00743,-0.07351,0,0.7332,-0.00675,-0.05708,0,0.72564,-0.03739,-0.10523,0,0.68815,-0.01876,-0.11641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-3.92699e-05,4.31969e-05,-6.28319e-05,60006,0,0,0,56000,0.235374,-2.75844,-32.6912,-0.0878035,0.0208459,0.154634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73548,-0.05161,-0.08545,0,0.71634,-0.05604,-0.11956,0,0.6871,0.00668,-0.1129,0,0.66378,0.01187,-0.12284,0,0.71611,0.06847,-0.03457,0,0.70821,0.1032,-0.05219,0,0.71132,0.07815,-0.05773,0,0.69691,0.00963,-0.06063,0,0.71995,0.00743,-0.07351,0,0.7332,-0.00675,-0.05708,0,0.72564,-0.03739,-0.10523,0,0.68815,-0.01876,-0.11641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-3.92699e-05,4.31969e-05,-5.10509e-05,64005,0,0,0,60000,0.243108,-2.79383,-32.6495,-0.0875489,0.0207539,0.15569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73548,-0.05161,-0.08545,0,0.71634,-0.05604,-0.11956,0,0.6871,0.00668,-0.1129,0,0.66378,0.01187,-0.12284,0,0.71611,0.06847,-0.03457,0,0.70821,0.1032,-0.05219,0,0.71132,0.07815,-0.05773,0,0.69691,0.00963,-0.06063,0,0.71995,0.00743,-0.07351,0,0.7332,-0.00675,-0.05708,0,0.72564,-0.03739,-0.10523,0,0.68815,-0.01876,-0.11641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-3.53429e-05,4.31969e-05,-4.71239e-05,68006,0,0,0,64000,0.243927,-2.79767,-32.594,-0.0866821,0.0198648,0.155673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73553,-0.05161,-0.08539,0,0.71632,-0.05616,-0.11956,0,0.68712,0.0069,-0.1129,0,0.66375,0.0118,-0.1228,0,0.716,0.0685,-0.03456,0,0.70804,0.1032,-0.05224,0,0.71144,0.07823,-0.05773,0,0.69687,0.00968,-0.06058,0,0.71991,0.0073,-0.07349,0,0.73333,-0.00679,-0.05705,0,0.72568,-0.03757,-0.10524,0,0.68818,-0.01862,-0.11644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-3.92699e-05,4.31969e-05,-4.31969e-05,72006,0,0,0,68000,0.23306,-2.79221,-32.5684,-0.0862783,0.0191235,0.155224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73553,-0.05161,-0.08539,0,0.71632,-0.05616,-0.11956,0,0.68712,0.0069,-0.1129,0,0.66375,0.0118,-0.1228,0,0.716,0.0685,-0.03456,0,0.70804,0.1032,-0.05224,0,0.71144,0.07823,-0.05773,0,0.69687,0.00968,-0.06058,0,0.71991,0.0073,-0.07349,0,0.73333,-0.00679,-0.05705,0,0.72568,-0.03757,-0.10524,0,0.68818,-0.01862,-0.11644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-3.53429e-05,4.31969e-05,-3.92699e-05,76006,0,0,0,72000,0.211753,-2.80008,-32.5844,-0.0867164,0.018822,0.155056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73553,-0.05161,-0.08539,0,0.71632,-0.05616,-0.11956,0,0.68712,0.0069,-0.1129,0,0.66375,0.0118,-0.1228,0,0.716,0.0685,-0.03456,0,0.70804,0.1032,-0.05224,0,0.71144,0.07823,-0.05773,0,0.69687,0.00968,-0.06058,0,0.71991,0.0073,-0.07349,0,0.73333,-0.00679,-0.05705,0,0.72568,-0.03757,-0.10524,0,0.68818,-0.01862,-0.11644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-3.53429e-05,4.31969e-05,-4.31969e-05,80006,0,0,0,76000,0.185238,-2.79947,-32.6211,-0.0875479,0.0189035,0.154577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73553,-0.05161,-0.08539,0,0.71632,-0.05616,-0.11956,0,0.68712,0.0069,-0.1129,0,0.66375,0.0118,-0.1228,0,0.716,0.0685,-0.03456,0,0.70804,0.1032,-0.05224,0,0.71144,0.07823,-0.05773,0,0.69687,0.00968,-0.06058,0,0.71991,0.0073,-0.07349,0,0.73333,-0.00679,-0.05705,0,0.72568,-0.03757,-0.10524,0,0.68818,-0.01862,-0.11644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-3.53429e-05,4.31969e-05,-3.92699e-05,84006,0,0,0,80000,0.164964,-2.78388,-32.6309,-0.0873453,0.0185114,0.153757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73553,-0.05161,-0.08539,0,0.71632,-0.05616,-0.11956,0,0.68712,0.0069,-0.1129,0,0.66375,0.0118,-0.1228,0,0.716,0.0685,-0.03456,0,0.70804,0.1032,-0.05224,0,0.71144,0.07823,-0.05773,0,0.69687,0.00968,-0.06058,0,0.71991,0.0073,-0.07349,0,0.73333,-0.00679,-0.05705,0,0.72568,-0.03757,-0.10524,0,0.68818,-0.01862,-0.11644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-3.53429e-05,4.31969e-05,-3.92699e-05,88006,0,0,0,84000,0.158851,-2.76169,-32.6117,-0.0861467,0.0176134,0.153059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7355,-0.05168,-0.08541,0,0.71629,-0.05598,-0.11964,0,0.68717,0.00686,-0.11294,0,0.66366,0.01179,-0.12281,0,0.71602,0.06829,-0.03455,0,0.7081,0.10329,-0.05222,0,0.71145,0.07816,-0.05768,0,0.69689,0.00964,-0.06064,0,0.71992,0.00759,-0.0735,0,0.73325,-0.00687,-0.05707,0,0.7257,-0.03743,-0.10522,0,0.68803,-0.01869,-0.11644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-3.53429e-05,3.92699e-05,-3.92699e-05,92006,0,0,0,88000,0.16254,-2.71998,-32.6097,-0.0855809,0.0173491,0.152139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7355,-0.05168,-0.08541,0,0.71629,-0.05598,-0.11964,0,0.68717,0.00686,-0.11294,0,0.66366,0.01179,-0.12281,0,0.71602,0.06829,-0.03455,0,0.7081,0.10329,-0.05222,0,0.71145,0.07816,-0.05768,0,0.69689,0.00964,-0.06064,0,0.71992,0.00759,-0.0735,0,0.73325,-0.00687,-0.05707,0,0.7257,-0.03743,-0.10522,0,0.68803,-0.01869,-0.11644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-3.53429e-05,4.31969e-05,-3.53429e-05,96005,0,0,0,92000,0.170933,-2.66795,-32.6249,-0.0859115,0.0177236,0.151025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7355,-0.05168,-0.08541,0,0.71629,-0.05598,-0.11964,0,0.68717,0.00686,-0.11294,0,0.66366,0.01179,-0.12281,0,0.71602,0.06829,-0.03455,0,0.7081,0.10329,-0.05222,0,0.71145,0.07816,-0.05768,0,0.69689,0.00964,-0.06064,0,0.71992,0.00759,-0.0735,0,0.73325,-0.00687,-0.05707,0,0.7257,-0.03743,-0.10522,0,0.68803,-0.01869,-0.11644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-3.53429e-05,3.92699e-05,-3.92699e-05,100006,0,0,0,96000,0.18183,-2.62612,-32.6467,-0.0866994,0.0184609,0.150189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7355,-0.05168,-0.08541,0,0.71629,-0.05598,-0.11964,0,0.68717,0.00686,-0.11294,0,0.66366,0.01179,-0.12281,0,0.71602,0.06829,-0.03455,0,0.7081,0.10329,-0.05222,0,0.71145,0.07816,-0.05768,0,0.69689,0.00964,-0.06064,0,0.71992,0.00759,-0.0735,0,0.73325,-0.00687,-0.05707,0,0.7257,-0.03743,-0.10522,0,0.68803,-0.01869,-0.11644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-3.53429e-05,4.31969e-05,-3.53429e-05,104024,0,0,0,100000,0.197638,-2.6126,-32.6665,-0.0872165,0.0193476,0.150021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73561,-0.0516,-0.08531,0,0.71628,-0.05612,-0.11951,0,0.68714,0.00685,-0.11288,0,0.66371,0.0118,-0.12286,0,0.71602,0.06841,-0.03459,0,0.70821,0.10322,-0.05222,0,0.71137,0.07811,-0.05772,0,0.69686,0.00963,-0.06059,0,0.71989,0.00749,-0.07346,0,0.7332,-0.00674,-0.05709,0,0.72561,-0.03759,-0.10524,0,0.68812,-0.0187,-0.11645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-3.14159e-05,4.31969e-05,-3.92699e-05,108019,0,0,0,104000,0.215029,-2.63786,-32.6744,-0.0869657,0.0200346,0.150696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73561,-0.0516,-0.08531,0,0.71628,-0.05612,-0.11951,0,0.68714,0.00685,-0.11288,0,0.66371,0.0118,-0.12286,0,0.71602,0.06841,-0.03459,0,0.70821,0.10322,-0.05222,0,0.71137,0.07811,-0.05772,0,0.69686,0.00963,-0.06059,0,0.71989,0.00749,-0.07346,0,0.7332,-0.00674,-0.05709,0,0.72561,-0.03759,-0.10524,0,0.68812,-0.0187,-0.11645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-3.53429e-05,3.92699e-05,-3.53429e-05,112017,0,0,0,108000,0.225258,-2.67491,-32.6786,-0.0863711,0.020514,0.151534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73561,-0.0516,-0.08531,0,0.71628,-0.05612,-0.11951,0,0.68714,0.00685,-0.11288,0,0.66371,0.0118,-0.12286,0,0.71602,0.06841,-0.03459,0,0.70821,0.10322,-0.05222,0,0.71137,0.07811,-0.05772,0,0.69686,0.00963,-0.06059,0,0.71989,0.00749,-0.07346,0,0.7332,-0.00674,-0.05709,0,0.72561,-0.03759,-0.10524,0,0.68812,-0.0187,-0.11645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-3.14159e-05,4.31969e-05,-3.53429e-05,116018,0,0,0,112000,0.227296,-2.70268,-32.6754,-0.0852359,0.0204703,0.152116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73561,-0.0516,-0.08531,0,0.71628,-0.05612,-0.11951,0,0.68714,0.00685,-0.11288,0,0.66371,0.0118,-0.12286,0,0.71602,0.06841,-0.03459,0,0.70821,0.10322,-0.05222,0,0.71137,0.07811,-0.05772,0,0.69686,0.00963,-0.06059,0,0.71989,0.00749,-0.07346,0,0.7332,-0.00674,-0.05709,0,0.72561,-0.03759,-0.10524,0,0.68812,-0.0187,-0.11645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-3.53429e-05,3.92699e-05,-3.53429e-05,120010,0,0,0,116000,0.223538,-2.72089,-32.6611,-0.0836435,0.0197651,0.152599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73545,-0.05161,-0.08535,0,0.71636,-0.05592,-0.11952,0,0.68702,0.00681,-0.1129,0,0.6637,0.01184,-0.12287,0,0.716,0.06842,-0.03457,0,0.7081,0.10321,-0.05222,0,0.7115,0.07824,-0.05764,0,0.69689,0.00946,-0.06062,0,0.71985,0.00749,-0.0735,0,0.73328,-0.00684,-0.05712,0,0.72561,-0.03752,-0.1053,0,0.68817,-0.0187,-0.1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-3.14159e-05,3.92699e-05,-3.53429e-05,124011,0,0,0,120000,0.214329,-2.72859,-32.654,-0.0829099,0.019151,0.152983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73545,-0.05161,-0.08535,0,0.71636,-0.05592,-0.11952,0,0.68702,0.00681,-0.1129,0,0.6637,0.01184,-0.12287,0,0.716,0.06842,-0.03457,0,0.7081,0.10321,-0.05222,0,0.7115,0.07824,-0.05764,0,0.69689,0.00946,-0.06062,0,0.71985,0.00749,-0.0735,0,0.73328,-0.00684,-0.05712,0,0.72561,-0.03752,-0.1053,0,0.68817,-0.0187,-0.1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-3.14159e-05,4.31969e-05,-3.53429e-05,128011,0,0,0,124000,0.199413,-2.72735,-32.6462,-0.0828651,0.0186605,0.153138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73545,-0.05161,-0.08535,0,0.71636,-0.05592,-0.11952,0,0.68702,0.00681,-0.1129,0,0.6637,0.01184,-0.12287,0,0.716,0.06842,-0.03457,0,0.7081,0.10321,-0.05222,0,0.7115,0.07824,-0.05764,0,0.69689,0.00946,-0.06062,0,0.71985,0.00749,-0.0735,0,0.73328,-0.00684,-0.05712,0,0.72561,-0.03752,-0.1053,0,0.68817,-0.0187,-0.1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-3.14159e-05,3.92699e-05,-3.53429e-05,132007,0,0,0,128000,0.183046,-2.72545,-32.608,-0.0824179,0.0175113,0.153109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73545,-0.05161,-0.08535,0,0.71636,-0.05592,-0.11952,0,0.68702,0.00681,-0.1129,0,0.6637,0.01184,-0.12287,0,0.716,0.06842,-0.03457,0,0.7081,0.10321,-0.05222,0,0.7115,0.07824,-0.05764,0,0.69689,0.00946,-0.06062,0,0.71985,0.00749,-0.0735,0,0.73328,-0.00684,-0.05712,0,0.72561,-0.03752,-0.1053,0,0.68817,-0.0187,-0.1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-3.14159e-05,4.31969e-05,-3.14159e-05,136009,0,0,0,132000,0.173535,-2.73113,-32.5423,-0.0814926,0.015778,0.152992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73543,-0.05164,-0.08537,0,0.71634,-0.05622,-0.11954,0,0.68711,0.00682,-0.11292,0,0.66386,0.01185,-0.12284,0,0.71609,0.06839,-0.03457,0,0.70813,0.10323,-0.05224,0,0.7114,0.07817,-0.05773,0,0.69693,0.00958,-0.06061,0,0.71998,0.0075,-0.07354,0,0.7332,-0.00687,-0.05705,0,0.72563,-0.03759,-0.10522,0,0.68812,-0.01861,-0.11645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
