desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,-1.5708e-05,5.89049e-05,-1.1781e-05,44011,0,0,0,40000,-2.517,2.16832,-20.2653,-0.397052,-0.482026,0.298698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90337,0.02529,-0.1397,0,0.90553,0.03345,-0.10102,0,0.91822,0.07274,-0.16217,0,0.90302,0.092,-0.16835,0,0.92025,-0.00228,-0.18794,0,0.90265,0.00576,-0.15364,0,0.92126,0.01487,-0.1696,0,0.93585,0.14973,-0.09719,0,0.9329,0.12429,-0.10125,0,0.91793,0.11844,-0.08089,0,0.92046,0.03424,-0.12137,0,0.90867,0.05435,-0.1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-1.1781e-05,5.89049e-05,-1.1781e-05,48008,0,0,0,44000,-2.49803,2.15767,-20.2338,-0.397453,-0.482458,0.297806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90342,0.02529,-0.1396,0,0.90544,0.03334,-0.10103,0,0.91793,0.07246,-0.16222,0,0.90312,0.09208,-0.16834,0,0.92019,-0.00248,-0.18789,0,0.90266,0.0056,-0.15364,0,0.92136,0.01481,-0.16965,0,0.93585,0.1495,-0.09722,0,0.93306,0.12453,-0.10117,0,0.91803,0.11847,-0.08094,0,0.92039,0.03404,-0.12144,0,0.90858,0.05459,-0.17723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-1.1781e-05,5.89049e-05,-1.1781e-05,52007,0,0,0,48000,-2.50664,2.14825,-20.1981,-0.397661,-0.482339,0.297297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90342,0.02529,-0.1396,0,0.90544,0.03334,-0.10103,0,0.91793,0.07246,-0.16222,0,0.90312,0.09208,-0.16834,0,0.92019,-0.00248,-0.18789,0,0.90266,0.0056,-0.15364,0,0.92136,0.01481,-0.16965,0,0.93585,0.1495,-0.09722,0,0.93306,0.12453,-0.10117,0,0.91803,0.11847,-0.08094,0,0.92039,0.03404,-0.12144,0,0.90858,0.05459,-0.17723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-1.1781e-05,5.89049e-05,-1.1781e-05,56006,0,0,0,52000,-2.51887,2.14393,-20.1643,-0.397729,-0.481858,0.29741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90342,0.02529,-0.1396,0,0.90544,0.03334,-0.10103,0,0.91793,0.07246,-0.16222,0,0.90312,0.09208,-0.16834,0,0.92019,-0.00248,-0.18789,0,0.90266,0.0056,-0.15364,0,0.92136,0.01481,-0.16965,0,0.93585,0.1495,-0.09722,0,0.93306,0.12453,-0.10117,0,0.91803,0.11847,-0.08094,0,0.92039,0.03404,-0.12144,0,0.90858,0.05459,-0.17723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-1.1781e-05,5.89049e-05,-7.85398e-06,60006,0,0,0,56000,-2.52071,2.14925,-20.1426,-0.397503,-0.481501,0.298346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90342,0.02529,-0.1396,0,0.90544,0.03334,-0.10103,0,0.91793,0.07246,-0.16222,0,0.90312,0.09208,-0.16834,0,0.92019,-0.00248,-0.18789,0,0.90266,0.0056,-0.15364,0,0.92136,0.01481,-0.16965,0,0.93585,0.1495,-0.09722,0,0.93306,0.12453,-0.10117,0,0.91803,0.11847,-0.08094,0,0.92039,0.03404,-0.12144,0,0.90858,0.05459,-0.17723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-1.1781e-05,5.89049e-05,-1.1781e-05,64006,0,0,0,60000,-2.51195,2.15688,-20.1306,-0.39701,-0.481238,0.299444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90339,0.02532,-0.13964,0,0.90536,0.0335,-0.10099,0,0.918,0.0725,-0.16217,0,0.90337,0.09224,-0.16821,0,0.92032,-0.00232,-0.18788,0,0.90271,0.00568,-0.15362,0,0.92121,0.01467,-0.16958,0,0.93581,0.14956,-0.09717,0,0.93299,0.12412,-0.10119,0,0.91796,0.11836,-0.08093,0,0.92049,0.03438,-0.12139,0,0.90867,0.05414,-0.17728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-1.1781e-05,5.89049e-05,-1.1781e-05,68005,0,0,0,64000,-2.49485,2.16059,-20.123,-0.396544,-0.48103,0.300061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90339,0.02532,-0.13964,0,0.90536,0.0335,-0.10099,0,0.918,0.0725,-0.16217,0,0.90337,0.09224,-0.16821,0,0.92032,-0.00232,-0.18788,0,0.90271,0.00568,-0.15362,0,0.92121,0.01467,-0.16958,0,0.93581,0.14956,-0.09717,0,0.93299,0.12412,-0.10119,0,0.91796,0.11836,-0.08093,0,0.92049,0.03438,-0.12139,0,0.90867,0.05414,-0.17728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-1.1781e-05,5.89049e-05,-1.1781e-05,72005,0,0,0,68000,-2.48784,2.16107,-20.1293,-0.396266,-0.480792,0.300199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90339,0.02532,-0.13964,0,0.90536,0.0335,-0.10099,0,0.918,0.0725,-0.16217,0,0.90337,0.09224,-0.16821,0,0.92032,-0.00232,-0.18788,0,0.90271,0.00568,-0.15362,0,0.92121,0.01467,-0.16958,0,0.93581,0.14956,-0.09717,0,0.93299,0.12412,-0.10119,0,0.91796,0.11836,-0.08093,0,0.92049,0.03438,-0.12139,0,0.90867,0.05414,-0.17728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-1.1781e-05,5.89049e-05,-1.1781e-05,76005,0,0,0,72000,-2.50885,2.16429,-20.1583,-0.396198,-0.480315,0.30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90339,0.02532,-0.13964,0,0.90536,0.0335,-0.10099,0,0.918,0.0725,-0.16217,0,0.90337,0.09224,-0.16821,0,0.92032,-0.00232,-0.18788,0,0.90271,0.00568,-0.15362,0,0.92121,0.01467,-0.16958,0,0.93581,0.14956,-0.09717,0,0.93299,0.12412,-0.10119,0,0.91796,0.11836,-0.08093,0,0.92049,0.03438,-0.12139,0,0.90867,0.05414,-0.17728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-1.1781e-05,5.89049e-05,-7.85398e-06,80006,0,0,0,76000,-2.54245,2.16697,-20.2005,-0.396341,-0.47968,0.299997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9034,0.02532,-0.13956,0,0.90539,0.03365,-0.10098,0,0.91797,0.07262,-0.16219,0,0.90315,0.09218,-0.16833,0,0.92007,-0.00251,-0.18786,0,0.90265,0.00584,-0.15364,0,0.92126,0.01459,-0.16956,0,0.93562,0.14949,-0.09719,0,0.93299,0.12417,-0.10119,0,0.91789,0.1183,-0.08097,0,0.9203,0.03399,-0.12131,0,0.90866,0.05442,-0.17737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-1.1781e-05,5.89049e-05,-1.1781e-05,84005,0,0,0,80000,-2.5526,2.16954,-20.2352,-0.396704,-0.478787,0.299414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9034,0.02532,-0.13956,0,0.90539,0.03365,-0.10098,0,0.91797,0.07262,-0.16219,0,0.90315,0.09218,-0.16833,0,0.92007,-0.00251,-0.18786,0,0.90265,0.00584,-0.15364,0,0.92126,0.01459,-0.16956,0,0.93562,0.14949,-0.09719,0,0.93299,0.12417,-0.10119,0,0.91789,0.1183,-0.08097,0,0.9203,0.03399,-0.12131,0,0.90866,0.05442,-0.17737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-1.1781e-05,5.89049e-05,-7.85398e-06,88005,0,0,0,84000,-2.52256,2.18167,-20.2525,-0.397165,-0.47778,0.299252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9034,0.02532,-0.13956,0,0.90539,0.03365,-0.10098,0,0.91797,0.07262,-0.16219,0,0.90315,0.09218,-0.16833,0,0.92007,-0.00251,-0.18786,0,0.90265,0.00584,-0.15364,0,0.92126,0.01459,-0.16956,0,0.93562,0.14949,-0.09719,0,0.93299,0.12417,-0.10119,0,0.91789,0.1183,-0.08097,0,0.9203,0.03399,-0.12131,0,0.90866,0.05442,-0.17737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-1.1781e-05,5.89049e-05,-1.1781e-05,92005,0,0,0,88000,-2.47993,2.19917,-20.2547,-0.397563,-0.476996,0.299784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9034,0.02532,-0.13956,0,0.90539,0.03365,-0.10098,0,0.91797,0.07262,-0.16219,0,0.90315,0.09218,-0.16833,0,0.92007,-0.00251,-0.18786,0,0.90265,0.00584,-0.15364,0,0.92126,0.01459,-0.16956,0,0.93562,0.14949,-0.09719,0,0.93299,0.12417,-0.10119,0,0.91789,0.1183,-0.08097,0,0.9203,0.03399,-0.12131,0,0.90866,0.05442,-0.17737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-1.1781e-05,5.89049e-05,-1.1781e-05,96005,0,0,0,92000,-2.4659,2.2067,-20.245,-0.397884,-0.476544,0.300424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90336,0.02533,-0.13964,0,0.90557,0.03371,-0.10101,0,0.91809,0.07264,-0.1622,0,0.90314,0.09224,-0.16835,0,0.92008,-0.00277,-0.18793,0,0.9025,0.00574,-0.15359,0,0.92126,0.01479,-0.16961,0,0.93581,0.14953,-0.0972,0,0.93299,0.12411,-0.10118,0,0.91798,0.11822,-0.08094,0,0.92032,0.03409,-0.12138,0,0.90856,0.05442,-0.17735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-1.1781e-05,5.89049e-05,-7.85398e-06,100005,0,0,0,96000,-2.47539,2.19813,-20.2235,-0.398008,-0.476491,0.300692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90336,0.02533,-0.13964,0,0.90557,0.03371,-0.10101,0,0.91809,0.07264,-0.1622,0,0.90314,0.09224,-0.16835,0,0.92008,-0.00277,-0.18793,0,0.9025,0.00574,-0.15359,0,0.92126,0.01479,-0.16961,0,0.93581,0.14953,-0.0972,0,0.93299,0.12411,-0.10118,0,0.91798,0.11822,-0.08094,0,0.92032,0.03409,-0.12138,0,0.90856,0.05442,-0.17735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-1.1781e-05,5.89049e-05,-1.1781e-05,104005,0,0,0,100000,-2.47791,2.19103,-20.1991,-0.39781,-0.476704,0.301208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90336,0.02533,-0.13964,0,0.90557,0.03371,-0.10101,0,0.91809,0.07264,-0.1622,0,0.90314,0.09224,-0.16835,0,0.92008,-0.00277,-0.18793,0,0.9025,0.00574,-0.15359,0,0.92126,0.01479,-0.16961,0,0.93581,0.14953,-0.0972,0,0.93299,0.12411,-0.10118,0,0.91798,0.11822,-0.08094,0,0.92032,0.03409,-0.12138,0,0.90856,0.05442,-0.17735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-1.1781e-05,5.89049e-05,-7.85398e-06,108005,0,0,0,104000,-2.46495,2.19253,-20.1788,-0.397353,-0.476783,0.302183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90336,0.02533,-0.13964,0,0.90557,0.03371,-0.10101,0,0.91809,0.07264,-0.1622,0,0.90314,0.09224,-0.16835,0,0.92008,-0.00277,-0.18793,0,0.9025,0.00574,-0.15359,0,0.92126,0.01479,-0.16961,0,0.93581,0.14953,-0.0972,0,0.93299,0.12411,-0.10118,0,0.91798,0.11822,-0.08094,0,0.92032,0.03409,-0.12138,0,0.90856,0.05442,-0.17735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-1.1781e-05,5.89049e-05,-1.1781e-05,112005,0,0,0,108000,-2.44097,2.19991,-20.1631,-0.396892,-0.476486,0.303154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90336,0.02533,-0.13964,0,0.90557,0.03371,-0.10101,0,0.91809,0.07264,-0.1622,0,0.90314,0.09224,-0.16835,0,0.92008,-0.00277,-0.18793,0,0.9025,0.00574,-0.15359,0,0.92126,0.01479,-0.16961,0,0.93581,0.14953,-0.0972,0,0.93299,0.12411,-0.10118,0,0.91798,0.11822,-0.08094,0,0.92032,0.03409,-0.12138,0,0.90856,0.05442,-0.17735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-1.1781e-05,5.89049e-05,-7.85398e-06,116005,0,0,0,112000,-2.41456,2.20404,-20.1518,-0.396761,-0.4758,0.303315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90334,0.02508,-0.13961,0,0.90542,0.03346,-0.10098,0,0.918,0.07262,-0.16216,0,0.90304,0.09216,-0.16835,0,0.92005,-0.00253,-0.18786,0,0.90258,0.00568,-0.15361,0,0.92114,0.0148,-0.16958,0,0.93578,0.14992,-0.09717,0,0.93299,0.12434,-0.10121,0,0.91791,0.11837,-0.08101,0,0.92042,0.03411,-0.12135,0,0.90861,0.05438,-0.1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-1.1781e-05,5.89049e-05,-1.1781e-05,120005,0,0,0,116000,-2.40031,2.19875,-20.143,-0.397086,-0.474842,0.302365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90334,0.02508,-0.13961,0,0.90542,0.03346,-0.10098,0,0.918,0.07262,-0.16216,0,0.90304,0.09216,-0.16835,0,0.92005,-0.00253,-0.18786,0,0.90258,0.00568,-0.15361,0,0.92114,0.0148,-0.16958,0,0.93578,0.14992,-0.09717,0,0.93299,0.12434,-0.10121,0,0.91791,0.11837,-0.08101,0,0.92042,0.03411,-0.12135,0,0.90861,0.05438,-0.1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-1.1781e-05,5.89049e-05,-1.1781e-05,124006,0,0,0,120000,-2.40719,2.19586,-20.1502,-0.397596,-0.474238,0.301187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90334,0.02508,-0.13961,0,0.90542,0.03346,-0.10098,0,0.918,0.07262,-0.16216,0,0.90304,0.09216,-0.16835,0,0.92005,-0.00253,-0.18786,0,0.90258,0.00568,-0.15361,0,0.92114,0.0148,-0.16958,0,0.93578,0.14992,-0.09717,0,0.93299,0.12434,-0.10121,0,0.91791,0.11837,-0.08101,0,0.92042,0.03411,-0.12135,0,0.90861,0.05438,-0.1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-1.1781e-05,5.89049e-05,-7.85398e-06,128006,0,0,0,124000,-2.43855,2.19564,-20.1761,-0.39786,-0.474297,0.300308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90334,0.02508,-0.13961,0,0.90542,0.03346,-0.10098,0,0.918,0.07262,-0.16216,0,0.90304,0.09216,-0.16835,0,0.92005,-0.00253,-0.18786,0,0.90258,0.00568,-0.15361,0,0.92114,0.0148,-0.16958,0,0.93578,0.14992,-0.09717,0,0.93299,0.12434,-0.10121,0,0.91791,0.11837,-0.08101,0,0.92042,0.03411,-0.12135,0,0.90861,0.05438,-0.1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-1.1781e-05,5.49779e-05,-7.85398e-06,132006,0,0,0,128000,-2.47841,2.19208,-20.2004,-0.397876,-0.474813,0.29954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9033,0.02527,-0.13967,0,0.90544,0.0335,-0.10108,0,0.91799,0.07262,-0.1622,0,0.90319,0.09204,-0.16837,0,0.92018,-0.00234,-0.18796,0,0.9027,0.00571,-0.15361,0,0.92126,0.01475,-0.16965,0,0.93574,0.14963,-0.09721,0,0.93299,0.12427,-0.10123,0,0.91795,0.11854,-0.08092,0,0.92032,0.03409,-0.12143,0,0.9087,0.05436,-0.17737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-1.1781e-05,5.89049e-05,-1.1781e-05,136005,0,0,0,132000,-2.49218,2.18573,-20.2128,-0.397847,-0.475465,0.298765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9033,0.02527,-0.13967,0,0.90544,0.0335,-0.10108,0,0.91799,0.07262,-0.1622,0,0.90319,0.09204,-0.16837,0,0.92018,-0.00234,-0.18796,0,0.9027,0.00571,-0.15361,0,0.92126,0.01475,-0.16965,0,0.93574,0.14963,-0.09721,0,0.93299,0.12427,-0.10123,0,0.91795,0.11854,-0.08092,0,0.92032,0.03409,-0.12143,0,0.9087,0.05436,-0.17737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
