desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,1232000,0,1.5708e-05,0,1236072,0,0,0,1232000,-1.46835,0.00184435,-34.2723,-0.935828,-0.467149,0.31114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86838,-0.02455,0.09495,0,0.88008,-0.01209,0.07567,0,0.8985,-0.09116,0.05852,0,0.85603,-0.07379,0.03606,0,0.87395,-0.06543,0.01967,0,0.87104,-0.08291,0.00099,0,0.87537,-0.12778,0.05128,0,0.86618,-0.11916,0.01342,0,0.87911,-0.10916,0.03356,0,0.87443,0.01217,0.08026,0,0.89811,-0.00269,0.04618,0,0.89267,-0.09758,0.0827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1236000,0,1.5708e-05,0,1240073,0,0,0,1236000,-1.47668,0.000949262,-34.2211,-0.935025,-0.466045,0.311134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86838,-0.02467,0.09491,0,0.8799,-0.01185,0.07551,0,0.89865,-0.09115,0.05863,0,0.85621,-0.07366,0.03606,0,0.87408,-0.06548,0.01969,0,0.87106,-0.08319,0.00102,0,0.87545,-0.12758,0.05125,0,0.86608,-0.11929,0.01341,0,0.87901,-0.10939,0.03356,0,0.87459,0.01221,0.08028,0,0.89689,-0.11462,0.04689,0,0.89253,-0.09743,0.08266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1240000,0,1.5708e-05,0,1244085,0,0,0,1240000,-1.4738,0.00031141,-34.2052,-0.934626,-0.466384,0.310985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86838,-0.02467,0.09491,0,0.8799,-0.01185,0.07551,0,0.89865,-0.09115,0.05863,0,0.85621,-0.07366,0.03606,0,0.87408,-0.06548,0.01969,0,0.87106,-0.08319,0.00102,0,0.87545,-0.12758,0.05125,0,0.86608,-0.11929,0.01341,0,0.87901,-0.10939,0.03356,0,0.87459,0.01221,0.08028,0,0.89689,-0.11462,0.04689,0,0.89253,-0.09743,0.08266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1244000,0,1.5708e-05,0,1248081,0,0,0,1244000,-1.47834,0.00904456,-34.2103,-0.9347,-0.467258,0.311249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86838,-0.02467,0.09491,0,0.8799,-0.01185,0.07551,0,0.89865,-0.09115,0.05863,0,0.85621,-0.07366,0.03606,0,0.87408,-0.06548,0.01969,0,0.87106,-0.08319,0.00102,0,0.87545,-0.12758,0.05125,0,0.86608,-0.11929,0.01341,0,0.87901,-0.10939,0.03356,0,0.87459,0.01221,0.08028,0,0.89689,-0.11462,0.04689,0,0.89253,-0.09743,0.08266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1248000,0,1.5708e-05,0,1252080,0,0,0,1248000,-1.49025,0.0233195,-34.2256,-0.934918,-0.467905,0.311829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86838,-0.02467,0.09491,0,0.8799,-0.01185,0.07551,0,0.89865,-0.09115,0.05863,0,0.85621,-0.07366,0.03606,0,0.87408,-0.06548,0.01969,0,0.87106,-0.08319,0.00102,0,0.87545,-0.12758,0.05125,0,0.86608,-0.11929,0.01341,0,0.87901,-0.10939,0.03356,0,0.87459,0.01221,0.08028,0,0.89689,-0.11462,0.04689,0,0.89253,-0.09743,0.08266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1252000,0,1.5708e-05,0,1256079,0,0,0,1252000,-1.50229,0.0315442,-34.2639,-0.934775,-0.468273,0.312184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8683,-0.02461,0.09496,0,0.87992,-0.01232,0.07562,0,0.89868,-0.0911,0.0585,0,0.856,-0.07362,0.03605,0,0.87391,-0.06547,0.01968,0,0.87102,-0.08289,0.00099,0,0.87552,-0.12791,0.05119,0,0.86613,-0.11923,0.01345,0,0.87903,-0.10926,0.03359,0,0.87456,0.01224,0.08019,0,0.89677,-0.11474,0.04691,0,0.89261,-0.09742,0.08271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1256000,0,1.5708e-05,0,1260079,0,0,0,1256000,-1.51188,0.0303578,-34.3211,-0.93415,-0.468381,0.312048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8683,-0.02461,0.09496,0,0.87992,-0.01232,0.07562,0,0.89868,-0.0911,0.0585,0,0.856,-0.07362,0.03605,0,0.87391,-0.06547,0.01968,0,0.87102,-0.08289,0.00099,0,0.87552,-0.12791,0.05119,0,0.86613,-0.11923,0.01345,0,0.87903,-0.10926,0.03359,0,0.87456,0.01224,0.08019,0,0.89677,-0.11474,0.04691,0,0.89261,-0.09742,0.08271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1260000,3.92699e-06,1.5708e-05,0,1264075,0,0,0,1260000,-1.50585,0.0162168,-34.3407,-0.934845,-0.469612,0.311185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8683,-0.02461,0.09496,0,0.87992,-0.01232,0.07562,0,0.89868,-0.0911,0.0585,0,0.856,-0.07362,0.03605,0,0.87391,-0.06547,0.01968,0,0.87102,-0.08289,0.00099,0,0.87552,-0.12791,0.05119,0,0.86613,-0.11923,0.01345,0,0.87903,-0.10926,0.03359,0,0.87456,0.01224,0.08019,0,0.89677,-0.11474,0.04691,0,0.89261,-0.09742,0.08271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1264000,0,1.5708e-05,0,1268075,0,0,0,1264000,-1.49156,-0.00487726,-34.3074,-0.937534,-0.472354,0.310127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8683,-0.02461,0.09496,0,0.87992,-0.01232,0.07562,0,0.89868,-0.0911,0.0585,0,0.856,-0.07362,0.03605,0,0.87391,-0.06547,0.01968,0,0.87102,-0.08289,0.00099,0,0.87552,-0.12791,0.05119,0,0.86613,-0.11923,0.01345,0,0.87903,-0.10926,0.03359,0,0.87456,0.01224,0.08019,0,0.89677,-0.11474,0.04691,0,0.89261,-0.09742,0.08271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1268000,0,1.5708e-05,0,1272075,0,0,0,1268000,-1.47873,-0.0206194,-34.2847,-0.939759,-0.474387,0.309573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86841,-0.02447,0.09495,0,0.87999,-0.01214,0.07558,0,0.8986,-0.09111,0.05854,0,0.85605,-0.07368,0.03611,0,0.87397,-0.06548,0.0197,0,0.87085,-0.08317,0.00097,0,0.87551,-0.12774,0.05128,0,0.86599,-0.1192,0.01342,0,0.87893,-0.10927,0.03355,0,0.87454,0.01211,0.08026,0,0.89672,-0.11463,0.04683,0,0.89251,-0.09743,0.08267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1272000,0,1.5708e-05,0,1276073,0,0,0,1272000,-1.46245,-0.0303532,-34.2655,-0.941604,-0.475486,0.309338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86841,-0.02447,0.09495,0,0.87999,-0.01214,0.07558,0,0.8986,-0.09111,0.05854,0,0.85605,-0.07368,0.03611,0,0.87397,-0.06548,0.0197,0,0.87085,-0.08317,0.00097,0,0.87551,-0.12774,0.05128,0,0.86599,-0.1192,0.01342,0,0.87893,-0.10927,0.03355,0,0.87454,0.01211,0.08026,0,0.89672,-0.11463,0.04683,0,0.89251,-0.09743,0.08267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1276000,0,1.5708e-05,0,1280072,0,0,0,1276000,-1.43724,-0.0401365,-34.2126,-0.944549,-0.476915,0.308789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86841,-0.02447,0.09495,0,0.87999,-0.01214,0.07558,0,0.8986,-0.09111,0.05854,0,0.85605,-0.07368,0.03611,0,0.87397,-0.06548,0.0197,0,0.87085,-0.08317,0.00097,0,0.87551,-0.12774,0.05128,0,0.86599,-0.1192,0.01342,0,0.87893,-0.10927,0.03355,0,0.87454,0.01211,0.08026,0,0.89672,-0.11463,0.04683,0,0.89251,-0.09743,0.08267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1280000,0,1.5708e-05,0,1284072,0,0,0,1280000,-1.40409,-0.0484171,-34.1857,-0.946114,-0.477233,0.307914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86841,-0.02447,0.09495,0,0.87999,-0.01214,0.07558,0,0.8986,-0.09111,0.05854,0,0.85605,-0.07368,0.03611,0,0.87397,-0.06548,0.0197,0,0.87085,-0.08317,0.00097,0,0.87551,-0.12774,0.05128,0,0.86599,-0.1192,0.01342,0,0.87893,-0.10927,0.03355,0,0.87454,0.01211,0.08026,0,0.89672,-0.11463,0.04683,0,0.89251,-0.09743,0.08267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1284000,0,1.1781e-05,0,1288073,0,0,0,1284000,-1.3743,-0.0543003,-34.2156,-0.945055,-0.476002,0.30707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86841,-0.02447,0.09495,0,0.87999,-0.01214,0.07558,0,0.8986,-0.09111,0.05854,0,0.85605,-0.07368,0.03611,0,0.87397,-0.06548,0.0197,0,0.87085,-0.08317,0.00097,0,0.87551,-0.12774,0.05128,0,0.86599,-0.1192,0.01342,0,0.87893,-0.10927,0.03355,0,0.87454,0.01211,0.08026,0,0.89672,-0.11463,0.04683,0,0.89251,-0.09743,0.08267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1288000,0,1.5708e-05,0,1292076,0,0,0,1288000,-1.37382,-0.0526585,-34.2855,-0.942263,-0.47403,0.306957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86837,-0.02441,0.09497,0,0.88,-0.01228,0.07562,0,0.89863,-0.09115,0.0586,0,0.85615,-0.07347,0.03612,0,0.87391,-0.06546,0.01966,0,0.87103,-0.08322,0.001,0,0.87545,-0.12781,0.05127,0,0.86615,-0.11922,0.01349,0,0.8791,-0.10928,0.03358,0,0.87445,0.01214,0.08019,0,0.89687,-0.11508,0.0469,0,0.89254,-0.09735,0.08262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1292000,0,1.5708e-05,0,1296073,0,0,0,1292000,-1.40342,-0.0427963,-34.404,-0.93772,-0.471377,0.30766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86837,-0.02441,0.09497,0,0.88,-0.01228,0.07562,0,0.89863,-0.09115,0.0586,0,0.85615,-0.07347,0.03612,0,0.87391,-0.06546,0.01966,0,0.87103,-0.08322,0.001,0,0.87545,-0.12781,0.05127,0,0.86615,-0.11922,0.01349,0,0.8791,-0.10928,0.03358,0,0.87445,0.01214,0.08019,0,0.89687,-0.11508,0.0469,0,0.89254,-0.09735,0.08262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1296000,0,1.5708e-05,0,1300073,0,0,0,1296000,-1.4261,-0.0368578,-34.5413,-0.932619,-0.468667,0.308154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86837,-0.02441,0.09497,0,0.88,-0.01228,0.07562,0,0.89863,-0.09115,0.0586,0,0.85615,-0.07347,0.03612,0,0.87391,-0.06546,0.01966,0,0.87103,-0.08322,0.001,0,0.87545,-0.12781,0.05127,0,0.86615,-0.11922,0.01349,0,0.8791,-0.10928,0.03358,0,0.87445,0.01214,0.08019,0,0.89687,-0.11508,0.0469,0,0.89254,-0.09735,0.08262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1300000,3.92699e-06,1.5708e-05,0,1304072,0,0,0,1300000,-1.43424,-0.0299956,-34.6294,-0.929301,-0.466788,0.308521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86837,-0.02441,0.09497,0,0.88,-0.01228,0.07562,0,0.89863,-0.09115,0.0586,0,0.85615,-0.07347,0.03612,0,0.87391,-0.06546,0.01966,0,0.87103,-0.08322,0.001,0,0.87545,-0.12781,0.05127,0,0.86615,-0.11922,0.01349,0,0.8791,-0.10928,0.03358,0,0.87445,0.01214,0.08019,0,0.89687,-0.11508,0.0469,0,0.89254,-0.09735,0.08262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1304000,0,1.5708e-05,0,1308092,0,0,0,1304000,-1.43865,-0.0136951,-34.6294,-0.929412,-0.46653,0.309183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86841,-0.02453,0.09496,0,0.87997,-0.01224,0.07562,0,0.89863,-0.09115,0.05851,0,0.85609,-0.07369,0.03609,0,0.87406,-0.06549,0.0197,0,0.87101,-0.08292,0.00097,0,0.87551,-0.12771,0.05129,0,0.8661,-0.11927,0.01348,0,0.87911,-0.1092,0.03356,0,0.87434,0.01215,0.08026,0,0.89684,-0.1146,0.04694,0,0.89275,-0.09734,0.08277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1308000,0,1.5708e-05,0,1312073,0,0,0,1308000,-1.43719,0.00236905,-34.5344,-0.933656,-0.468581,0.309674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86841,-0.02453,0.09496,0,0.87997,-0.01224,0.07562,0,0.89863,-0.09115,0.05851,0,0.85609,-0.07369,0.03609,0,0.87406,-0.06549,0.0197,0,0.87101,-0.08292,0.00097,0,0.87551,-0.12771,0.05129,0,0.8661,-0.11927,0.01348,0,0.87911,-0.1092,0.03356,0,0.87434,0.01215,0.08026,0,0.89684,-0.1146,0.04694,0,0.89275,-0.09734,0.08277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1312000,0,1.5708e-05,0,1316073,0,0,0,1312000,-1.42724,0.0105465,-34.4087,-0.939371,-0.471709,0.309663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86841,-0.02453,0.09496,0,0.87997,-0.01224,0.07562,0,0.89863,-0.09115,0.05851,0,0.85609,-0.07369,0.03609,0,0.87406,-0.06549,0.0197,0,0.87101,-0.08292,0.00097,0,0.87551,-0.12771,0.05129,0,0.8661,-0.11927,0.01348,0,0.87911,-0.1092,0.03356,0,0.87434,0.01215,0.08026,0,0.89684,-0.1146,0.04694,0,0.89275,-0.09734,0.08277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1316000,0,1.5708e-05,0,1320072,0,0,0,1316000,-1.41892,0.0178125,-34.344,-0.94208,-0.473055,0.309582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86841,-0.02453,0.09496,0,0.87997,-0.01224,0.07562,0,0.89863,-0.09115,0.05851,0,0.85609,-0.07369,0.03609,0,0.87406,-0.06549,0.0197,0,0.87101,-0.08292,0.00097,0,0.87551,-0.12771,0.05129,0,0.8661,-0.11927,0.01348,0,0.87911,-0.1092,0.03356,0,0.87434,0.01215,0.08026,0,0.89684,-0.1146,0.04694,0,0.89275,-0.09734,0.08277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1320000,3.92699e-06,1.5708e-05,0,1324073,0,0,0,1320000,-1.42116,0.0257199,-34.3525,-0.941092,-0.472193,0.309787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86859,-0.02442,0.095,0,0.87992,-0.01239,0.07554,0,0.89866,-0.09118,0.05856,0,0.85622,-0.07375,0.03609,0,0.87408,-0.06537,0.01969,0,0.87111,-0.0831,0.00104,0,0.8754,-0.12767,0.05128,0,0.86596,-0.11943,0.0135,0,0.87898,-0.10934,0.03356,0,0.87451,0.01214,0.08028,0,0.89697,-0.11463,0.04688,0,0.89254,-0.09743,0.08265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1324000,0,1.5708e-05,0,1328073,0,0,0,1324000,-1.42378,0.0246904,-34.3883,-0.938798,-0.470783,0.309756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86859,-0.02442,0.095,0,0.87992,-0.01239,0.07554,0,0.89866,-0.09118,0.05856,0,0.85622,-0.07375,0.03609,0,0.87408,-0.06537,0.01969,0,0.87111,-0.0831,0.00104,0,0.8754,-0.12767,0.05128,0,0.86596,-0.11943,0.0135,0,0.87898,-0.10934,0.03356,0,0.87451,0.01214,0.08028,0,0.89697,-0.11463,0.04688,0,0.89254,-0.09743,0.08265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1328000,3.92699e-06,1.5708e-05,0,1332072,0,0,0,1328000,-1.41445,0.00777681,-34.416,-0.936966,-0.469694,0.309043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86859,-0.02442,0.095,0,0.87992,-0.01239,0.07554,0,0.89866,-0.09118,0.05856,0,0.85622,-0.07375,0.03609,0,0.87408,-0.06537,0.01969,0,0.87111,-0.0831,0.00104,0,0.8754,-0.12767,0.05128,0,0.86596,-0.11943,0.0135,0,0.87898,-0.10934,0.03356,0,0.87451,0.01214,0.08028,0,0.89697,-0.11463,0.04688,0,0.89254,-0.09743,0.08265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1332000,0,1.5708e-05,0,1336072,0,0,0,1332000,-1.39234,-0.018888,-34.4388,-0.935762,-0.468906,0.30803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86859,-0.02442,0.095,0,0.87992,-0.01239,0.07554,0,0.89866,-0.09118,0.05856,0,0.85622,-0.07375,0.03609,0,0.87408,-0.06537,0.01969,0,0.87111,-0.0831,0.00104,0,0.8754,-0.12767,0.05128,0,0.86596,-0.11943,0.0135,0,0.87898,-0.10934,0.03356,0,0.87451,0.01214,0.08028,0,0.89697,-0.11463,0.04688,0,0.89254,-0.09743,0.08265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1336000,0,1.5708e-05,0,1340073,0,0,0,1336000,-1.38425,-0.033837,-34.4466,-0.935553,-0.468567,0.307812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8685,-0.02447,0.09497,0,0.87994,-0.01221,0.07562,0,0.89853,-0.09143,0.05849,0,0.85609,-0.07387,0.03612,0,0.87403,-0.06551,0.01973,0,0.87102,-0.08316,0.00101,0,0.87545,-0.12767,0.05121,0,0.86604,-0.11921,0.01346,0,0.87898,-0.10926,0.03353,0,0.87453,0.0121,0.08029,0,0.89681,-0.11469,0.04691,0,0.89257,-0.0973,0.08264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1340000,3.92699e-06,1.5708e-05,0,1344073,0,0,0,1340000,-1.4084,-0.0303386,-34.4182,-0.936966,-0.469113,0.308673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8685,-0.02447,0.09497,0,0.87994,-0.01221,0.07562,0,0.89853,-0.09143,0.05849,0,0.85609,-0.07387,0.03612,0,0.87403,-0.06551,0.01973,0,0.87102,-0.08316,0.00101,0,0.87545,-0.12767,0.05121,0,0.86604,-0.11921,0.01346,0,0.87898,-0.10926,0.03353,0,0.87453,0.0121,0.08029,0,0.89681,-0.11469,0.04691,0,0.89257,-0.0973,0.08264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1344000,0,1.5708e-05,0,1348073,0,0,0,1344000,-1.44249,-0.018876,-34.3953,-0.938431,-0.469804,0.309776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8685,-0.02447,0.09497,0,0.87994,-0.01221,0.07562,0,0.89853,-0.09143,0.05849,0,0.85609,-0.07387,0.03612,0,0.87403,-0.06551,0.01973,0,0.87102,-0.08316,0.00101,0,0.87545,-0.12767,0.05121,0,0.86604,-0.11921,0.01346,0,0.87898,-0.10926,0.03353,0,0.87453,0.0121,0.08029,0,0.89681,-0.11469,0.04691,0,0.89257,-0.0973,0.08264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1348000,3.92699e-06,1.5708e-05,0,1352073,0,0,0,1348000,-1.46391,-0.0056322,-34.4175,-0.938132,-0.469446,0.310515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8685,-0.02447,0.09497,0,0.87994,-0.01221,0.07562,0,0.89853,-0.09143,0.05849,0,0.85609,-0.07387,0.03612,0,0.87403,-0.06551,0.01973,0,0.87102,-0.08316,0.00101,0,0.87545,-0.12767,0.05121,0,0.86604,-0.11921,0.01346,0,0.87898,-0.10926,0.03353,0,0.87453,0.0121,0.08029,0,0.89681,-0.11469,0.04691,0,0.89257,-0.0973,0.08264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1352000,0,1.5708e-05,0,1356073,0,0,0,1352000,-1.47086,0.00827163,-34.4511,-0.936881,-0.468117,0.3109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86836,-0.02468,0.09486,0,0.87998,-0.01235,0.07554,0,0.89855,-0.09124,0.05846,0,0.85609,-0.07362,0.03606,0,0.87402,-0.06546,0.0197,0,0.87108,-0.08324,0.00098,0,0.87542,-0.12769,0.05129,0,0.86613,-0.11926,0.01348,0,0.87912,-0.1091,0.03355,0,0.87448,0.01206,0.08028,0,0.89689,-0.11472,0.04687,0,0.89246,-0.09749,0.08261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1356000,0,1.5708e-05,0,1360072,0,0,0,1356000,-1.46678,0.0193606,-34.4559,-0.936367,-0.466956,0.310988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86836,-0.02468,0.09486,0,0.87998,-0.01235,0.07554,0,0.89855,-0.09124,0.05846,0,0.85609,-0.07362,0.03606,0,0.87402,-0.06546,0.0197,0,0.87108,-0.08324,0.00098,0,0.87542,-0.12769,0.05129,0,0.86613,-0.11926,0.01348,0,0.87912,-0.1091,0.03355,0,0.87448,0.01206,0.08028,0,0.89689,-0.11472,0.04687,0,0.89246,-0.09749,0.08261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1360000,3.92699e-06,1.5708e-05,0,1364073,0,0,0,1360000,-1.45306,0.0212954,-34.4236,-0.937069,-0.466711,0.310722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86836,-0.02468,0.09486,0,0.87998,-0.01235,0.07554,0,0.89855,-0.09124,0.05846,0,0.85609,-0.07362,0.03606,0,0.87402,-0.06546,0.0197,0,0.87108,-0.08324,0.00098,0,0.87542,-0.12769,0.05129,0,0.86613,-0.11926,0.01348,0,0.87912,-0.1091,0.03355,0,0.87448,0.01206,0.08028,0,0.89689,-0.11472,0.04687,0,0.89246,-0.09749,0.08261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1364000,0,1.1781e-05,0,1368073,0,0,0,1364000,-1.43747,0.0164698,-34.3745,-0.938059,-0.466799,0.310525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86836,-0.02468,0.09486,0,0.87998,-0.01235,0.07554,0,0.89855,-0.09124,0.05846,0,0.85609,-0.07362,0.03606,0,0.87402,-0.06546,0.0197,0,0.87108,-0.08324,0.00098,0,0.87542,-0.12769,0.05129,0,0.86613,-0.11926,0.01348,0,0.87912,-0.1091,0.03355,0,0.87448,0.01206,0.08028,0,0.89689,-0.11472,0.04687,0,0.89246,-0.09749,0.08261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1368000,3.92699e-06,1.5708e-05,0,1372072,0,0,0,1368000,-1.42779,0.0107915,-34.3357,-0.93832,-0.46681,0.310639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86853,-0.02453,0.09498,0,0.88004,-0.01224,0.07553,0,0.89857,-0.09105,0.05849,0,0.85617,-0.07356,0.03607,0,0.874,-0.06537,0.01965,0,0.87097,-0.08328,0.00094,0,0.87548,-0.12766,0.05127,0,0.86611,-0.11915,0.01349,0,0.87901,-0.10931,0.03358,0,0.87457,0.01221,0.08026,0,0.89695,-0.11477,0.04683,0,0.89264,-0.09737,0.08272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1372000,0,1.1781e-05,0,1376075,0,0,0,1372000,-1.43066,0.00646089,-34.2901,-0.938553,-0.467386,0.310835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86853,-0.02453,0.09498,0,0.88004,-0.01224,0.07553,0,0.89857,-0.09105,0.05849,0,0.85617,-0.07356,0.03607,0,0.874,-0.06537,0.01965,0,0.87097,-0.08328,0.00094,0,0.87548,-0.12766,0.05127,0,0.86611,-0.11915,0.01349,0,0.87901,-0.10931,0.03358,0,0.87457,0.01221,0.08026,0,0.89695,-0.11477,0.04683,0,0.89264,-0.09737,0.08272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1376000,0,1.5708e-05,0,1380084,0,0,0,1376000,-1.44086,-0.000946943,-34.2276,-0.939545,-0.468815,0.310731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86853,-0.02453,0.09498,0,0.88004,-0.01224,0.07553,0,0.89857,-0.09105,0.05849,0,0.85617,-0.07356,0.03607,0,0.874,-0.06537,0.01965,0,0.87097,-0.08328,0.00094,0,0.87548,-0.12766,0.05127,0,0.86611,-0.11915,0.01349,0,0.87901,-0.10931,0.03358,0,0.87457,0.01221,0.08026,0,0.89695,-0.11477,0.04683,0,0.89264,-0.09737,0.08272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1380000,3.92699e-06,1.1781e-05,0,1384077,0,0,0,1380000,-1.44572,-0.0145008,-34.1839,-0.940502,-0.47055,0.310261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86853,-0.02453,0.09498,0,0.88004,-0.01224,0.07553,0,0.89857,-0.09105,0.05849,0,0.85617,-0.07356,0.03607,0,0.874,-0.06537,0.01965,0,0.87097,-0.08328,0.00094,0,0.87548,-0.12766,0.05127,0,0.86611,-0.11915,0.01349,0,0.87901,-0.10931,0.03358,0,0.87457,0.01221,0.08026,0,0.89695,-0.11477,0.04683,0,0.89264,-0.09737,0.08272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
