desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,-0.306883,-5.10509e-05,-7.85398e-06,44007,0,0,0,40000,6.50054,7.1116,-20.2068,-1.41501,0.441353,0.188782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9388,0.02832,-0.17996,0,0.9333,0.03258,-0.14155,0,1.00166,-0.01154,-0.09984,0,0.99992,-0.02379,-0.13831,0,0.94358,0.07649,-0.07541,0,0.96378,0.08943,-0.08343,0,0.99472,-0.04066,-0.13695,0,0.98653,-0.01945,-0.15095,0,0.9695,-0.02986,-0.16646,0,0.9501,0.03931,-0.16009,0,0.96707,0.10515,-0.06352,0,0.99975,-0.00154,-0.12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-0.306867,-5.10509e-05,-7.85398e-06,48006,0,0,0,44000,6.48224,7.10996,-20.2555,-1.41534,0.440548,0.188808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9388,0.02832,-0.17996,0,0.9333,0.03258,-0.14155,0,1.00166,-0.01154,-0.09984,0,0.99992,-0.02379,-0.13831,0,0.94358,0.07649,-0.07541,0,0.96378,0.08943,-0.08343,0,0.99472,-0.04066,-0.13695,0,0.98653,-0.01945,-0.15095,0,0.9695,-0.02986,-0.16646,0,0.9501,0.03931,-0.16009,0,0.96707,0.10515,-0.06352,0,0.99975,-0.00154,-0.12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-0.306855,-5.10509e-05,-7.85398e-06,52007,0,0,0,48000,6.45587,7.09355,-20.2656,-1.41371,0.437982,0.188966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9388,0.02832,-0.17996,0,0.9333,0.03258,-0.14155,0,1.00166,-0.01154,-0.09984,0,0.99992,-0.02379,-0.13831,0,0.94358,0.07649,-0.07541,0,0.96378,0.08943,-0.08343,0,0.99472,-0.04066,-0.13695,0,0.98653,-0.01945,-0.15095,0,0.9695,-0.02986,-0.16646,0,0.9501,0.03931,-0.16009,0,0.96707,0.10515,-0.06352,0,0.99975,-0.00154,-0.12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-0.306835,-5.10509e-05,-7.85398e-06,56007,0,0,0,52000,6.42373,7.06831,-20.2506,-1.41057,0.433991,0.189262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93884,0.02829,-0.17998,0,0.93216,-0.08257,-0.14091,0,1.00178,-0.01185,-0.09978,0,0.99994,-0.02372,-0.13827,0,0.94348,0.07653,-0.07537,0,0.9638,0.08949,-0.08339,0,0.99482,-0.04068,-0.13692,0,0.98656,-0.01959,-0.15096,0,0.96943,-0.0301,-0.16639,0,0.95028,0.03925,-0.16008,0,0.96703,0.10503,-0.06353,0,0.99965,-0.00158,-0.12355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-0.306812,-5.10509e-05,-7.85398e-06,60006,0,0,0,56000,6.39103,7.03792,-20.2579,-1.40698,0.429532,0.189571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93884,0.02829,-0.17998,0,0.93216,-0.08257,-0.14091,0,1.00178,-0.01185,-0.09978,0,0.99994,-0.02372,-0.13827,0,0.94348,0.07653,-0.07537,0,0.9638,0.08949,-0.08339,0,0.99482,-0.04068,-0.13692,0,0.98656,-0.01959,-0.15096,0,0.96943,-0.0301,-0.16639,0,0.95028,0.03925,-0.16008,0,0.96703,0.10503,-0.06353,0,0.99965,-0.00158,-0.12355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-0.306788,-5.10509e-05,-7.85398e-06,64006,0,0,0,60000,6.36261,7.00561,-20.288,-1.40294,0.424767,0.189622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93884,0.02829,-0.17998,0,0.93216,-0.08257,-0.14091,0,1.00178,-0.01185,-0.09978,0,0.99994,-0.02372,-0.13827,0,0.94348,0.07653,-0.07537,0,0.9638,0.08949,-0.08339,0,0.99482,-0.04068,-0.13692,0,0.98656,-0.01959,-0.15096,0,0.96943,-0.0301,-0.16639,0,0.95028,0.03925,-0.16008,0,0.96703,0.10503,-0.06353,0,0.99965,-0.00158,-0.12355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-0.306761,-5.10509e-05,-7.85398e-06,68007,0,0,0,64000,6.33724,6.97518,-20.3451,-1.39928,0.420184,0.189381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93884,0.02829,-0.17998,0,0.93216,-0.08257,-0.14091,0,1.00178,-0.01185,-0.09978,0,0.99994,-0.02372,-0.13827,0,0.94348,0.07653,-0.07537,0,0.9638,0.08949,-0.08339,0,0.99482,-0.04068,-0.13692,0,0.98656,-0.01959,-0.15096,0,0.96943,-0.0301,-0.16639,0,0.95028,0.03925,-0.16008,0,0.96703,0.10503,-0.06353,0,0.99965,-0.00158,-0.12355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-0.306729,-5.10509e-05,-7.85398e-06,72006,0,0,0,68000,6.30872,6.94691,-20.4286,-1.39643,0.415801,0.188916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93884,0.02829,-0.17998,0,0.93216,-0.08257,-0.14091,0,1.00178,-0.01185,-0.09978,0,0.99994,-0.02372,-0.13827,0,0.94348,0.07653,-0.07537,0,0.9638,0.08949,-0.08339,0,0.99482,-0.04068,-0.13692,0,0.98656,-0.01959,-0.15096,0,0.96943,-0.0301,-0.16639,0,0.95028,0.03925,-0.16008,0,0.96703,0.10503,-0.06353,0,0.99965,-0.00158,-0.12355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-0.306694,-5.10509e-05,-7.85398e-06,76009,0,0,0,72000,6.27342,6.92115,-20.5188,-1.39349,0.410912,0.188324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93896,0.02845,-0.17993,0,0.93329,0.03248,-0.14147,0,1.00189,-0.01188,-0.09974,0,0.99994,-0.02383,-0.13833,0,0.9436,0.07654,-0.07533,0,0.9639,0.08947,-0.08332,0,0.99495,-0.04083,-0.13696,0,0.98651,-0.0194,-0.15087,0,0.96943,-0.03,-0.16636,0,0.95015,0.03928,-0.16009,0,0.96701,0.10491,-0.0635,0,0.99969,-0.00156,-0.12343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-0.306659,-5.10509e-05,-7.85398e-06,80007,0,0,0,76000,6.23189,6.89855,-20.5945,-1.38939,0.404978,0.187727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93896,0.02845,-0.17993,0,0.93329,0.03248,-0.14147,0,1.00189,-0.01188,-0.09974,0,0.99994,-0.02383,-0.13833,0,0.9436,0.07654,-0.07533,0,0.9639,0.08947,-0.08332,0,0.99495,-0.04083,-0.13696,0,0.98651,-0.0194,-0.15087,0,0.96943,-0.03,-0.16636,0,0.95015,0.03928,-0.16009,0,0.96701,0.10491,-0.0635,0,0.99969,-0.00156,-0.12343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-0.306616,-5.10509e-05,-7.85398e-06,84007,0,0,0,80000,6.18194,6.87755,-20.6531,-1.38422,0.397995,0.187197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93896,0.02845,-0.17993,0,0.93329,0.03248,-0.14147,0,1.00189,-0.01188,-0.09974,0,0.99994,-0.02383,-0.13833,0,0.9436,0.07654,-0.07533,0,0.9639,0.08947,-0.08332,0,0.99495,-0.04083,-0.13696,0,0.98651,-0.0194,-0.15087,0,0.96943,-0.03,-0.16636,0,0.95015,0.03928,-0.16009,0,0.96701,0.10491,-0.0635,0,0.99969,-0.00156,-0.12343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-0.306568,-5.10509e-05,-7.85398e-06,88007,0,0,0,84000,6.11905,6.85412,-20.7315,-1.37929,0.390553,0.186899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93896,0.02815,-0.17991,0,0.9335,0.03256,-0.1416,0,1.00193,-0.01179,-0.09976,0,1.00013,-0.02388,-0.13833,0,0.94345,0.07624,-0.07539,0,0.96384,0.08953,-0.08332,0,0.9949,-0.04064,-0.13697,0,0.98653,-0.01945,-0.15092,0,0.96935,-0.02995,-0.16637,0,0.95013,0.03934,-0.1601,0,0.9669,0.10484,-0.06343,0,0.99976,-0.00156,-0.12347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-0.306517,-4.71239e-05,-7.85398e-06,92009,0,0,0,88000,6.0473,6.82394,-20.8458,-1.37482,0.382767,0.186834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93896,0.02815,-0.17991,0,0.9335,0.03256,-0.1416,0,1.00193,-0.01179,-0.09976,0,1.00013,-0.02388,-0.13833,0,0.94345,0.07624,-0.07539,0,0.96384,0.08953,-0.08332,0,0.9949,-0.04064,-0.13697,0,0.98653,-0.01945,-0.15092,0,0.96935,-0.02995,-0.16637,0,0.95013,0.03934,-0.1601,0,0.9669,0.10484,-0.06343,0,0.99976,-0.00156,-0.12347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-0.306462,-4.71239e-05,-7.85398e-06,96006,0,0,0,92000,5.97448,6.78709,-20.9747,-1.37005,0.374316,0.186855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93896,0.02815,-0.17991,0,0.9335,0.03256,-0.1416,0,1.00193,-0.01179,-0.09976,0,1.00013,-0.02388,-0.13833,0,0.94345,0.07624,-0.07539,0,0.96384,0.08953,-0.08332,0,0.9949,-0.04064,-0.13697,0,0.98653,-0.01945,-0.15092,0,0.96935,-0.02995,-0.16637,0,0.95013,0.03934,-0.1601,0,0.9669,0.10484,-0.06343,0,0.99976,-0.00156,-0.12347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-0.306403,-4.71239e-05,-7.85398e-06,100005,0,0,0,96000,5.9046,6.74388,-21.0992,-1.3641,0.365103,0.186874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93896,0.02815,-0.17991,0,0.9335,0.03256,-0.1416,0,1.00193,-0.01179,-0.09976,0,1.00013,-0.02388,-0.13833,0,0.94345,0.07624,-0.07539,0,0.96384,0.08953,-0.08332,0,0.9949,-0.04064,-0.13697,0,0.98653,-0.01945,-0.15092,0,0.96935,-0.02995,-0.16637,0,0.95013,0.03934,-0.1601,0,0.9669,0.10484,-0.06343,0,0.99976,-0.00156,-0.12347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-0.306341,-4.71239e-05,-7.85398e-06,104007,0,0,0,100000,5.83568,6.69347,-21.2145,-1.35678,0.35518,0.186801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93893,0.02826,-0.17992,0,0.93331,0.03238,-0.1415,0,1.00205,-0.01179,-0.0997,0,0.99992,-0.02374,-0.13823,0,0.94351,0.07646,-0.07535,0,0.96377,0.0895,-0.08332,0,0.9948,-0.04075,-0.13691,0,0.98638,-0.01951,-0.15089,0,0.9695,-0.02993,-0.16639,0,0.95037,0.03925,-0.16017,0,0.96713,0.10516,-0.06351,0,0.99965,-0.00155,-0.12344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-0.306274,-4.71239e-05,-7.85398e-06,108006,0,0,0,104000,5.76202,6.63526,-21.3239,-1.34849,0.344457,0.186521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93893,0.02826,-0.17992,0,0.93331,0.03238,-0.1415,0,1.00205,-0.01179,-0.0997,0,0.99992,-0.02374,-0.13823,0,0.94351,0.07646,-0.07535,0,0.96377,0.0895,-0.08332,0,0.9948,-0.04075,-0.13691,0,0.98638,-0.01951,-0.15089,0,0.9695,-0.02993,-0.16639,0,0.95037,0.03925,-0.16017,0,0.96713,0.10516,-0.06351,0,0.99965,-0.00155,-0.12344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-0.306199,-4.71239e-05,-7.85398e-06,112005,0,0,0,108000,5.68304,6.56845,-21.4331,-1.3393,0.332863,0.185961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93893,0.02826,-0.17992,0,0.93331,0.03238,-0.1415,0,1.00205,-0.01179,-0.0997,0,0.99992,-0.02374,-0.13823,0,0.94351,0.07646,-0.07535,0,0.96377,0.0895,-0.08332,0,0.9948,-0.04075,-0.13691,0,0.98638,-0.01951,-0.15089,0,0.9695,-0.02993,-0.16639,0,0.95037,0.03925,-0.16017,0,0.96713,0.10516,-0.06351,0,0.99965,-0.00155,-0.12344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-0.306117,-4.71239e-05,-7.85398e-06,116005,0,0,0,112000,5.6001,6.49542,-21.5457,-1.32952,0.320637,0.185125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93893,0.02826,-0.17992,0,0.93331,0.03238,-0.1415,0,1.00205,-0.01179,-0.0997,0,0.99992,-0.02374,-0.13823,0,0.94351,0.07646,-0.07535,0,0.96377,0.0895,-0.08332,0,0.9948,-0.04075,-0.13691,0,0.98638,-0.01951,-0.15089,0,0.9695,-0.02993,-0.16639,0,0.95037,0.03925,-0.16017,0,0.96713,0.10516,-0.06351,0,0.99965,-0.00155,-0.12344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-0.30603,-4.71239e-05,-7.85398e-06,120007,0,0,0,116000,5.50994,6.42317,-21.6792,-1.31975,0.308104,0.184131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93893,0.02834,-0.17992,0,0.93333,0.03258,-0.14153,0,1.00191,-0.01195,-0.09969,0,1,-0.02379,-0.13828,0,0.94365,0.07658,-0.07535,0,0.96388,0.08941,-0.08334,0,0.99494,-0.04078,-0.13689,0,0.9867,-0.01952,-0.15097,0,0.96974,-0.02987,-0.1664,0,0.95019,0.0392,-0.16,0,0.96707,0.1051,-0.0635,0,0.99977,-0.00168,-0.12342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-0.305936,-4.71239e-05,-7.85398e-06,124008,0,0,0,120000,5.41125,6.35811,-21.834,-1.30961,0.294696,0.183147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93893,0.02834,-0.17992,0,0.93333,0.03258,-0.14153,0,1.00191,-0.01195,-0.09969,0,1,-0.02379,-0.13828,0,0.94365,0.07658,-0.07535,0,0.96388,0.08941,-0.08334,0,0.99494,-0.04078,-0.13689,0,0.9867,-0.01952,-0.15097,0,0.96974,-0.02987,-0.1664,0,0.95019,0.0392,-0.16,0,0.96707,0.1051,-0.0635,0,0.99977,-0.00168,-0.12342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-0.305834,-4.71239e-05,-7.85398e-06,128006,0,0,0,124000,5.30933,6.29883,-21.9838,-1.29827,0.279672,0.182253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93893,0.02834,-0.17992,0,0.93333,0.03258,-0.14153,0,1.00191,-0.01195,-0.09969,0,1,-0.02379,-0.13828,0,0.94365,0.07658,-0.07535,0,0.96388,0.08941,-0.08334,0,0.99494,-0.04078,-0.13689,0,0.9867,-0.01952,-0.15097,0,0.96974,-0.02987,-0.1664,0,0.95019,0.0392,-0.16,0,0.96707,0.1051,-0.0635,0,0.99977,-0.00168,-0.12342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-0.305736,-4.71239e-05,-7.85398e-06,132017,0,0,0,128000,5.21004,6.24597,-22.1496,-1.28661,0.263918,0.181522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93893,0.02834,-0.17992,0,0.93333,0.03258,-0.14153,0,1.00191,-0.01195,-0.09969,0,1,-0.02379,-0.13828,0,0.94365,0.07658,-0.07535,0,0.96388,0.08941,-0.08334,0,0.99494,-0.04078,-0.13689,0,0.9867,-0.01952,-0.15097,0,0.96974,-0.02987,-0.1664,0,0.95019,0.0392,-0.16,0,0.96707,0.1051,-0.0635,0,0.99977,-0.00168,-0.12342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-0.305638,-4.71239e-05,-7.85398e-06,136032,0,0,0,132000,5.11998,6.20522,-22.346,-1.27543,0.248286,0.180814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93893,0.02834,-0.17992,0,0.93333,0.03258,-0.14153,0,1.00191,-0.01195,-0.09969,0,1,-0.02379,-0.13828,0,0.94365,0.07658,-0.07535,0,0.96388,0.08941,-0.08334,0,0.99494,-0.04078,-0.13689,0,0.9867,-0.01952,-0.15097,0,0.96974,-0.02987,-0.1664,0,0.95019,0.0392,-0.16,0,0.96707,0.1051,-0.0635,0,0.99977,-0.00168,-0.12342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
