desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,-7.46128e-05,2.74889e-05,-0.00011781,44009,0,0,0,40000,-0.0221502,-2.77682,-28.9071,-0.0775045,-0.111852,0.164743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75034,-0.04926,-0.08589,0,0.72922,-0.0535,-0.11906,0,0.704,0.00765,-0.1156,0,0.68065,0.01221,-0.12588,0,0.72802,0.06719,-0.03761,0,0.71863,0.10162,-0.05527,0,0.72396,0.07701,-0.06084,0,0.71296,0.00788,-0.06592,0,0.73579,0.0064,-0.07911,0,0.7487,-0.00975,-0.06397,0,0.74012,-0.03503,-0.10551,0,0.70533,-0.01792,-0.11873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-6.67588e-05,2.74889e-05,-9.81748e-05,48008,0,0,0,44000,-0.0196988,-2.75757,-29.0159,-0.0769836,-0.114093,0.164785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75034,-0.04926,-0.08589,0,0.72922,-0.0535,-0.11906,0,0.704,0.00765,-0.1156,0,0.68065,0.01221,-0.12588,0,0.72802,0.06719,-0.03761,0,0.71863,0.10162,-0.05527,0,0.72396,0.07701,-0.06084,0,0.71296,0.00788,-0.06592,0,0.73579,0.0064,-0.07911,0,0.7487,-0.00975,-0.06397,0,0.74012,-0.03503,-0.10551,0,0.70533,-0.01792,-0.11873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-6.67588e-05,2.74889e-05,-8.63938e-05,52007,0,0,0,48000,-0.0287707,-2.73154,-29.1335,-0.0773829,-0.116362,0.164412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75034,-0.04926,-0.08589,0,0.72922,-0.0535,-0.11906,0,0.704,0.00765,-0.1156,0,0.68065,0.01221,-0.12588,0,0.72802,0.06719,-0.03761,0,0.71863,0.10162,-0.05527,0,0.72396,0.07701,-0.06084,0,0.71296,0.00788,-0.06592,0,0.73579,0.0064,-0.07911,0,0.7487,-0.00975,-0.06397,0,0.74012,-0.03503,-0.10551,0,0.70533,-0.01792,-0.11873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-6.28319e-05,2.74889e-05,-7.46128e-05,56007,0,0,0,52000,-0.045819,-2.70947,-29.2119,-0.0782368,-0.117131,0.163742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75034,-0.04926,-0.08589,0,0.72922,-0.0535,-0.11906,0,0.704,0.00765,-0.1156,0,0.68065,0.01221,-0.12588,0,0.72802,0.06719,-0.03761,0,0.71863,0.10162,-0.05527,0,0.72396,0.07701,-0.06084,0,0.71296,0.00788,-0.06592,0,0.73579,0.0064,-0.07911,0,0.7487,-0.00975,-0.06397,0,0.74012,-0.03503,-0.10551,0,0.70533,-0.01792,-0.11873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-6.28319e-05,2.74889e-05,-6.67588e-05,60008,0,0,0,56000,-0.0652881,-2.70317,-29.2686,-0.0788607,-0.117718,0.163101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75038,-0.04927,-0.08591,0,0.72921,-0.05339,-0.11904,0,0.70414,0.00779,-0.11561,0,0.6807,0.01225,-0.12587,0,0.728,0.06722,-0.03765,0,0.71862,0.1016,-0.05521,0,0.72385,0.07694,-0.06083,0,0.71288,0.0076,-0.0659,0,0.73584,0.00636,-0.07901,0,0.7487,-0.00985,-0.06401,0,0.7401,-0.03505,-0.1055,0,0.70525,-0.01806,-0.11866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-6.28319e-05,2.74889e-05,-5.89049e-05,64008,0,0,0,60000,-0.0725357,-2.71113,-29.323,-0.078903,-0.118934,0.162977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75038,-0.04927,-0.08591,0,0.72921,-0.05339,-0.11904,0,0.70414,0.00779,-0.11561,0,0.6807,0.01225,-0.12587,0,0.728,0.06722,-0.03765,0,0.71862,0.1016,-0.05521,0,0.72385,0.07694,-0.06083,0,0.71288,0.0076,-0.0659,0,0.73584,0.00636,-0.07901,0,0.7487,-0.00985,-0.06401,0,0.7401,-0.03505,-0.1055,0,0.70525,-0.01806,-0.11866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-5.89049e-05,2.74889e-05,-5.49779e-05,68018,0,0,0,64000,-0.0586684,-2.72152,-29.3646,-0.0784758,-0.120201,0.163636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75038,-0.04927,-0.08591,0,0.72921,-0.05339,-0.11904,0,0.70414,0.00779,-0.11561,0,0.6807,0.01225,-0.12587,0,0.728,0.06722,-0.03765,0,0.71862,0.1016,-0.05521,0,0.72385,0.07694,-0.06083,0,0.71288,0.0076,-0.0659,0,0.73584,0.00636,-0.07901,0,0.7487,-0.00985,-0.06401,0,0.7401,-0.03505,-0.1055,0,0.70525,-0.01806,-0.11866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-6.28319e-05,2.74889e-05,-5.10509e-05,72012,0,0,0,68000,-0.0461782,-2.73362,-29.3897,-0.0780879,-0.121492,0.164363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75038,-0.04927,-0.08591,0,0.72921,-0.05339,-0.11904,0,0.70414,0.00779,-0.11561,0,0.6807,0.01225,-0.12587,0,0.728,0.06722,-0.03765,0,0.71862,0.1016,-0.05521,0,0.72385,0.07694,-0.06083,0,0.71288,0.0076,-0.0659,0,0.73584,0.00636,-0.07901,0,0.7487,-0.00985,-0.06401,0,0.7401,-0.03505,-0.1055,0,0.70525,-0.01806,-0.11866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-5.89049e-05,2.74889e-05,-4.71239e-05,76012,0,0,0,72000,-0.0381279,-2.74324,-29.3791,-0.0780731,-0.122199,0.164753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7504,-0.04924,-0.0859,0,0.72919,-0.05362,-0.11904,0,0.70406,0.0075,-0.11559,0,0.68072,0.01224,-0.12585,0,0.72804,0.06719,-0.03759,0,0.71857,0.10158,-0.05518,0,0.72375,0.07699,-0.0609,0,0.71291,0.00777,-0.06598,0,0.73592,0.00637,-0.07905,0,0.74869,-0.00972,-0.06396,0,0.74004,-0.03516,-0.10547,0,0.70523,-0.01795,-0.11864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-5.89049e-05,2.74889e-05,-5.10509e-05,80012,0,0,0,76000,-0.0259356,-2.74737,-29.3421,-0.0782647,-0.122486,0.164981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7504,-0.04924,-0.0859,0,0.72919,-0.05362,-0.11904,0,0.70406,0.0075,-0.11559,0,0.68072,0.01224,-0.12585,0,0.72804,0.06719,-0.03759,0,0.71857,0.10158,-0.05518,0,0.72375,0.07699,-0.0609,0,0.71291,0.00777,-0.06598,0,0.73592,0.00637,-0.07905,0,0.74869,-0.00972,-0.06396,0,0.74004,-0.03516,-0.10547,0,0.70523,-0.01795,-0.11864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-5.89049e-05,2.74889e-05,-4.71239e-05,84009,0,0,0,80000,-0.0108867,-2.74677,-29.2784,-0.0783753,-0.121856,0.165281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7504,-0.04924,-0.0859,0,0.72919,-0.05362,-0.11904,0,0.70406,0.0075,-0.11559,0,0.68072,0.01224,-0.12585,0,0.72804,0.06719,-0.03759,0,0.71857,0.10158,-0.05518,0,0.72375,0.07699,-0.0609,0,0.71291,0.00777,-0.06598,0,0.73592,0.00637,-0.07905,0,0.74869,-0.00972,-0.06396,0,0.74004,-0.03516,-0.10547,0,0.70523,-0.01795,-0.11864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-5.49779e-05,2.74889e-05,-4.71239e-05,88009,0,0,0,84000,0.00587373,-2.74536,-29.1892,-0.0782343,-0.119905,0.165807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7504,-0.04924,-0.0859,0,0.72919,-0.05362,-0.11904,0,0.70406,0.0075,-0.11559,0,0.68072,0.01224,-0.12585,0,0.72804,0.06719,-0.03759,0,0.71857,0.10158,-0.05518,0,0.72375,0.07699,-0.0609,0,0.71291,0.00777,-0.06598,0,0.73592,0.00637,-0.07905,0,0.74869,-0.00972,-0.06396,0,0.74004,-0.03516,-0.10547,0,0.70523,-0.01795,-0.11864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-5.89049e-05,2.74889e-05,-4.71239e-05,92014,0,0,0,88000,0.0211579,-2.75575,-29.13,-0.077764,-0.118523,0.166198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75036,-0.04928,-0.08596,0,0.72924,-0.05351,-0.11906,0,0.70401,0.00756,-0.11558,0,0.68066,0.01241,-0.12587,0,0.728,0.06719,-0.03764,0,0.71868,0.1016,-0.05523,0,0.7238,0.07701,-0.06085,0,0.71298,0.00786,-0.06592,0,0.73582,0.00642,-0.07906,0,0.74869,-0.00978,-0.06397,0,0.74006,-0.03507,-0.1055,0,0.70532,-0.01798,-0.11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-5.49779e-05,2.74889e-05,-4.71239e-05,96007,0,0,0,92000,0.032768,-2.7746,-29.1076,-0.0771474,-0.118105,0.166052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75036,-0.04928,-0.08596,0,0.72924,-0.05351,-0.11906,0,0.70401,0.00756,-0.11558,0,0.68066,0.01241,-0.12587,0,0.728,0.06719,-0.03764,0,0.71868,0.1016,-0.05523,0,0.7238,0.07701,-0.06085,0,0.71298,0.00786,-0.06592,0,0.73582,0.00642,-0.07906,0,0.74869,-0.00978,-0.06397,0,0.74006,-0.03507,-0.1055,0,0.70532,-0.01798,-0.11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-5.49779e-05,2.74889e-05,-4.71239e-05,100007,0,0,0,96000,0.0411077,-2.78057,-29.0851,-0.0767616,-0.117375,0.165835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75036,-0.04928,-0.08596,0,0.72924,-0.05351,-0.11906,0,0.70401,0.00756,-0.11558,0,0.68066,0.01241,-0.12587,0,0.728,0.06719,-0.03764,0,0.71868,0.1016,-0.05523,0,0.7238,0.07701,-0.06085,0,0.71298,0.00786,-0.06592,0,0.73582,0.00642,-0.07906,0,0.74869,-0.00978,-0.06397,0,0.74006,-0.03507,-0.1055,0,0.70532,-0.01798,-0.11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-5.49779e-05,2.74889e-05,-4.71239e-05,104007,0,0,0,100000,0.0425177,-2.76607,-29.0421,-0.0770267,-0.115482,0.16574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75036,-0.04928,-0.08596,0,0.72924,-0.05351,-0.11906,0,0.70401,0.00756,-0.11558,0,0.68066,0.01241,-0.12587,0,0.728,0.06719,-0.03764,0,0.71868,0.1016,-0.05523,0,0.7238,0.07701,-0.06085,0,0.71298,0.00786,-0.06592,0,0.73582,0.00642,-0.07906,0,0.74869,-0.00978,-0.06397,0,0.74006,-0.03507,-0.1055,0,0.70532,-0.01798,-0.11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-5.10509e-05,2.74889e-05,-4.71239e-05,108007,0,0,0,104000,0.0387973,-2.74039,-28.9995,-0.0779695,-0.11333,0.165526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75036,-0.04928,-0.08596,0,0.72924,-0.05351,-0.11906,0,0.70401,0.00756,-0.11558,0,0.68066,0.01241,-0.12587,0,0.728,0.06719,-0.03764,0,0.71868,0.1016,-0.05523,0,0.7238,0.07701,-0.06085,0,0.71298,0.00786,-0.06592,0,0.73582,0.00642,-0.07906,0,0.74869,-0.00978,-0.06397,0,0.74006,-0.03507,-0.1055,0,0.70532,-0.01798,-0.11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-5.49779e-05,2.74889e-05,-4.31969e-05,112007,0,0,0,108000,0.0356021,-2.70684,-28.9881,-0.07891,-0.112236,0.16574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75043,-0.04957,-0.08589,0,0.72931,-0.05354,-0.11902,0,0.70406,0.00767,-0.11562,0,0.68069,0.01226,-0.1259,0,0.72804,0.06712,-0.03761,0,0.7186,0.10152,-0.05523,0,0.72382,0.07694,-0.06085,0,0.71299,0.00777,-0.06601,0,0.73597,0.0064,-0.07899,0,0.7487,-0.00967,-0.06401,0,0.74005,-0.03513,-0.10553,0,0.70539,-0.01796,-0.11869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-5.10509e-05,2.74889e-05,-4.31969e-05,116007,0,0,0,112000,0.033199,-2.67728,-29.0046,-0.079244,-0.112278,0.166444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75043,-0.04957,-0.08589,0,0.72931,-0.05354,-0.11902,0,0.70406,0.00767,-0.11562,0,0.68069,0.01226,-0.1259,0,0.72804,0.06712,-0.03761,0,0.7186,0.10152,-0.05523,0,0.72382,0.07694,-0.06085,0,0.71299,0.00777,-0.06601,0,0.73597,0.0064,-0.07899,0,0.7487,-0.00967,-0.06401,0,0.74005,-0.03513,-0.10553,0,0.70539,-0.01796,-0.11869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-5.10509e-05,2.74889e-05,-3.92699e-05,120006,0,0,0,116000,0.0465363,-2.67388,-29.0242,-0.0789355,-0.112768,0.166662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75043,-0.04957,-0.08589,0,0.72931,-0.05354,-0.11902,0,0.70406,0.00767,-0.11562,0,0.68069,0.01226,-0.1259,0,0.72804,0.06712,-0.03761,0,0.7186,0.10152,-0.05523,0,0.72382,0.07694,-0.06085,0,0.71299,0.00777,-0.06601,0,0.73597,0.0064,-0.07899,0,0.7487,-0.00967,-0.06401,0,0.74005,-0.03513,-0.10553,0,0.70539,-0.01796,-0.11869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-5.10509e-05,2.74889e-05,-4.31969e-05,124007,0,0,0,120000,0.0582141,-2.69212,-29.0357,-0.0781613,-0.112956,0.166192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75043,-0.04957,-0.08589,0,0.72931,-0.05354,-0.11902,0,0.70406,0.00767,-0.11562,0,0.68069,0.01226,-0.1259,0,0.72804,0.06712,-0.03761,0,0.7186,0.10152,-0.05523,0,0.72382,0.07694,-0.06085,0,0.71299,0.00777,-0.06601,0,0.73597,0.0064,-0.07899,0,0.7487,-0.00967,-0.06401,0,0.74005,-0.03513,-0.10553,0,0.70539,-0.01796,-0.11869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-5.10509e-05,2.74889e-05,-3.53429e-05,128008,0,0,0,124000,0.0441981,-2.71398,-29.0363,-0.0772224,-0.112516,0.165563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75036,-0.04928,-0.08589,0,0.72918,-0.05351,-0.11907,0,0.70401,0.00764,-0.11557,0,0.68067,0.0122,-0.12589,0,0.72803,0.06724,-0.03763,0,0.71861,0.10154,-0.05518,0,0.72384,0.07711,-0.06085,0,0.7129,0.00776,-0.06592,0,0.7359,0.00635,-0.07906,0,0.74872,-0.00976,-0.06393,0,0.74018,-0.03495,-0.10549,0,0.70526,-0.01787,-0.1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-5.10509e-05,2.74889e-05,-3.92699e-05,132007,0,0,0,128000,0.0377902,-2.73097,-29.0227,-0.0765404,-0.11173,0.164896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75036,-0.04928,-0.08589,0,0.72918,-0.05351,-0.11907,0,0.70401,0.00764,-0.11557,0,0.68067,0.0122,-0.12589,0,0.72803,0.06724,-0.03763,0,0.71861,0.10154,-0.05518,0,0.72384,0.07711,-0.06085,0,0.7129,0.00776,-0.06592,0,0.7359,0.00635,-0.07906,0,0.74872,-0.00976,-0.06393,0,0.74018,-0.03495,-0.10549,0,0.70526,-0.01787,-0.1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-4.71239e-05,2.74889e-05,-3.53429e-05,136008,0,0,0,132000,0.0437051,-2.73352,-29.0091,-0.0762711,-0.111083,0.16459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75036,-0.04928,-0.08589,0,0.72918,-0.05351,-0.11907,0,0.70401,0.00764,-0.11557,0,0.68067,0.0122,-0.12589,0,0.72803,0.06724,-0.03763,0,0.71861,0.10154,-0.05518,0,0.72384,0.07711,-0.06085,0,0.7129,0.00776,-0.06592,0,0.7359,0.00635,-0.07906,0,0.74872,-0.00976,-0.06393,0,0.74018,-0.03495,-0.10549,0,0.70526,-0.01787,-0.1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
