desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,3.92699e-06,1.9635e-05,-1.1781e-05,44020,0,0,0,40000,-1.97165,0.576185,-35.5806,-0.533955,-0.544475,0.356733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91225,-0.01758,-0.16035,0,0.8895,0.01211,-0.17372,0,0.91608,0.0852,-0.15571,0,0.90305,0.10722,-0.16032,0,0.91903,0.12158,-0.07972,0,0.93323,0.15242,-0.10006,0,0.93122,0.12612,-0.10132,0,0.90298,0.06697,-0.11195,0,0.92301,0.0546,-0.1223,0,0.91606,0.03067,-0.11585,0,0.91132,0.00883,-0.16094,0,0.90082,0.06892,-0.16948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,3.92699e-06,1.9635e-05,-7.85398e-06,48015,0,0,0,44000,-1.96648,0.562402,-35.5805,-0.53398,-0.544068,0.357151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91225,-0.01758,-0.16035,0,0.8895,0.01211,-0.17372,0,0.91608,0.0852,-0.15571,0,0.90305,0.10722,-0.16032,0,0.91903,0.12158,-0.07972,0,0.93323,0.15242,-0.10006,0,0.93122,0.12612,-0.10132,0,0.90298,0.06697,-0.11195,0,0.92301,0.0546,-0.1223,0,0.91606,0.03067,-0.11585,0,0.91132,0.00883,-0.16094,0,0.90082,0.06892,-0.16948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,3.92699e-06,1.9635e-05,-1.1781e-05,52039,0,0,0,48000,-1.97767,0.532,-35.5636,-0.533662,-0.544293,0.35807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91225,-0.01758,-0.16035,0,0.8895,0.01211,-0.17372,0,0.91608,0.0852,-0.15571,0,0.90305,0.10722,-0.16032,0,0.91903,0.12158,-0.07972,0,0.93323,0.15242,-0.10006,0,0.93122,0.12612,-0.10132,0,0.90298,0.06697,-0.11195,0,0.92301,0.0546,-0.1223,0,0.91606,0.03067,-0.11585,0,0.91132,0.00883,-0.16094,0,0.90082,0.06892,-0.16948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,3.92699e-06,1.9635e-05,-7.85398e-06,56017,0,0,0,52000,-1.99748,0.497477,-35.5308,-0.532559,-0.545406,0.359042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91225,-0.01758,-0.16035,0,0.8895,0.01211,-0.17372,0,0.91608,0.0852,-0.15571,0,0.90305,0.10722,-0.16032,0,0.91903,0.12158,-0.07972,0,0.93323,0.15242,-0.10006,0,0.93122,0.12612,-0.10132,0,0.90298,0.06697,-0.11195,0,0.92301,0.0546,-0.1223,0,0.91606,0.03067,-0.11585,0,0.91132,0.00883,-0.16094,0,0.90082,0.06892,-0.16948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,3.92699e-06,1.9635e-05,-1.1781e-05,60014,0,0,0,56000,-2.01497,0.476478,-35.504,-0.53136,-0.546628,0.359707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91234,-0.01764,-0.16034,0,0.8895,0.01222,-0.17382,0,0.91608,0.08523,-0.15567,0,0.90299,0.10692,-0.16033,0,0.91902,0.12162,-0.07973,0,0.93333,0.15245,-0.09997,0,0.93096,0.126,-0.1013,0,0.90302,0.06692,-0.11193,0,0.9229,0.05451,-0.12222,0,0.91616,0.0308,-0.11579,0,0.91124,0.0092,-0.16092,0,0.90084,0.06901,-0.16949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,3.92699e-06,1.9635e-05,-7.85398e-06,64019,0,0,0,60000,-2.02314,0.478395,-35.4959,-0.530824,-0.547094,0.359851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91234,-0.01764,-0.16034,0,0.8895,0.01222,-0.17382,0,0.91608,0.08523,-0.15567,0,0.90299,0.10692,-0.16033,0,0.91902,0.12162,-0.07973,0,0.93333,0.15245,-0.09997,0,0.93096,0.126,-0.1013,0,0.90302,0.06692,-0.11193,0,0.9229,0.05451,-0.12222,0,0.91616,0.0308,-0.11579,0,0.91124,0.0092,-0.16092,0,0.90084,0.06901,-0.16949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,3.92699e-06,1.9635e-05,-1.1781e-05,68020,0,0,0,64000,-2.01811,0.493543,-35.4913,-0.530673,-0.547091,0.359685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91234,-0.01764,-0.16034,0,0.8895,0.01222,-0.17382,0,0.91608,0.08523,-0.15567,0,0.90299,0.10692,-0.16033,0,0.91902,0.12162,-0.07973,0,0.93333,0.15245,-0.09997,0,0.93096,0.126,-0.1013,0,0.90302,0.06692,-0.11193,0,0.9229,0.05451,-0.12222,0,0.91616,0.0308,-0.11579,0,0.91124,0.0092,-0.16092,0,0.90084,0.06901,-0.16949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,3.92699e-06,1.9635e-05,-7.85398e-06,72015,0,0,0,68000,-2.00468,0.500621,-35.4868,-0.530786,-0.547103,0.359701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91234,-0.01764,-0.16034,0,0.8895,0.01222,-0.17382,0,0.91608,0.08523,-0.15567,0,0.90299,0.10692,-0.16033,0,0.91902,0.12162,-0.07973,0,0.93333,0.15245,-0.09997,0,0.93096,0.126,-0.1013,0,0.90302,0.06692,-0.11193,0,0.9229,0.05451,-0.12222,0,0.91616,0.0308,-0.11579,0,0.91124,0.0092,-0.16092,0,0.90084,0.06901,-0.16949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,3.92699e-06,1.9635e-05,-7.85398e-06,76023,0,0,0,72000,-1.99451,0.494714,-35.4804,-0.530959,-0.54751,0.359836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91226,-0.01748,-0.16033,0,0.88953,0.01211,-0.17376,0,0.91607,0.08525,-0.15564,0,0.90312,0.1072,-0.16033,0,0.91915,0.1216,-0.07976,0,0.93332,0.15253,-0.10006,0,0.93118,0.12588,-0.10128,0,0.90314,0.06673,-0.11195,0,0.92294,0.05447,-0.12224,0,0.91617,0.0306,-0.11584,0,0.91125,0.0088,-0.16094,0,0.90094,0.06891,-0.16947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,3.92699e-06,1.9635e-05,-1.1781e-05,80018,0,0,0,76000,-1.99674,0.487852,-35.4769,-0.531053,-0.548432,0.359897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91227,-0.01752,-0.1603,0,0.88969,0.01214,-0.17374,0,0.91607,0.08525,-0.15564,0,0.90312,0.1072,-0.16033,0,0.91915,0.1216,-0.07976,0,0.93332,0.15253,-0.10006,0,0.93118,0.12588,-0.10128,0,0.90314,0.06673,-0.11195,0,0.92291,0.0545,-0.12225,0,0.91475,-0.08235,-0.11515,0,0.91107,0.0088,-0.16095,0,0.90097,0.06898,-0.16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,3.92699e-06,1.9635e-05,-7.85398e-06,84007,0,0,0,80000,-2.00773,0.485809,-35.4903,-0.531282,-0.54945,0.359978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91227,-0.01752,-0.1603,0,0.88969,0.01214,-0.17374,0,0.91607,0.08525,-0.15564,0,0.90312,0.1072,-0.16033,0,0.91915,0.1216,-0.07976,0,0.93332,0.15253,-0.10006,0,0.93118,0.12588,-0.10128,0,0.90314,0.06673,-0.11195,0,0.92291,0.0545,-0.12225,0,0.91475,-0.08235,-0.11515,0,0.91107,0.0088,-0.16095,0,0.90097,0.06898,-0.16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,3.92699e-06,1.9635e-05,-1.1781e-05,88018,0,0,0,84000,-2.01232,0.489386,-35.5123,-0.531425,-0.550233,0.360007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91227,-0.01752,-0.1603,0,0.88969,0.01214,-0.17374,0,0.91607,0.08525,-0.15564,0,0.90312,0.1072,-0.16033,0,0.91915,0.1216,-0.07976,0,0.93332,0.15253,-0.10006,0,0.93118,0.12588,-0.10128,0,0.90314,0.06673,-0.11195,0,0.92291,0.0545,-0.12225,0,0.91475,-0.08235,-0.11515,0,0.91107,0.0088,-0.16095,0,0.90097,0.06898,-0.16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,3.92699e-06,1.9635e-05,-7.85398e-06,92015,0,0,0,88000,-2.00296,0.497221,-35.533,-0.531469,-0.55046,0.359922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91222,-0.01776,-0.16034,0,0.88969,0.01215,-0.17382,0,0.916,0.08524,-0.15569,0,0.90313,0.10726,-0.16039,0,0.91899,0.12175,-0.07971,0,0.93324,0.15233,-0.10005,0,0.9311,0.12617,-0.1013,0,0.903,0.06698,-0.11199,0,0.92281,0.05437,-0.12223,0,0.91619,0.03072,-0.11581,0,0.91125,0.00872,-0.16099,0,0.90085,0.06897,-0.16947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,3.92699e-06,1.9635e-05,-7.85398e-06,96014,0,0,0,92000,-1.98495,0.502759,-35.5534,-0.531688,-0.549864,0.359904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9124,-0.01771,-0.16037,0,0.88945,0.01203,-0.17377,0,0.91613,0.08521,-0.15573,0,0.90307,0.10701,-0.16032,0,0.91895,0.12151,-0.0798,0,0.9333,0.15242,-0.10008,0,0.9311,0.12608,-0.10137,0,0.903,0.06701,-0.11199,0,0.92299,0.0545,-0.12226,0,0.91617,0.0305,-0.1159,0,0.91127,0.00883,-0.16097,0,0.90087,0.06886,-0.16948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,3.92699e-06,1.9635e-05,-7.85398e-06,100013,0,0,0,96000,-1.96792,0.503969,-35.5599,-0.531885,-0.548931,0.36001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9124,-0.01771,-0.16037,0,0.88945,0.01203,-0.17377,0,0.91613,0.08521,-0.15573,0,0.90307,0.10701,-0.16032,0,0.91895,0.12151,-0.0798,0,0.9333,0.15242,-0.10008,0,0.9311,0.12608,-0.10137,0,0.903,0.06701,-0.11199,0,0.92299,0.0545,-0.12226,0,0.91617,0.0305,-0.1159,0,0.91127,0.00883,-0.16097,0,0.90087,0.06886,-0.16948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,3.92699e-06,1.9635e-05,-7.85398e-06,104009,0,0,0,100000,-1.96102,0.500034,-35.5485,-0.531842,-0.548335,0.360107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9124,-0.01771,-0.16037,0,0.88945,0.01203,-0.17377,0,0.91613,0.08521,-0.15573,0,0.90307,0.10701,-0.16032,0,0.91895,0.12151,-0.0798,0,0.9333,0.15242,-0.10008,0,0.9311,0.12608,-0.10137,0,0.903,0.06701,-0.11199,0,0.92299,0.0545,-0.12226,0,0.91617,0.0305,-0.1159,0,0.91127,0.00883,-0.16097,0,0.90087,0.06886,-0.16948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,3.92699e-06,1.9635e-05,-1.1781e-05,108010,0,0,0,104000,-1.96885,0.489449,-35.5353,-0.53166,-0.548099,0.360212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9124,-0.01771,-0.16037,0,0.88945,0.01203,-0.17377,0,0.91613,0.08521,-0.15573,0,0.90307,0.10701,-0.16032,0,0.91895,0.12151,-0.0798,0,0.9333,0.15242,-0.10008,0,0.9311,0.12608,-0.10137,0,0.903,0.06701,-0.11199,0,0.92299,0.0545,-0.12226,0,0.91617,0.0305,-0.1159,0,0.91127,0.00883,-0.16097,0,0.90087,0.06886,-0.16948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,3.92699e-06,1.9635e-05,-7.85398e-06,112007,0,0,0,108000,-1.98927,0.479113,-35.5322,-0.531756,-0.547818,0.360236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91219,-0.01768,-0.16032,0,0.88948,0.01222,-0.17378,0,0.91608,0.08523,-0.15564,0,0.9031,0.1071,-0.16032,0,0.91895,0.12153,-0.07987,0,0.93335,0.15237,-0.10008,0,0.93118,0.1262,-0.10127,0,0.90302,0.06694,-0.11195,0,0.92287,0.05436,-0.12229,0,0.91612,0.03073,-0.11581,0,0.91124,0.00881,-0.16092,0,0.90082,0.06885,-0.16949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,3.92699e-06,1.9635e-05,-7.85398e-06,116006,0,0,0,112000,-2.01235,0.47306,-35.5398,-0.532425,-0.547205,0.360173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91219,-0.01768,-0.16032,0,0.88948,0.01222,-0.17378,0,0.91608,0.08523,-0.15564,0,0.9031,0.1071,-0.16032,0,0.91895,0.12153,-0.07987,0,0.93335,0.15237,-0.10008,0,0.93118,0.1262,-0.10127,0,0.90302,0.06694,-0.11195,0,0.92287,0.05436,-0.12229,0,0.91612,0.03073,-0.11581,0,0.91124,0.00881,-0.16092,0,0.90082,0.06885,-0.16949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,3.92699e-06,1.9635e-05,-7.85398e-06,120006,0,0,0,116000,-2.02523,0.470632,-35.5409,-0.533085,-0.546354,0.360096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91219,-0.01768,-0.16032,0,0.88948,0.01222,-0.17378,0,0.91608,0.08523,-0.15564,0,0.9031,0.1071,-0.16032,0,0.91895,0.12153,-0.07987,0,0.93335,0.15237,-0.10008,0,0.93118,0.1262,-0.10127,0,0.90302,0.06694,-0.11195,0,0.92287,0.05436,-0.12229,0,0.91612,0.03073,-0.11581,0,0.91124,0.00881,-0.16092,0,0.90082,0.06885,-0.16949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,3.92699e-06,1.9635e-05,-7.85398e-06,124007,0,0,0,120000,-2.02288,0.47601,-35.5234,-0.533188,-0.545428,0.359839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91219,-0.01768,-0.16032,0,0.88948,0.01222,-0.17378,0,0.91608,0.08523,-0.15564,0,0.9031,0.1071,-0.16032,0,0.91895,0.12153,-0.07987,0,0.93335,0.15237,-0.10008,0,0.93118,0.1262,-0.10127,0,0.90302,0.06694,-0.11195,0,0.92287,0.05436,-0.12229,0,0.91612,0.03073,-0.11581,0,0.91124,0.00881,-0.16092,0,0.90082,0.06885,-0.16949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,3.92699e-06,1.9635e-05,-7.85398e-06,128006,0,0,0,124000,-2.01142,0.488174,-35.4992,-0.533093,-0.544358,0.359466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91224,-0.01765,-0.16025,0,0.88959,0.01221,-0.17374,0,0.91612,0.08521,-0.15569,0,0.90317,0.10735,-0.16035,0,0.91893,0.12156,-0.07974,0,0.93328,0.15245,-0.10006,0,0.9312,0.12605,-0.10129,0,0.90301,0.06681,-0.11202,0,0.92296,0.05427,-0.12222,0,0.91597,0.03057,-0.11583,0,0.91127,0.00912,-0.161,0,0.90097,0.06903,-0.16951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,3.92699e-06,1.9635e-05,-7.85398e-06,132006,0,0,0,128000,-2.00188,0.502311,-35.4821,-0.533325,-0.543212,0.359106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91224,-0.01765,-0.16025,0,0.88959,0.01221,-0.17374,0,0.91612,0.08521,-0.15569,0,0.90317,0.10735,-0.16035,0,0.91893,0.12156,-0.07974,0,0.93328,0.15245,-0.10006,0,0.9312,0.12605,-0.10129,0,0.90301,0.06681,-0.11202,0,0.92296,0.05427,-0.12222,0,0.91597,0.03057,-0.11583,0,0.91127,0.00912,-0.161,0,0.90097,0.06903,-0.16951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,3.92699e-06,1.9635e-05,-7.85398e-06,136006,0,0,0,132000,-2.00281,0.516276,-35.4723,-0.533835,-0.542338,0.358833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91224,-0.01765,-0.16025,0,0.88959,0.01221,-0.17374,0,0.91612,0.08521,-0.15569,0,0.90317,0.10735,-0.16035,0,0.91893,0.12156,-0.07974,0,0.93328,0.15245,-0.10006,0,0.9312,0.12605,-0.10129,0,0.90301,0.06681,-0.11202,0,0.92296,0.05427,-0.12222,0,0.91597,0.03057,-0.11583,0,0.91127,0.00912,-0.161,0,0.90097,0.06903,-0.16951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
