desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,52000,-1.5708e-05,-4.71239e-05,-1.1781e-05,56015,0,0,0,52000,1.5443,2.14149,-21.0121,-0.638616,-0.260207,0.0494356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93364,0.03599,-0.17992,0,0.92771,0.04514,-0.14252,0,0.98497,-0.00188,-0.09323,0,0.9777,-0.0165,-0.13042,0,0.94247,0.07671,-0.07603,0,0.9623,0.08954,-0.08377,0,0.98172,-0.04084,-0.15796,0,0.97528,-0.01562,-0.16446,0,0.95523,-0.01977,-0.1797,0,0.94577,0.0471,-0.161,0,0.96544,0.10489,-0.06376,0,0.98449,0.00623,-0.11778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-1.5708e-05,-4.71239e-05,-1.1781e-05,60014,0,0,0,56000,1.54538,2.14572,-21.005,-0.639161,-0.259735,0.0490055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93364,0.03599,-0.17992,0,0.92771,0.04514,-0.14252,0,0.98497,-0.00188,-0.09323,0,0.9777,-0.0165,-0.13042,0,0.94247,0.07671,-0.07603,0,0.9623,0.08954,-0.08377,0,0.98172,-0.04084,-0.15796,0,0.97528,-0.01562,-0.16446,0,0.95523,-0.01977,-0.1797,0,0.94577,0.0471,-0.161,0,0.96544,0.10489,-0.06376,0,0.98449,0.00623,-0.11778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-1.5708e-05,-4.71239e-05,-1.1781e-05,64014,0,0,0,60000,1.53352,2.13796,-20.9972,-0.639419,-0.259247,0.0483941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93364,0.03599,-0.17992,0,0.92771,0.04514,-0.14252,0,0.98497,-0.00188,-0.09323,0,0.9777,-0.0165,-0.13042,0,0.94247,0.07671,-0.07603,0,0.9623,0.08954,-0.08377,0,0.98172,-0.04084,-0.15796,0,0.97528,-0.01562,-0.16446,0,0.95523,-0.01977,-0.1797,0,0.94577,0.0471,-0.161,0,0.96544,0.10489,-0.06376,0,0.98449,0.00623,-0.11778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-1.5708e-05,-4.71239e-05,-1.1781e-05,68013,0,0,0,64000,1.52038,2.12398,-20.9928,-0.639221,-0.259057,0.0481577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93364,0.03599,-0.17992,0,0.92771,0.04514,-0.14252,0,0.98497,-0.00188,-0.09323,0,0.9777,-0.0165,-0.13042,0,0.94247,0.07671,-0.07603,0,0.9623,0.08954,-0.08377,0,0.98172,-0.04084,-0.15796,0,0.97528,-0.01562,-0.16446,0,0.95523,-0.01977,-0.1797,0,0.94577,0.0471,-0.161,0,0.96544,0.10489,-0.06376,0,0.98449,0.00623,-0.11778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-1.5708e-05,-4.71239e-05,-1.1781e-05,72013,0,0,0,68000,1.505,2.1027,-20.9931,-0.63857,-0.2593,0.0482107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93365,0.03606,-0.18,0,0.92766,0.04521,-0.14249,0,0.98506,-0.00196,-0.09328,0,0.97775,-0.01681,-0.13039,0,0.94256,0.07672,-0.07601,0,0.9623,0.08944,-0.0838,0,0.98184,-0.04053,-0.15803,0,0.97535,-0.01569,-0.16456,0,0.95516,-0.01983,-0.17969,0,0.94582,0.04706,-0.16103,0,0.96548,0.10498,-0.06385,0,0.98438,0.00634,-0.11777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-1.5708e-05,-4.71239e-05,-1.1781e-05,76013,0,0,0,72000,1.48897,2.08176,-20.9983,-0.637717,-0.259822,0.0483074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93365,0.03606,-0.18,0,0.92766,0.04521,-0.14249,0,0.98506,-0.00196,-0.09328,0,0.97775,-0.01681,-0.13039,0,0.94256,0.07672,-0.07601,0,0.9623,0.08944,-0.0838,0,0.98184,-0.04053,-0.15803,0,0.97535,-0.01569,-0.16456,0,0.95516,-0.01983,-0.17969,0,0.94582,0.04706,-0.16103,0,0.96548,0.10498,-0.06385,0,0.98438,0.00634,-0.11777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-1.5708e-05,-4.71239e-05,-1.1781e-05,80011,0,0,0,76000,1.48362,2.07494,-21.0075,-0.637094,-0.260398,0.0486238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93365,0.03606,-0.18,0,0.92766,0.04521,-0.14249,0,0.98506,-0.00196,-0.09328,0,0.97775,-0.01681,-0.13039,0,0.94256,0.07672,-0.07601,0,0.9623,0.08944,-0.0838,0,0.98184,-0.04053,-0.15803,0,0.97535,-0.01569,-0.16456,0,0.95516,-0.01983,-0.17969,0,0.94582,0.04706,-0.16103,0,0.96548,0.10498,-0.06385,0,0.98438,0.00634,-0.11777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-1.5708e-05,-4.71239e-05,-1.1781e-05,84010,0,0,0,80000,1.48316,2.08054,-21.0163,-0.637016,-0.260811,0.0488492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93365,0.03606,-0.18,0,0.92766,0.04521,-0.14249,0,0.98506,-0.00196,-0.09328,0,0.97775,-0.01681,-0.13039,0,0.94256,0.07672,-0.07601,0,0.9623,0.08944,-0.0838,0,0.98184,-0.04053,-0.15803,0,0.97535,-0.01569,-0.16456,0,0.95516,-0.01983,-0.17969,0,0.94582,0.04706,-0.16103,0,0.96548,0.10498,-0.06385,0,0.98438,0.00634,-0.11777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-1.5708e-05,-4.71239e-05,-1.1781e-05,88039,0,0,0,84000,1.47736,2.08811,-21.027,-0.637423,-0.260948,0.0486751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93365,0.03606,-0.18,0,0.92766,0.04521,-0.14249,0,0.98506,-0.00196,-0.09328,0,0.97775,-0.01681,-0.13039,0,0.94256,0.07672,-0.07601,0,0.9623,0.08944,-0.0838,0,0.98184,-0.04053,-0.15803,0,0.97535,-0.01569,-0.16456,0,0.95516,-0.01983,-0.17969,0,0.94582,0.04706,-0.16103,0,0.96548,0.10498,-0.06385,0,0.98438,0.00634,-0.11777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-1.5708e-05,-4.71239e-05,-1.1781e-05,92022,0,0,0,88000,1.46109,2.08882,-21.0411,-0.638016,-0.260944,0.0481271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93359,0.03614,-0.17997,0,0.92786,0.04513,-0.14249,0,0.98503,-0.00194,-0.09326,0,0.97775,-0.01627,-0.13047,0,0.94251,0.07678,-0.07606,0,0.96233,0.08952,-0.08387,0,0.98176,-0.0407,-0.158,0,0.97531,-0.01564,-0.16449,0,0.9551,-0.02003,-0.17968,0,0.94589,0.04713,-0.16107,0,0.96545,0.10515,-0.06378,0,0.98442,0.00629,-0.11781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-1.5708e-05,-4.71239e-05,-1.1781e-05,96023,0,0,0,92000,1.43739,2.08185,-21.0518,-0.638492,-0.261123,0.0473825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93359,0.03614,-0.17997,0,0.92786,0.04513,-0.14249,0,0.98503,-0.00194,-0.09326,0,0.97775,-0.01627,-0.13047,0,0.94251,0.07678,-0.07606,0,0.96233,0.08952,-0.08387,0,0.98176,-0.0407,-0.158,0,0.97531,-0.01564,-0.16449,0,0.9551,-0.02003,-0.17968,0,0.94589,0.04713,-0.16107,0,0.96545,0.10515,-0.06378,0,0.98442,0.00629,-0.11781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-1.5708e-05,-4.71239e-05,-1.1781e-05,100020,0,0,0,96000,1.42294,2.07524,-21.0591,-0.638581,-0.261765,0.0470106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93359,0.03614,-0.17997,0,0.92786,0.04513,-0.14249,0,0.98503,-0.00194,-0.09326,0,0.97775,-0.01627,-0.13047,0,0.94251,0.07678,-0.07606,0,0.96233,0.08952,-0.08387,0,0.98176,-0.0407,-0.158,0,0.97531,-0.01564,-0.16449,0,0.9551,-0.02003,-0.17968,0,0.94589,0.04713,-0.16107,0,0.96545,0.10515,-0.06378,0,0.98442,0.00629,-0.11781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-1.5708e-05,-4.71239e-05,-1.1781e-05,104020,0,0,0,100000,1.422,2.07126,-21.0655,-0.638293,-0.262618,0.0470577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93359,0.03614,-0.17997,0,0.92786,0.04513,-0.14249,0,0.98503,-0.00194,-0.09326,0,0.97775,-0.01627,-0.13047,0,0.94251,0.07678,-0.07606,0,0.96233,0.08952,-0.08387,0,0.98176,-0.0407,-0.158,0,0.97531,-0.01564,-0.16449,0,0.9551,-0.02003,-0.17968,0,0.94589,0.04713,-0.16107,0,0.96545,0.10515,-0.06378,0,0.98442,0.00629,-0.11781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-1.5708e-05,-4.71239e-05,-1.1781e-05,108025,0,0,0,104000,1.43139,2.07086,-21.0704,-0.637974,-0.263091,0.0472367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93355,0.03603,-0.18003,0,0.92779,0.04519,-0.14256,0,0.98501,-0.00184,-0.09334,0,0.97777,-0.01648,-0.13039,0,0.94254,0.07662,-0.07601,0,0.96234,0.08966,-0.0838,0,0.98176,-0.04066,-0.15799,0,0.97526,-0.01573,-0.16454,0,0.95519,-0.01986,-0.17968,0,0.94573,0.04685,-0.1611,0,0.96543,0.10503,-0.06382,0,0.98444,0.00641,-0.11786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-1.5708e-05,-4.71239e-05,-1.1781e-05,112024,0,0,0,108000,1.4557,2.0777,-21.0739,-0.637915,-0.262892,0.0476747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93355,0.03603,-0.18003,0,0.92779,0.04519,-0.14256,0,0.98501,-0.00184,-0.09334,0,0.97777,-0.01648,-0.13039,0,0.94254,0.07662,-0.07601,0,0.96234,0.08966,-0.0838,0,0.98176,-0.04066,-0.15799,0,0.97526,-0.01573,-0.16454,0,0.95519,-0.01986,-0.17968,0,0.94573,0.04685,-0.1611,0,0.96543,0.10503,-0.06382,0,0.98444,0.00641,-0.11786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-1.5708e-05,-4.71239e-05,-1.1781e-05,116016,0,0,0,112000,1.48275,2.08538,-21.075,-0.638155,-0.261984,0.0480585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93355,0.03603,-0.18003,0,0.92779,0.04519,-0.14256,0,0.98501,-0.00184,-0.09334,0,0.97777,-0.01648,-0.13039,0,0.94254,0.07662,-0.07601,0,0.96234,0.08966,-0.0838,0,0.98176,-0.04066,-0.15799,0,0.97526,-0.01573,-0.16454,0,0.95519,-0.01986,-0.17968,0,0.94573,0.04685,-0.1611,0,0.96543,0.10503,-0.06382,0,0.98444,0.00641,-0.11786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-1.5708e-05,-4.71239e-05,-7.85398e-06,120021,0,0,0,116000,1.49812,2.08606,-21.072,-0.638507,-0.260691,0.0481551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93355,0.03603,-0.18003,0,0.92779,0.04519,-0.14256,0,0.98501,-0.00184,-0.09334,0,0.97777,-0.01648,-0.13039,0,0.94254,0.07662,-0.07601,0,0.96234,0.08966,-0.0838,0,0.98176,-0.04066,-0.15799,0,0.97526,-0.01573,-0.16454,0,0.95519,-0.01986,-0.17968,0,0.94573,0.04685,-0.1611,0,0.96543,0.10503,-0.06382,0,0.98444,0.00641,-0.11786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-1.5708e-05,-4.71239e-05,-1.1781e-05,124022,0,0,0,120000,1.50206,2.07936,-21.063,-0.638518,-0.259627,0.0482522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93218,-0.07933,-0.17929,0,0.92772,0.0452,-0.14253,0,0.98503,-0.00198,-0.09326,0,0.97749,-0.01664,-0.13049,0,0.9425,0.07675,-0.07605,0,0.96235,0.08942,-0.0838,0,0.98186,-0.04074,-0.15799,0,0.97526,-0.01552,-0.16452,0,0.95517,-0.01989,-0.17972,0,0.94573,0.04678,-0.161,0,0.96541,0.10521,-0.06369,0,0.9843,0.00636,-0.1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-1.5708e-05,-4.71239e-05,-7.85398e-06,128018,0,0,0,124000,1.50041,2.07067,-21.0486,-0.637902,-0.259176,0.0486144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93218,-0.07933,-0.17929,0,0.92772,0.0452,-0.14253,0,0.98503,-0.00198,-0.09326,0,0.97749,-0.01664,-0.13049,0,0.9425,0.07675,-0.07605,0,0.96235,0.08942,-0.0838,0,0.98186,-0.04074,-0.15799,0,0.97526,-0.01552,-0.16452,0,0.95517,-0.01989,-0.17972,0,0.94573,0.04678,-0.161,0,0.96541,0.10521,-0.06369,0,0.9843,0.00636,-0.1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-1.5708e-05,-4.71239e-05,-1.1781e-05,132017,0,0,0,128000,1.50518,2.07109,-21.0316,-0.636965,-0.259244,0.0494657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93218,-0.07933,-0.17929,0,0.92772,0.0452,-0.14253,0,0.98503,-0.00198,-0.09326,0,0.97749,-0.01664,-0.13049,0,0.9425,0.07675,-0.07605,0,0.96235,0.08942,-0.0838,0,0.98186,-0.04074,-0.15799,0,0.97526,-0.01552,-0.16452,0,0.95517,-0.01989,-0.17972,0,0.94573,0.04678,-0.161,0,0.96541,0.10521,-0.06369,0,0.9843,0.00636,-0.1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-1.5708e-05,-4.71239e-05,-7.85398e-06,136014,0,0,0,132000,1.51332,2.08217,-21.0143,-0.636297,-0.259416,0.0502636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93218,-0.07933,-0.17929,0,0.92772,0.0452,-0.14253,0,0.98503,-0.00198,-0.09326,0,0.97749,-0.01664,-0.13049,0,0.9425,0.07675,-0.07605,0,0.96235,0.08942,-0.0838,0,0.98186,-0.04074,-0.15799,0,0.97526,-0.01552,-0.16452,0,0.95517,-0.01989,-0.17972,0,0.94573,0.04678,-0.161,0,0.96541,0.10521,-0.06369,0,0.9843,0.00636,-0.1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
