desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,-1.1781e-05,-3.92699e-06,-3.92699e-06,44008,0,0,0,40000,1.48294,1.76624,-20.8131,-0.508918,-0.362354,0.124671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94688,0.04012,-0.18995,0,0.93763,0.02186,-0.15592,0,0.94396,0.07604,-0.07316,0,0.96969,0.10435,-0.06058,0,0.98369,-0.02091,-0.14921,0,0.98371,-0.00287,-0.13192,0,0.98222,-0.03965,-0.15113,0,0.97714,-0.01484,-0.16078,0,0.95922,-0.01995,-0.17802,0,0.95448,0.04037,-0.16587,0,0.97667,-0.01594,-0.11128,0,0.96435,0.08889,-0.08067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-7.85398e-06,-3.92699e-06,0,48006,0,0,0,44000,1.46216,1.75633,-20.7616,-0.508712,-0.360455,0.124168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94688,0.04012,-0.18995,0,0.93763,0.02186,-0.15592,0,0.94396,0.07604,-0.07316,0,0.96969,0.10435,-0.06058,0,0.98369,-0.02091,-0.14921,0,0.98371,-0.00287,-0.13192,0,0.98222,-0.03965,-0.15113,0,0.97714,-0.01484,-0.16078,0,0.95922,-0.01995,-0.17802,0,0.95448,0.04037,-0.16587,0,0.97667,-0.01594,-0.11128,0,0.96435,0.08889,-0.08067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-7.85398e-06,-3.92699e-06,-3.92699e-06,52006,0,0,0,48000,1.43887,1.74024,-20.7515,-0.508384,-0.360602,0.123785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94688,0.04012,-0.18995,0,0.93763,0.02186,-0.15592,0,0.94396,0.07604,-0.07316,0,0.96969,0.10435,-0.06058,0,0.98369,-0.02091,-0.14921,0,0.98371,-0.00287,-0.13192,0,0.98222,-0.03965,-0.15113,0,0.97714,-0.01484,-0.16078,0,0.95922,-0.01995,-0.17802,0,0.95448,0.04037,-0.16587,0,0.97667,-0.01594,-0.11128,0,0.96435,0.08889,-0.08067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-1.1781e-05,-3.92699e-06,0,56005,0,0,0,52000,1.42854,1.72867,-20.7618,-0.508001,-0.361716,0.123939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94688,0.04012,-0.18995,0,0.93763,0.02186,-0.15592,0,0.94396,0.07604,-0.07316,0,0.96969,0.10435,-0.06058,0,0.98369,-0.02091,-0.14921,0,0.98371,-0.00287,-0.13192,0,0.98222,-0.03965,-0.15113,0,0.97714,-0.01484,-0.16078,0,0.95922,-0.01995,-0.17802,0,0.95448,0.04037,-0.16587,0,0.97667,-0.01594,-0.11128,0,0.96435,0.08889,-0.08067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-7.85398e-06,-3.92699e-06,-3.92699e-06,60006,0,0,0,56000,1.43501,1.72666,-20.7816,-0.507808,-0.362982,0.124494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94729,0.04032,-0.19,0,0.93765,0.02175,-0.15586,0,0.94391,0.07601,-0.07321,0,0.96986,0.10423,-0.06056,0,0.98383,-0.02105,-0.14922,0,0.98376,-0.00284,-0.13189,0,0.98229,-0.03958,-0.15113,0,0.97711,-0.01444,-0.16073,0,0.95915,-0.01966,-0.17799,0,0.95419,0.04023,-0.16592,0,0.97665,-0.01596,-0.11131,0,0.96439,0.08884,-0.08073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-1.1781e-05,-3.92699e-06,-3.92699e-06,64006,0,0,0,60000,1.44218,1.72686,-20.7944,-0.508012,-0.363392,0.124629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94698,0.04016,-0.19005,0,0.93765,0.0219,-0.15586,0,0.94388,0.07593,-0.07317,0,0.96989,0.10417,-0.06058,0,0.98371,-0.02127,-0.1492,0,0.98369,-0.00289,-0.13189,0,0.98233,-0.03968,-0.15103,0,0.97699,-0.01476,-0.16073,0,0.95917,-0.01977,-0.17803,0,0.95441,0.04048,-0.16584,0,0.97663,-0.01606,-0.11131,0,0.96437,0.08904,-0.08069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-7.85398e-06,-3.92699e-06,-3.92699e-06,68006,0,0,0,64000,1.43918,1.7244,-20.7912,-0.508485,-0.362621,0.124009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94698,0.04016,-0.19005,0,0.93765,0.0219,-0.15586,0,0.94388,0.07593,-0.07317,0,0.96989,0.10417,-0.06058,0,0.98371,-0.02127,-0.1492,0,0.98369,-0.00289,-0.13189,0,0.98233,-0.03968,-0.15103,0,0.97699,-0.01476,-0.16073,0,0.95917,-0.01977,-0.17803,0,0.95441,0.04048,-0.16584,0,0.97663,-0.01606,-0.11131,0,0.96437,0.08904,-0.08069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-7.85398e-06,-3.92699e-06,0,72006,0,0,0,68000,1.42487,1.71722,-20.8116,-0.509032,-0.36278,0.12295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94698,0.04016,-0.19005,0,0.93765,0.0219,-0.15586,0,0.94388,0.07593,-0.07317,0,0.96989,0.10417,-0.06058,0,0.98371,-0.02127,-0.1492,0,0.98369,-0.00289,-0.13189,0,0.98233,-0.03968,-0.15103,0,0.97699,-0.01476,-0.16073,0,0.95917,-0.01977,-0.17803,0,0.95441,0.04048,-0.16584,0,0.97663,-0.01606,-0.11131,0,0.96437,0.08904,-0.08069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-7.85398e-06,-3.92699e-06,-3.92699e-06,76009,0,0,0,72000,1.41397,1.71145,-20.8708,-0.509431,-0.36478,0.122243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94698,0.04016,-0.19005,0,0.93765,0.0219,-0.15586,0,0.94388,0.07593,-0.07317,0,0.96989,0.10417,-0.06058,0,0.98371,-0.02127,-0.1492,0,0.98369,-0.00289,-0.13189,0,0.98233,-0.03968,-0.15103,0,0.97699,-0.01476,-0.16073,0,0.95917,-0.01977,-0.17803,0,0.95441,0.04048,-0.16584,0,0.97663,-0.01606,-0.11131,0,0.96437,0.08904,-0.08069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-7.85398e-06,-3.92699e-06,0,80006,0,0,0,76000,1.41756,1.71584,-20.9478,-0.509426,-0.367803,0.122434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94706,0.04022,-0.18996,0,0.93769,0.02186,-0.15589,0,0.94405,0.07587,-0.07319,0,0.96991,0.10438,-0.06061,0,0.98381,-0.02113,-0.14919,0,0.98361,-0.00284,-0.13188,0,0.98224,-0.03961,-0.15113,0,0.97709,-0.0146,-0.16074,0,0.95902,-0.01971,-0.17804,0,0.95431,0.0402,-0.1659,0,0.97665,-0.01611,-0.11125,0,0.96422,0.08885,-0.08079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-7.85398e-06,-3.92699e-06,-3.92699e-06,84008,0,0,0,80000,1.41884,1.71999,-21.0162,-0.509003,-0.370659,0.122873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94706,0.04022,-0.18996,0,0.93769,0.02186,-0.15589,0,0.94405,0.07587,-0.07319,0,0.96991,0.10438,-0.06061,0,0.98381,-0.02113,-0.14919,0,0.98361,-0.00284,-0.13188,0,0.98224,-0.03961,-0.15113,0,0.97709,-0.0146,-0.16074,0,0.95902,-0.01971,-0.17804,0,0.95431,0.0402,-0.1659,0,0.97665,-0.01611,-0.11125,0,0.96422,0.08885,-0.08079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-7.85398e-06,-3.92699e-06,0,88005,0,0,0,84000,1.41221,1.71827,-21.0409,-0.5085,-0.371617,0.123028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94706,0.04022,-0.18996,0,0.93769,0.02186,-0.15589,0,0.94405,0.07587,-0.07319,0,0.96991,0.10438,-0.06061,0,0.98381,-0.02113,-0.14919,0,0.98361,-0.00284,-0.13188,0,0.98224,-0.03961,-0.15113,0,0.97709,-0.0146,-0.16074,0,0.95902,-0.01971,-0.17804,0,0.95431,0.0402,-0.1659,0,0.97665,-0.01611,-0.11125,0,0.96422,0.08885,-0.08079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-7.85398e-06,-3.92699e-06,-3.92699e-06,92006,0,0,0,88000,1.40816,1.71489,-21.0399,-0.508262,-0.371192,0.123085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94706,0.04022,-0.18996,0,0.93769,0.02186,-0.15589,0,0.94405,0.07587,-0.07319,0,0.96991,0.10438,-0.06061,0,0.98381,-0.02113,-0.14919,0,0.98361,-0.00284,-0.13188,0,0.98224,-0.03961,-0.15113,0,0.97709,-0.0146,-0.16074,0,0.95902,-0.01971,-0.17804,0,0.95431,0.0402,-0.1659,0,0.97665,-0.01611,-0.11125,0,0.96422,0.08885,-0.08079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-7.85398e-06,-3.92699e-06,0,96018,0,0,0,92000,1.41463,1.71684,-21.0293,-0.508432,-0.370103,0.123219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94706,0.04022,-0.18996,0,0.93769,0.02186,-0.15589,0,0.94405,0.07587,-0.07319,0,0.96991,0.10438,-0.06061,0,0.98381,-0.02113,-0.14919,0,0.98361,-0.00284,-0.13188,0,0.98224,-0.03961,-0.15113,0,0.97709,-0.0146,-0.16074,0,0.95902,-0.01971,-0.17804,0,0.95431,0.0402,-0.1659,0,0.97665,-0.01611,-0.11125,0,0.96422,0.08885,-0.08079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-7.85398e-06,-3.92699e-06,-3.92699e-06,100015,0,0,0,96000,1.42866,1.72661,-21.0132,-0.508955,-0.368717,0.123394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94709,0.04003,-0.18999,0,0.93762,0.02176,-0.15581,0,0.94403,0.07607,-0.07321,0,0.96982,0.10435,-0.06054,0,0.98383,-0.02108,-0.14922,0,0.98371,-0.00298,-0.13181,0,0.98229,-0.0397,-0.15106,0,0.97698,-0.01458,-0.1607,0,0.95929,-0.01968,-0.17803,0,0.95428,0.04018,-0.16583,0,0.97672,-0.01606,-0.11124,0,0.96428,0.08886,-0.08067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-7.85398e-06,-3.92699e-06,0,104012,0,0,0,100000,1.44237,1.73598,-21.01,-0.509513,-0.367994,0.123613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94709,0.04003,-0.18999,0,0.93762,0.02176,-0.15581,0,0.94403,0.07607,-0.07321,0,0.96982,0.10435,-0.06054,0,0.98383,-0.02108,-0.14922,0,0.98371,-0.00298,-0.13181,0,0.98229,-0.0397,-0.15106,0,0.97698,-0.01458,-0.1607,0,0.95929,-0.01968,-0.17803,0,0.95428,0.04018,-0.16583,0,0.97672,-0.01606,-0.11124,0,0.96428,0.08886,-0.08067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-7.85398e-06,-3.92699e-06,-3.92699e-06,108012,0,0,0,104000,1.46002,1.74389,-21.0154,-0.509798,-0.367877,0.124162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94709,0.04003,-0.18999,0,0.93762,0.02176,-0.15581,0,0.94403,0.07607,-0.07321,0,0.96982,0.10435,-0.06054,0,0.98383,-0.02108,-0.14922,0,0.98371,-0.00298,-0.13181,0,0.98229,-0.0397,-0.15106,0,0.97698,-0.01458,-0.1607,0,0.95929,-0.01968,-0.17803,0,0.95428,0.04018,-0.16583,0,0.97672,-0.01606,-0.11124,0,0.96428,0.08886,-0.08067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-7.85398e-06,-3.92699e-06,0,112013,0,0,0,108000,1.48001,1.75153,-21.014,-0.509764,-0.367954,0.124944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94697,0.04009,-0.1899,0,0.93765,0.02168,-0.15578,0,0.94396,0.07596,-0.07319,0,0.96978,0.10431,-0.06052,0,0.98371,-0.02113,-0.14912,0,0.98374,-0.00317,-0.13187,0,0.98231,-0.03966,-0.15105,0,0.97699,-0.01463,-0.16067,0,0.95898,-0.01979,-0.17802,0,0.95437,0.04023,-0.1659,0,0.97659,-0.01606,-0.11127,0,0.96444,0.08876,-0.08067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-7.85398e-06,-3.92699e-06,-3.92699e-06,116008,0,0,0,112000,1.48463,1.75162,-20.98,-0.509571,-0.367246,0.125227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94697,0.04009,-0.1899,0,0.93765,0.02168,-0.15578,0,0.94396,0.07596,-0.07319,0,0.96978,0.10431,-0.06052,0,0.98371,-0.02113,-0.14912,0,0.98374,-0.00317,-0.13187,0,0.98231,-0.03966,-0.15105,0,0.97699,-0.01463,-0.16067,0,0.95898,-0.01979,-0.17802,0,0.95437,0.04023,-0.1659,0,0.97659,-0.01606,-0.11127,0,0.96444,0.08876,-0.08067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-7.85398e-06,-3.92699e-06,0,120007,0,0,0,116000,1.47043,1.74355,-20.9155,-0.509315,-0.365501,0.124932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94697,0.04009,-0.1899,0,0.93765,0.02168,-0.15578,0,0.94396,0.07596,-0.07319,0,0.96978,0.10431,-0.06052,0,0.98371,-0.02113,-0.14912,0,0.98374,-0.00317,-0.13187,0,0.98231,-0.03966,-0.15105,0,0.97699,-0.01463,-0.16067,0,0.95898,-0.01979,-0.17802,0,0.95437,0.04023,-0.1659,0,0.97659,-0.01606,-0.11127,0,0.96444,0.08876,-0.08067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-7.85398e-06,-3.92699e-06,-3.92699e-06,124005,0,0,0,120000,1.45697,1.73668,-20.8638,-0.509007,-0.364166,0.124882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94697,0.04009,-0.1899,0,0.93765,0.02168,-0.15578,0,0.94396,0.07596,-0.07319,0,0.96978,0.10431,-0.06052,0,0.98371,-0.02113,-0.14912,0,0.98374,-0.00317,-0.13187,0,0.98231,-0.03966,-0.15105,0,0.97699,-0.01463,-0.16067,0,0.95898,-0.01979,-0.17802,0,0.95437,0.04023,-0.1659,0,0.97659,-0.01606,-0.11127,0,0.96444,0.08876,-0.08067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-7.85398e-06,-3.92699e-06,0,128018,0,0,0,124000,1.4553,1.73509,-20.8399,-0.508625,-0.363766,0.125318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94677,0.04018,-0.19,0,0.9376,0.02198,-0.15588,0,0.94395,0.07597,-0.07321,0,0.96987,0.10429,-0.06059,0,0.98387,-0.02111,-0.14919,0,0.98374,-0.00303,-0.13184,0,0.98216,-0.03948,-0.15113,0,0.97701,-0.01475,-0.16073,0,0.95926,-0.01975,-0.17806,0,0.9543,0.04027,-0.16592,0,0.97678,-0.01607,-0.11129,0,0.96452,0.08891,-0.08069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-7.85398e-06,-3.92699e-06,-3.92699e-06,132013,0,0,0,128000,1.45977,1.73758,-20.8368,-0.508183,-0.363907,0.125832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94677,0.04018,-0.19,0,0.9376,0.02198,-0.15588,0,0.94395,0.07597,-0.07321,0,0.96987,0.10429,-0.06059,0,0.98387,-0.02111,-0.14919,0,0.98374,-0.00303,-0.13184,0,0.98216,-0.03948,-0.15113,0,0.97701,-0.01475,-0.16073,0,0.95926,-0.01975,-0.17806,0,0.9543,0.04027,-0.16592,0,0.97678,-0.01607,-0.11129,0,0.96452,0.08891,-0.08069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-7.85398e-06,-3.92699e-06,0,136011,0,0,0,132000,1.455,1.73704,-20.8609,-0.507943,-0.364639,0.125849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94677,0.04018,-0.19,0,0.9376,0.02198,-0.15588,0,0.94395,0.07597,-0.07321,0,0.96987,0.10429,-0.06059,0,0.98387,-0.02111,-0.14919,0,0.98374,-0.00303,-0.13184,0,0.98216,-0.03948,-0.15113,0,0.97701,-0.01475,-0.16073,0,0.95926,-0.01975,-0.17806,0,0.9543,0.04027,-0.16592,0,0.97678,-0.01607,-0.11129,0,0.96452,0.08891,-0.08069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
