desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,-0.30678,7.85398e-06,3.92699e-06,44017,0,0,0,40000,-0.360826,-5.71212,-12.6246,-0.408202,0.0851176,-0.0385253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901,-0.0829,-0.0191,0,0.91951,-0.09429,0.00522,0,0.91049,-0.03968,0.00166,0,0.91642,-0.07414,-0.00547,0,0.88714,-0.02369,-0.03884,0,0.89262,-0.01729,-0.01405,0,0.91432,-0.06175,-0.0114,0,0.89559,0.06847,0.06278,0,0.89291,0.03343,0.08181,0,0.89972,0.04189,0.05835,0,0.87672,-0.03259,-0.00034,0,0.8899,-0.04538,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-0.306761,7.85398e-06,3.92699e-06,48014,0,0,0,44000,-0.353454,-5.72496,-12.675,-0.411165,0.0843706,-0.0383886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901,-0.0829,-0.0191,0,0.91951,-0.09429,0.00522,0,0.91049,-0.03968,0.00166,0,0.91642,-0.07414,-0.00547,0,0.88714,-0.02369,-0.03884,0,0.89262,-0.01729,-0.01405,0,0.91432,-0.06175,-0.0114,0,0.89559,0.06847,0.06278,0,0.89291,0.03343,0.08181,0,0.89972,0.04189,0.05835,0,0.87672,-0.03259,-0.00034,0,0.8899,-0.04538,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-0.306737,7.85398e-06,3.92699e-06,52011,0,0,0,48000,-0.346587,-5.72129,-12.73,-0.414099,0.0837882,-0.0390699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901,-0.0829,-0.0191,0,0.91951,-0.09429,0.00522,0,0.91049,-0.03968,0.00166,0,0.91642,-0.07414,-0.00547,0,0.88714,-0.02369,-0.03884,0,0.89262,-0.01729,-0.01405,0,0.91432,-0.06175,-0.0114,0,0.89559,0.06847,0.06278,0,0.89291,0.03343,0.08181,0,0.89972,0.04189,0.05835,0,0.87672,-0.03259,-0.00034,0,0.8899,-0.04538,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-0.306706,7.85398e-06,0,56012,0,0,0,52000,-0.345561,-5.69299,-12.7738,-0.416722,0.0828937,-0.0403479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901,-0.0829,-0.0191,0,0.91951,-0.09429,0.00522,0,0.91049,-0.03968,0.00166,0,0.91642,-0.07414,-0.00547,0,0.88714,-0.02369,-0.03884,0,0.89262,-0.01729,-0.01405,0,0.91432,-0.06175,-0.0114,0,0.89559,0.06847,0.06278,0,0.89291,0.03343,0.08181,0,0.89972,0.04189,0.05835,0,0.87672,-0.03259,-0.00034,0,0.8899,-0.04538,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-0.306678,7.85398e-06,3.92699e-06,60008,0,0,0,56000,-0.353525,-5.65591,-12.7984,-0.419427,0.0812084,-0.0414416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901,-0.0829,-0.0191,0,0.91951,-0.09429,0.00522,0,0.91049,-0.03968,0.00166,0,0.91642,-0.07414,-0.00547,0,0.88714,-0.02369,-0.03884,0,0.89262,-0.01729,-0.01405,0,0.91432,-0.06175,-0.0114,0,0.89559,0.06847,0.06278,0,0.89291,0.03343,0.08181,0,0.89972,0.04189,0.05835,0,0.87672,-0.03259,-0.00034,0,0.8899,-0.04538,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-0.306651,7.85398e-06,0,64005,0,0,0,60000,-0.364702,-5.61892,-12.8118,-0.422403,0.0789285,-0.0423328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901,-0.0829,-0.0191,0,0.91951,-0.09429,0.00522,0,0.91049,-0.03968,0.00166,0,0.91642,-0.07414,-0.00547,0,0.88714,-0.02369,-0.03884,0,0.89262,-0.01729,-0.01405,0,0.91432,-0.06175,-0.0114,0,0.89559,0.06847,0.06278,0,0.89291,0.03343,0.08181,0,0.89972,0.04189,0.05835,0,0.87672,-0.03259,-0.00034,0,0.8899,-0.04538,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-0.306612,7.85398e-06,3.92699e-06,68006,0,0,0,64000,-0.373817,-5.58142,-12.844,-0.426261,0.0770063,-0.0431676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901,-0.0829,-0.0191,0,0.91951,-0.09429,0.00522,0,0.91049,-0.03968,0.00166,0,0.91642,-0.07414,-0.00547,0,0.88714,-0.02369,-0.03884,0,0.89262,-0.01729,-0.01405,0,0.91432,-0.06175,-0.0114,0,0.89559,0.06847,0.06278,0,0.89291,0.03343,0.08181,0,0.89972,0.04189,0.05835,0,0.87672,-0.03259,-0.00034,0,0.8899,-0.04538,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-0.306576,7.85398e-06,3.92699e-06,72006,0,0,0,68000,-0.384245,-5.54396,-12.9032,-0.431548,0.075479,-0.0438523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901,-0.0829,-0.0191,0,0.91957,-0.09428,0.00521,0,0.91053,-0.0397,0.00162,0,0.91631,-0.07403,-0.00546,0,0.88721,-0.02378,-0.0388,0,0.89268,-0.01723,-0.01402,0,0.91437,-0.06177,-0.01144,0,0.89562,0.0685,0.06277,0,0.89286,0.03307,0.0818,0,0.89964,0.04184,0.05834,0,0.87672,-0.03259,-0.00034,0,0.8899,-0.04538,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-0.306529,7.85398e-06,0,76011,0,0,0,72000,-0.394671,-5.5054,-12.9729,-0.437631,0.0736942,-0.0444589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901,-0.0829,-0.0191,0,0.91957,-0.09428,0.00521,0,0.91053,-0.0397,0.00162,0,0.91631,-0.07403,-0.00546,0,0.88721,-0.02378,-0.0388,0,0.89268,-0.01723,-0.01402,0,0.91437,-0.06177,-0.01144,0,0.89562,0.0685,0.06277,0,0.89286,0.03307,0.0818,0,0.89964,0.04184,0.05834,0,0.87672,-0.03259,-0.00034,0,0.8899,-0.04538,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-0.306486,7.85398e-06,3.92699e-06,80010,0,0,0,76000,-0.401334,-5.44922,-13.0376,-0.443592,0.0712958,-0.0456982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901,-0.0829,-0.0191,0,0.91957,-0.09428,0.00521,0,0.91053,-0.0397,0.00162,0,0.91631,-0.07403,-0.00546,0,0.88721,-0.02378,-0.0388,0,0.89268,-0.01723,-0.01402,0,0.91437,-0.06177,-0.01144,0,0.89562,0.0685,0.06277,0,0.89286,0.03307,0.0818,0,0.89964,0.04184,0.05834,0,0.87672,-0.03259,-0.00034,0,0.8899,-0.04538,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-0.306435,7.85398e-06,0,84017,0,0,0,80000,-0.402483,-5.37567,-13.1001,-0.449351,0.0685548,-0.0478831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901,-0.0829,-0.0191,0,0.91957,-0.09428,0.00521,0,0.91053,-0.0397,0.00162,0,0.91631,-0.07403,-0.00546,0,0.88721,-0.02378,-0.0388,0,0.89268,-0.01723,-0.01402,0,0.91437,-0.06177,-0.01144,0,0.89562,0.0685,0.06277,0,0.89286,0.03307,0.0818,0,0.89964,0.04184,0.05834,0,0.87672,-0.03259,-0.00034,0,0.8899,-0.04538,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-0.30638,7.85398e-06,3.92699e-06,88014,0,0,0,84000,-0.400187,-5.3116,-13.1768,-0.45532,0.0661189,-0.0502849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901,-0.0829,-0.0191,0,0.91957,-0.09428,0.00521,0,0.91053,-0.0397,0.00162,0,0.91631,-0.07403,-0.00546,0,0.88721,-0.02378,-0.0388,0,0.89268,-0.01723,-0.01402,0,0.91437,-0.06177,-0.01144,0,0.89562,0.0685,0.06277,0,0.89286,0.03307,0.0818,0,0.89964,0.04184,0.05834,0,0.87672,-0.03259,-0.00034,0,0.8899,-0.04538,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-0.306325,7.85398e-06,3.92699e-06,92010,0,0,0,88000,-0.399455,-5.26263,-13.2575,-0.461478,0.0638025,-0.0524741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90107,-0.08286,-0.01906,0,0.91972,-0.09437,0.00532,0,0.91056,-0.03973,0.00166,0,0.91639,-0.07403,-0.00542,0,0.88722,-0.02381,-0.03881,0,0.89252,-0.01737,-0.01396,0,0.9144,-0.06188,-0.0114,0,0.89549,0.06853,0.06278,0,0.89293,0.03328,0.08186,0,0.89988,0.04182,0.05841,0,0.87678,-0.03258,-0.00036,0,0.88985,-0.04546,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-0.306262,7.85398e-06,3.92699e-06,96008,0,0,0,92000,-0.404032,-5.21228,-13.3302,-0.467796,0.0612903,-0.0544606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90107,-0.08286,-0.01906,0,0.91972,-0.09437,0.00532,0,0.91056,-0.03973,0.00166,0,0.91639,-0.07403,-0.00542,0,0.88722,-0.02381,-0.03881,0,0.89252,-0.01737,-0.01396,0,0.9144,-0.06188,-0.0114,0,0.89549,0.06853,0.06278,0,0.89293,0.03328,0.08186,0,0.89988,0.04182,0.05841,0,0.87678,-0.03258,-0.00036,0,0.88985,-0.04546,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-0.306195,7.85398e-06,3.92699e-06,100008,0,0,0,96000,-0.416867,-5.15711,-13.3975,-0.474503,0.0583,-0.0560142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90107,-0.08286,-0.01906,0,0.91972,-0.09437,0.00532,0,0.91056,-0.03973,0.00166,0,0.91639,-0.07403,-0.00542,0,0.88722,-0.02381,-0.03881,0,0.89252,-0.01737,-0.01396,0,0.9144,-0.06188,-0.0114,0,0.89549,0.06853,0.06278,0,0.89293,0.03328,0.08186,0,0.89988,0.04182,0.05841,0,0.87678,-0.03258,-0.00036,0,0.88985,-0.04546,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-0.306125,7.85398e-06,0,104006,0,0,0,100000,-0.435719,-5.09813,-13.4661,-0.481966,0.054609,-0.0572657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90107,-0.08286,-0.01906,0,0.91972,-0.09437,0.00532,0,0.91056,-0.03973,0.00166,0,0.91639,-0.07403,-0.00542,0,0.88722,-0.02381,-0.03881,0,0.89252,-0.01737,-0.01396,0,0.9144,-0.06188,-0.0114,0,0.89549,0.06853,0.06278,0,0.89293,0.03328,0.08186,0,0.89988,0.04182,0.05841,0,0.87678,-0.03258,-0.00036,0,0.88985,-0.04546,0.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-0.306046,7.85398e-06,3.92699e-06,108006,0,0,0,104000,-0.456092,-5.02991,-13.5356,-0.490123,0.0503332,-0.0587291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90107,-0.08287,-0.01896,0,0.91965,-0.09419,0.00531,0,0.91064,-0.03955,0.00168,0,0.91654,-0.07429,-0.00539,0,0.88727,-0.02367,-0.0388,0,0.89265,-0.01732,-0.01397,0,0.91452,-0.0617,-0.01135,0,0.89554,0.06835,0.0628,0,0.89289,0.03288,0.08186,0,0.89983,0.04187,0.05833,0,0.87681,-0.03234,-0.00033,0,0.88998,-0.0456,0.01611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-0.305968,7.85398e-06,3.92699e-06,112012,0,0,0,108000,-0.473306,-4.95019,-13.6003,-0.498546,0.0456026,-0.0606684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90107,-0.08287,-0.01896,0,0.91965,-0.09419,0.00531,0,0.91064,-0.03955,0.00168,0,0.91654,-0.07429,-0.00539,0,0.88727,-0.02367,-0.0388,0,0.89265,-0.01732,-0.01397,0,0.91452,-0.0617,-0.01135,0,0.89554,0.06835,0.0628,0,0.89289,0.03288,0.08186,0,0.89983,0.04187,0.05833,0,0.87681,-0.03234,-0.00033,0,0.88998,-0.0456,0.01611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-0.305881,7.85398e-06,3.92699e-06,116017,0,0,0,112000,-0.481819,-4.87026,-13.6768,-0.50725,0.0408565,-0.0629152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90107,-0.08287,-0.01896,0,0.91965,-0.09419,0.00531,0,0.91064,-0.03955,0.00168,0,0.91654,-0.07429,-0.00539,0,0.88727,-0.02367,-0.0388,0,0.89265,-0.01732,-0.01397,0,0.91452,-0.0617,-0.01135,0,0.89554,0.06835,0.0628,0,0.89289,0.03288,0.08186,0,0.89983,0.04187,0.05833,0,0.87681,-0.03234,-0.00033,0,0.88998,-0.0456,0.01611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-0.305795,7.85398e-06,3.92699e-06,120018,0,0,0,116000,-0.479786,-4.80014,-13.7888,-0.516469,0.0367495,-0.0652639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90107,-0.08287,-0.01896,0,0.91965,-0.09419,0.00531,0,0.91064,-0.03955,0.00168,0,0.91654,-0.07429,-0.00539,0,0.88727,-0.02367,-0.0388,0,0.89265,-0.01732,-0.01397,0,0.91452,-0.0617,-0.01135,0,0.89554,0.06835,0.0628,0,0.89289,0.03288,0.08186,0,0.89983,0.04187,0.05833,0,0.87681,-0.03234,-0.00033,0,0.88998,-0.0456,0.01611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-0.305708,7.85398e-06,3.92699e-06,124012,0,0,0,120000,-0.468855,-4.73099,-13.9368,-0.526167,0.0337693,-0.0678454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90115,-0.08281,-0.0189,0,0.91963,-0.09433,0.00535,0,0.91072,-0.03973,0.00167,0,0.91657,-0.07407,-0.00536,0,0.88725,-0.02379,-0.03879,0,0.89259,-0.01731,-0.01395,0,0.91437,-0.06165,-0.01134,0,0.8956,0.06844,0.06286,0,0.89297,0.03306,0.08187,0,0.8997,0.04186,0.05844,0,0.87689,-0.03268,-0.00031,0,0.89,-0.04544,0.01614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-0.305626,7.85398e-06,3.92699e-06,128012,0,0,0,124000,-0.453172,-4.65726,-14.0864,-0.535415,0.0313821,-0.0706996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90115,-0.08281,-0.0189,0,0.91963,-0.09433,0.00535,0,0.91072,-0.03973,0.00167,0,0.91657,-0.07407,-0.00536,0,0.88725,-0.02379,-0.03879,0,0.89259,-0.01731,-0.01395,0,0.91437,-0.06165,-0.01134,0,0.8956,0.06844,0.06286,0,0.89297,0.03306,0.08187,0,0.8997,0.04186,0.05844,0,0.87689,-0.03268,-0.00031,0,0.89,-0.04544,0.01614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-0.305543,7.85398e-06,3.92699e-06,132007,0,0,0,128000,-0.438913,-4.58238,-14.2166,-0.54376,0.0289071,-0.0734534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90115,-0.08281,-0.0189,0,0.91963,-0.09433,0.00535,0,0.91072,-0.03973,0.00167,0,0.91657,-0.07407,-0.00536,0,0.88725,-0.02379,-0.03879,0,0.89259,-0.01731,-0.01395,0,0.91437,-0.06165,-0.01134,0,0.8956,0.06844,0.06286,0,0.89297,0.03306,0.08187,0,0.8997,0.04186,0.05844,0,0.87689,-0.03268,-0.00031,0,0.89,-0.04544,0.01614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-0.305461,7.85398e-06,3.92699e-06,136008,0,0,0,132000,-0.432026,-4.49748,-14.3452,-0.552151,0.0264447,-0.0758675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90115,-0.08281,-0.0189,0,0.91963,-0.09433,0.00535,0,0.91072,-0.03973,0.00167,0,0.91657,-0.07407,-0.00536,0,0.88725,-0.02379,-0.03879,0,0.89259,-0.01731,-0.01395,0,0.91437,-0.06165,-0.01134,0,0.8956,0.06844,0.06286,0,0.89297,0.03306,0.08187,0,0.8997,0.04186,0.05844,0,0.87689,-0.03268,-0.00031,0,0.89,-0.04544,0.01614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
