desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,56000,-7.85398e-06,1.5708e-05,-1.1781e-05,60009,0,0,0,56000,-0.779145,2.13318,-36.3034,-0.774024,-0.745671,0.278989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97803,-0.1853,-0.0011,0,0.96662,-0.16805,0.03169,0,0.96244,-0.04409,0.07754,0,0.94154,-0.04866,0.04336,0,0.97147,-0.14208,-0.00904,0,0.97593,-0.12386,0.00785,0,0.96804,-0.11026,0.05957,0,0.98435,-0.12047,0.04126,0,0.98117,-0.14488,0.04543,0,0.98065,-0.1633,0.01025,0,0.96146,-0.13187,0.02729,0,0.96416,-0.05553,0.05372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-7.85398e-06,1.5708e-05,-7.85398e-06,64012,0,0,0,60000,-0.781155,2.13464,-36.2846,-0.773539,-0.744241,0.279719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97803,-0.1853,-0.0011,0,0.96662,-0.16805,0.03169,0,0.96244,-0.04409,0.07754,0,0.94154,-0.04866,0.04336,0,0.97147,-0.14208,-0.00904,0,0.97593,-0.12386,0.00785,0,0.96804,-0.11026,0.05957,0,0.98435,-0.12047,0.04126,0,0.98117,-0.14488,0.04543,0,0.98065,-0.1633,0.01025,0,0.96146,-0.13187,0.02729,0,0.96416,-0.05553,0.05372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-7.85398e-06,1.5708e-05,-7.85398e-06,68009,0,0,0,64000,-0.764597,2.13052,-36.2412,-0.773166,-0.74188,0.279954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97803,-0.1853,-0.0011,0,0.96662,-0.16805,0.03169,0,0.96244,-0.04409,0.07754,0,0.94154,-0.04866,0.04336,0,0.97147,-0.14208,-0.00904,0,0.97593,-0.12386,0.00785,0,0.96804,-0.11026,0.05957,0,0.98435,-0.12047,0.04126,0,0.98117,-0.14488,0.04543,0,0.98065,-0.1633,0.01025,0,0.96146,-0.13187,0.02729,0,0.96416,-0.05553,0.05372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-7.85398e-06,1.5708e-05,-7.85398e-06,72016,0,0,0,68000,-0.738246,2.12218,-36.2235,-0.772955,-0.740661,0.279819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97808,-0.18538,-0.00109,0,0.96681,-0.16802,0.0317,0,0.96256,-0.04422,0.07754,0,0.94161,-0.04866,0.04334,0,0.9714,-0.142,-0.00906,0,0.97567,-0.12406,0.00782,0,0.96813,-0.11018,0.0596,0,0.98411,-0.12052,0.0412,0,0.98128,-0.14492,0.04544,0,0.98073,-0.16317,0.01027,0,0.96152,-0.13189,0.02725,0,0.96403,-0.05546,0.05374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-7.85398e-06,1.5708e-05,-7.85398e-06,76013,0,0,0,72000,-0.735667,2.12644,-36.2401,-0.772805,-0.74068,0.28034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97808,-0.18538,-0.00109,0,0.96681,-0.16802,0.0317,0,0.96256,-0.04422,0.07754,0,0.94161,-0.04866,0.04334,0,0.9714,-0.142,-0.00906,0,0.97567,-0.12406,0.00782,0,0.96813,-0.11018,0.0596,0,0.98411,-0.12052,0.0412,0,0.98128,-0.14492,0.04544,0,0.98073,-0.16317,0.01027,0,0.96152,-0.13189,0.02725,0,0.96403,-0.05546,0.05374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-7.85398e-06,1.5708e-05,-7.85398e-06,80013,0,0,0,76000,-0.761509,2.1426,-36.2501,-0.772746,-0.740386,0.281236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9781,-0.18534,-0.00112,0,0.96662,-0.16835,0.03168,0,0.96245,-0.0442,0.07756,0,0.94148,-0.04874,0.04338,0,0.97136,-0.14209,-0.00906,0,0.97576,-0.12416,0.0079,0,0.96818,-0.11016,0.05965,0,0.98434,-0.1204,0.04121,0,0.98128,-0.145,0.0454,0,0.98077,-0.16325,0.0102,0,0.96157,-0.13205,0.02731,0,0.96425,-0.05538,0.05377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-7.85398e-06,1.5708e-05,-7.85398e-06,84016,0,0,0,80000,-0.799139,2.15355,-36.2453,-0.77282,-0.739853,0.281462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9781,-0.18534,-0.00112,0,0.96662,-0.16835,0.03168,0,0.96245,-0.0442,0.07756,0,0.94148,-0.04874,0.04338,0,0.97136,-0.14209,-0.00906,0,0.97576,-0.12416,0.0079,0,0.96818,-0.11016,0.05965,0,0.98434,-0.1204,0.04121,0,0.98128,-0.145,0.0454,0,0.98077,-0.16325,0.0102,0,0.96157,-0.13205,0.02731,0,0.96425,-0.05538,0.05377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-7.85398e-06,1.5708e-05,-7.85398e-06,88011,0,0,0,84000,-0.837978,2.15836,-36.2338,-0.772981,-0.739556,0.281192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9781,-0.18534,-0.00112,0,0.96662,-0.16835,0.03168,0,0.96245,-0.0442,0.07756,0,0.94148,-0.04874,0.04338,0,0.97136,-0.14209,-0.00906,0,0.97576,-0.12416,0.0079,0,0.96818,-0.11016,0.05965,0,0.98434,-0.1204,0.04121,0,0.98128,-0.145,0.0454,0,0.98077,-0.16325,0.0102,0,0.96157,-0.13205,0.02731,0,0.96425,-0.05538,0.05377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-7.85398e-06,1.5708e-05,-7.85398e-06,92008,0,0,0,88000,-0.847982,2.15983,-36.2338,-0.773302,-0.740054,0.280704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9781,-0.18534,-0.00112,0,0.96662,-0.16835,0.03168,0,0.96245,-0.0442,0.07756,0,0.94148,-0.04874,0.04338,0,0.97136,-0.14209,-0.00906,0,0.97576,-0.12416,0.0079,0,0.96818,-0.11016,0.05965,0,0.98434,-0.1204,0.04121,0,0.98128,-0.145,0.0454,0,0.98077,-0.16325,0.0102,0,0.96157,-0.13205,0.02731,0,0.96425,-0.05538,0.05377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-7.85398e-06,1.5708e-05,-7.85398e-06,96009,0,0,0,92000,-0.826425,2.16209,-36.2492,-0.773802,-0.740923,0.280198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97833,-0.18537,-0.0011,0,0.96671,-0.16808,0.03174,0,0.96232,-0.04429,0.07754,0,0.94159,-0.04873,0.0433,0,0.9714,-0.14194,-0.00908,0,0.97588,-0.12387,0.00779,0,0.96805,-0.11033,0.05953,0,0.98412,-0.12033,0.0413,0,0.9812,-0.14492,0.04535,0,0.9809,-0.16339,0.01025,0,0.96163,-0.13191,0.02734,0,0.96408,-0.0557,0.05375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-7.85398e-06,1.5708e-05,-7.85398e-06,100008,0,0,0,96000,-0.805353,2.16742,-36.2611,-0.774298,-0.740891,0.279821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97833,-0.18537,-0.0011,0,0.96671,-0.16808,0.03174,0,0.96232,-0.04429,0.07754,0,0.94159,-0.04873,0.0433,0,0.9714,-0.14194,-0.00908,0,0.97588,-0.12387,0.00779,0,0.96805,-0.11033,0.05953,0,0.98412,-0.12033,0.0413,0,0.9812,-0.14492,0.04535,0,0.9809,-0.16339,0.01025,0,0.96163,-0.13191,0.02734,0,0.96408,-0.0557,0.05375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-7.85398e-06,1.5708e-05,-7.85398e-06,104007,0,0,0,100000,-0.804535,2.17075,-36.275,-0.774634,-0.740411,0.279519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97833,-0.18537,-0.0011,0,0.96671,-0.16808,0.03174,0,0.96232,-0.04429,0.07754,0,0.94159,-0.04873,0.0433,0,0.9714,-0.14194,-0.00908,0,0.97588,-0.12387,0.00779,0,0.96805,-0.11033,0.05953,0,0.98412,-0.12033,0.0413,0,0.9812,-0.14492,0.04535,0,0.9809,-0.16339,0.01025,0,0.96163,-0.13191,0.02734,0,0.96408,-0.0557,0.05375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-7.85398e-06,1.5708e-05,-7.85398e-06,108007,0,0,0,104000,-0.826589,2.17191,-36.2944,-0.774719,-0.740362,0.279536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97833,-0.18537,-0.0011,0,0.96671,-0.16808,0.03174,0,0.96232,-0.04429,0.07754,0,0.94159,-0.04873,0.0433,0,0.9714,-0.14194,-0.00908,0,0.97588,-0.12387,0.00779,0,0.96805,-0.11033,0.05953,0,0.98412,-0.12033,0.0413,0,0.9812,-0.14492,0.04535,0,0.9809,-0.16339,0.01025,0,0.96163,-0.13191,0.02734,0,0.96408,-0.0557,0.05375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-7.85398e-06,1.5708e-05,-7.85398e-06,112007,0,0,0,108000,-0.846407,2.1669,-36.2901,-0.774537,-0.740257,0.279632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97833,-0.18537,-0.0011,0,0.96671,-0.16808,0.03174,0,0.96232,-0.04429,0.07754,0,0.94159,-0.04873,0.0433,0,0.9714,-0.14194,-0.00908,0,0.97588,-0.12387,0.00779,0,0.96805,-0.11033,0.05953,0,0.98412,-0.12033,0.0413,0,0.9812,-0.14492,0.04535,0,0.9809,-0.16339,0.01025,0,0.96163,-0.13191,0.02734,0,0.96408,-0.0557,0.05375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-7.85398e-06,1.5708e-05,-7.85398e-06,116010,0,0,0,112000,-0.847019,2.15094,-36.2644,-0.774142,-0.74004,0.279559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97823,-0.1856,-0.00114,0,0.96677,-0.16806,0.03168,0,0.96234,-0.0442,0.07753,0,0.94159,-0.04876,0.0433,0,0.97147,-0.14198,-0.00903,0,0.97597,-0.12388,0.00787,0,0.96803,-0.11036,0.05961,0,0.98417,-0.1206,0.04125,0,0.9812,-0.14531,0.0454,0,0.98061,-0.16345,0.0102,0,0.9615,-0.13217,0.02728,0,0.96412,-0.05572,0.05379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-7.85398e-06,1.5708e-05,-7.85398e-06,120006,0,0,0,116000,-0.842588,2.13304,-36.2529,-0.773558,-0.740293,0.279762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97823,-0.1856,-0.00114,0,0.96677,-0.16806,0.03168,0,0.96234,-0.0442,0.07753,0,0.94159,-0.04876,0.0433,0,0.97147,-0.14198,-0.00903,0,0.97597,-0.12388,0.00787,0,0.96803,-0.11036,0.05961,0,0.98417,-0.1206,0.04125,0,0.9812,-0.14531,0.0454,0,0.98061,-0.16345,0.0102,0,0.9615,-0.13217,0.02728,0,0.96412,-0.05572,0.05379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-7.85398e-06,1.5708e-05,-7.85398e-06,124006,0,0,0,120000,-0.828751,2.11909,-36.2699,-0.772937,-0.741166,0.27998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97823,-0.1856,-0.00114,0,0.96677,-0.16806,0.03168,0,0.96234,-0.0442,0.07753,0,0.94159,-0.04876,0.0433,0,0.97147,-0.14198,-0.00903,0,0.97597,-0.12388,0.00787,0,0.96803,-0.11036,0.05961,0,0.98417,-0.1206,0.04125,0,0.9812,-0.14531,0.0454,0,0.98061,-0.16345,0.0102,0,0.9615,-0.13217,0.02728,0,0.96412,-0.05572,0.05379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-7.85398e-06,1.5708e-05,-7.85398e-06,128008,0,0,0,124000,-0.804212,2.11238,-36.3071,-0.772597,-0.742086,0.279795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97823,-0.1856,-0.00114,0,0.96677,-0.16806,0.03168,0,0.96234,-0.0442,0.07753,0,0.94159,-0.04876,0.0433,0,0.97147,-0.14198,-0.00903,0,0.97597,-0.12388,0.00787,0,0.96803,-0.11036,0.05961,0,0.98417,-0.1206,0.04125,0,0.9812,-0.14531,0.0454,0,0.98061,-0.16345,0.0102,0,0.9615,-0.13217,0.02728,0,0.96412,-0.05572,0.05379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-7.85398e-06,1.5708e-05,-7.85398e-06,132007,0,0,0,128000,-0.790451,2.11963,-36.3235,-0.772664,-0.741452,0.27936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97825,-0.18554,-0.00101,0,0.96668,-0.168,0.0317,0,0.96235,-0.04403,0.07758,0,0.94157,-0.04891,0.04328,0,0.97138,-0.14175,-0.00907,0,0.97586,-0.12392,0.00785,0,0.96804,-0.11019,0.05952,0,0.98423,-0.12046,0.04127,0,0.98103,-0.14503,0.04535,0,0.98086,-0.16328,0.01021,0,0.96139,-0.13173,0.02727,0,0.96418,-0.05555,0.05376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-7.85398e-06,1.5708e-05,-3.92699e-06,136005,0,0,0,132000,-0.787791,2.13212,-36.3123,-0.773091,-0.739955,0.278485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97825,-0.18554,-0.00101,0,0.96668,-0.168,0.0317,0,0.96235,-0.04403,0.07758,0,0.94157,-0.04891,0.04328,0,0.97138,-0.14175,-0.00907,0,0.97586,-0.12392,0.00785,0,0.96804,-0.11019,0.05952,0,0.98423,-0.12046,0.04127,0,0.98103,-0.14503,0.04535,0,0.98086,-0.16328,0.01021,0,0.96139,-0.13173,0.02727,0,0.96418,-0.05555,0.05376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
