desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,-1.1781e-05,2.35619e-05,-2.35619e-05,44007,0,0,0,40000,-0.245067,-0.217655,-22.4375,-0.58542,-0.438312,0.129218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94391,-0.18932,0.11358,0,0.96487,-0.18285,0.09883,0,0.97035,-0.16461,0.16441,0,0.97413,-0.1817,0.12844,0,0.94476,-0.14484,0.11464,0,0.96332,-0.1347,0.12839,0,0.96726,-0.05729,0.1626,0,0.97209,-0.08225,0.15763,0,0.96113,-0.09303,0.17761,0,0.96648,-0.20506,0.08499,0,0.95726,-0.1437,0.15174,0,0.981,-0.15962,0.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-1.1781e-05,2.35619e-05,-2.35619e-05,48007,0,0,0,44000,-0.242779,-0.21479,-22.4302,-0.585777,-0.438912,0.129159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94391,-0.18932,0.11358,0,0.96487,-0.18285,0.09883,0,0.97035,-0.16461,0.16441,0,0.97413,-0.1817,0.12844,0,0.94476,-0.14484,0.11464,0,0.96332,-0.1347,0.12839,0,0.96726,-0.05729,0.1626,0,0.97209,-0.08225,0.15763,0,0.96113,-0.09303,0.17761,0,0.96648,-0.20506,0.08499,0,0.95726,-0.1437,0.15174,0,0.981,-0.15962,0.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-1.1781e-05,2.35619e-05,-2.35619e-05,52008,0,0,0,48000,-0.238344,-0.21491,-22.4162,-0.586111,-0.439377,0.129099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944,-0.18924,0.11357,0,0.96483,-0.18305,0.09879,0,0.97043,-0.1645,0.16447,0,0.97433,-0.18178,0.12849,0,0.94465,-0.14488,0.11465,0,0.9634,-0.13462,0.12841,0,0.96729,-0.05739,0.16267,0,0.97207,-0.08214,0.15756,0,0.96113,-0.09314,0.17761,0,0.96658,-0.20499,0.08502,0,0.95718,-0.14386,0.15167,0,0.98106,-0.15956,0.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-1.1781e-05,2.35619e-05,-2.35619e-05,56007,0,0,0,52000,-0.233202,-0.216691,-22.4057,-0.58614,-0.439342,0.129088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944,-0.18924,0.11357,0,0.96483,-0.18305,0.09879,0,0.97043,-0.1645,0.16447,0,0.97433,-0.18178,0.12849,0,0.94465,-0.14488,0.11465,0,0.9634,-0.13462,0.12841,0,0.96729,-0.05739,0.16267,0,0.97207,-0.08214,0.15756,0,0.96113,-0.09314,0.17761,0,0.96658,-0.20499,0.08502,0,0.95718,-0.14386,0.15167,0,0.98106,-0.15956,0.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-1.1781e-05,2.35619e-05,-2.35619e-05,60007,0,0,0,56000,-0.229259,-0.219684,-22.4064,-0.585879,-0.438956,0.129125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944,-0.18924,0.11357,0,0.96483,-0.18305,0.09879,0,0.97043,-0.1645,0.16447,0,0.97433,-0.18178,0.12849,0,0.94465,-0.14488,0.11465,0,0.9634,-0.13462,0.12841,0,0.96729,-0.05739,0.16267,0,0.97207,-0.08214,0.15756,0,0.96113,-0.09314,0.17761,0,0.96658,-0.20499,0.08502,0,0.95718,-0.14386,0.15167,0,0.98106,-0.15956,0.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-1.1781e-05,2.35619e-05,-2.35619e-05,64007,0,0,0,60000,-0.231343,-0.223529,-22.4057,-0.585779,-0.438622,0.129202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944,-0.18924,0.11357,0,0.96483,-0.18305,0.09879,0,0.97043,-0.1645,0.16447,0,0.97433,-0.18178,0.12849,0,0.94465,-0.14488,0.11465,0,0.9634,-0.13462,0.12841,0,0.96729,-0.05739,0.16267,0,0.97207,-0.08214,0.15756,0,0.96113,-0.09314,0.17761,0,0.96658,-0.20499,0.08502,0,0.95718,-0.14386,0.15167,0,0.98106,-0.15956,0.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-1.1781e-05,2.35619e-05,-2.35619e-05,68007,0,0,0,64000,-0.24323,-0.226035,-22.3878,-0.585899,-0.438869,0.129319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94402,-0.18919,0.11363,0,0.96483,-0.18328,0.09873,0,0.97054,-0.16425,0.16452,0,0.97433,-0.18158,0.12845,0,0.94474,-0.14473,0.11469,0,0.96341,-0.13467,0.12844,0,0.96715,-0.05742,0.16263,0,0.97177,-0.08228,0.15758,0,0.96111,-0.09325,0.17762,0,0.96652,-0.20495,0.08499,0,0.95735,-0.14369,0.15177,0,0.98106,-0.15938,0.14099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-1.1781e-05,2.35619e-05,-1.9635e-05,72006,0,0,0,68000,-0.261232,-0.225522,-22.3539,-0.585901,-0.439832,0.129456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94402,-0.18919,0.11363,0,0.96483,-0.18328,0.09873,0,0.97054,-0.16425,0.16452,0,0.97433,-0.18158,0.12845,0,0.94474,-0.14473,0.11469,0,0.96341,-0.13467,0.12844,0,0.96715,-0.05742,0.16263,0,0.97177,-0.08228,0.15758,0,0.96111,-0.09325,0.17762,0,0.96652,-0.20495,0.08499,0,0.95735,-0.14369,0.15177,0,0.98106,-0.15938,0.14099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-1.1781e-05,2.35619e-05,-2.35619e-05,76006,0,0,0,72000,-0.27414,-0.222651,-22.3378,-0.585602,-0.440822,0.129599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94402,-0.18919,0.11363,0,0.96483,-0.18328,0.09873,0,0.97054,-0.16425,0.16452,0,0.97433,-0.18158,0.12845,0,0.94474,-0.14473,0.11469,0,0.96341,-0.13467,0.12844,0,0.96715,-0.05742,0.16263,0,0.97177,-0.08228,0.15758,0,0.96111,-0.09325,0.17762,0,0.96652,-0.20495,0.08499,0,0.95735,-0.14369,0.15177,0,0.98106,-0.15938,0.14099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-1.1781e-05,2.35619e-05,-1.9635e-05,80006,0,0,0,76000,-0.275212,-0.218042,-22.3777,-0.585714,-0.44086,0.129715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94402,-0.18919,0.11363,0,0.96483,-0.18328,0.09873,0,0.97054,-0.16425,0.16452,0,0.97433,-0.18158,0.12845,0,0.94474,-0.14473,0.11469,0,0.96341,-0.13467,0.12844,0,0.96715,-0.05742,0.16263,0,0.97177,-0.08228,0.15758,0,0.96111,-0.09325,0.17762,0,0.96652,-0.20495,0.08499,0,0.95735,-0.14369,0.15177,0,0.98106,-0.15938,0.14099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-1.1781e-05,2.35619e-05,-2.35619e-05,84006,0,0,0,80000,-0.269403,-0.212639,-22.4423,-0.586886,-0.440116,0.129756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94403,-0.18926,0.11357,0,0.96491,-0.1831,0.09887,0,0.97026,-0.16415,0.16438,0,0.97431,-0.18161,0.1285,0,0.94474,-0.14472,0.11463,0,0.96347,-0.13467,0.12842,0,0.96698,-0.05727,0.16255,0,0.97202,-0.08209,0.15762,0,0.96124,-0.09316,0.17766,0,0.96656,-0.20495,0.08492,0,0.95736,-0.1438,0.15172,0,0.98104,-0.15956,0.14103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-1.1781e-05,2.35619e-05,-1.9635e-05,88007,0,0,0,84000,-0.262872,-0.21068,-22.4788,-0.588162,-0.439751,0.129556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94403,-0.18926,0.11357,0,0.96467,-0.1833,0.09877,0,0.97043,-0.16439,0.16443,0,0.97431,-0.18162,0.12853,0,0.94471,-0.14467,0.11468,0,0.9634,-0.13469,0.12847,0,0.96706,-0.05727,0.16261,0,0.97216,-0.08215,0.15759,0,0.9611,-0.09318,0.17757,0,0.9665,-0.20496,0.085,0,0.95724,-0.14372,0.15171,0,0.98104,-0.15956,0.14103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-1.1781e-05,2.35619e-05,-2.35619e-05,92006,0,0,0,88000,-0.260043,-0.212329,-22.4894,-0.589047,-0.440077,0.129114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94403,-0.18926,0.11357,0,0.96467,-0.1833,0.09877,0,0.97043,-0.16439,0.16443,0,0.97431,-0.18162,0.12853,0,0.94471,-0.14467,0.11468,0,0.9634,-0.13469,0.12847,0,0.96706,-0.05727,0.16261,0,0.97216,-0.08215,0.15759,0,0.9611,-0.09318,0.17757,0,0.9665,-0.20496,0.085,0,0.95724,-0.14372,0.15171,0,0.98104,-0.15956,0.14103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-1.1781e-05,2.35619e-05,-1.9635e-05,96007,0,0,0,92000,-0.262602,-0.214949,-22.5087,-0.589665,-0.440407,0.128797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94403,-0.18926,0.11357,0,0.96467,-0.1833,0.09877,0,0.97043,-0.16439,0.16443,0,0.97431,-0.18162,0.12853,0,0.94471,-0.14467,0.11468,0,0.9634,-0.13469,0.12847,0,0.96706,-0.05727,0.16261,0,0.97216,-0.08215,0.15759,0,0.9611,-0.09318,0.17757,0,0.9665,-0.20496,0.085,0,0.95724,-0.14372,0.15171,0,0.98104,-0.15956,0.14103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-1.1781e-05,2.35619e-05,-1.9635e-05,100007,0,0,0,96000,-0.267476,-0.218219,-22.552,-0.590178,-0.440203,0.128803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94403,-0.18926,0.11357,0,0.96467,-0.1833,0.09877,0,0.97043,-0.16439,0.16443,0,0.97431,-0.18162,0.12853,0,0.94471,-0.14467,0.11468,0,0.9634,-0.13469,0.12847,0,0.96706,-0.05727,0.16261,0,0.97216,-0.08215,0.15759,0,0.9611,-0.09318,0.17757,0,0.9665,-0.20496,0.085,0,0.95724,-0.14372,0.15171,0,0.98104,-0.15956,0.14103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-1.1781e-05,2.35619e-05,-1.9635e-05,104006,0,0,0,100000,-0.27182,-0.221553,-22.5979,-0.591354,-0.439543,0.129025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944,-0.18949,0.11355,0,0.96472,-0.18306,0.09882,0,0.97037,-0.16459,0.16438,0,0.97437,-0.18161,0.1285,0,0.9447,-0.14475,0.11463,0,0.96327,-0.13471,0.12853,0,0.96726,-0.05715,0.16264,0,0.97204,-0.08212,0.15758,0,0.96115,-0.09315,0.17759,0,0.96656,-0.20494,0.08487,0,0.95727,-0.14375,0.1517,0,0.9811,-0.15967,0.14105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-1.1781e-05,2.35619e-05,-1.9635e-05,108006,0,0,0,104000,-0.270746,-0.226754,-22.6114,-0.592387,-0.43913,0.129227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944,-0.18949,0.11355,0,0.96472,-0.18306,0.09882,0,0.97037,-0.16459,0.16438,0,0.97437,-0.18161,0.1285,0,0.9447,-0.14475,0.11463,0,0.96327,-0.13471,0.12853,0,0.96726,-0.05715,0.16264,0,0.97204,-0.08212,0.15758,0,0.96115,-0.09315,0.17759,0,0.96656,-0.20494,0.08487,0,0.95727,-0.14375,0.1517,0,0.9811,-0.15967,0.14105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-1.1781e-05,2.35619e-05,-1.5708e-05,112006,0,0,0,108000,-0.260924,-0.233195,-22.5887,-0.592218,-0.439274,0.129252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944,-0.18949,0.11355,0,0.96472,-0.18306,0.09882,0,0.97037,-0.16459,0.16438,0,0.97437,-0.18161,0.1285,0,0.9447,-0.14475,0.11463,0,0.96327,-0.13471,0.12853,0,0.96726,-0.05715,0.16264,0,0.97204,-0.08212,0.15758,0,0.96115,-0.09315,0.17759,0,0.96656,-0.20494,0.08487,0,0.95727,-0.14375,0.1517,0,0.9811,-0.15967,0.14105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-1.1781e-05,2.35619e-05,-1.9635e-05,116006,0,0,0,112000,-0.246723,-0.236083,-22.5526,-0.590934,-0.439478,0.129255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944,-0.18949,0.11355,0,0.96472,-0.18306,0.09882,0,0.97037,-0.16459,0.16438,0,0.97437,-0.18161,0.1285,0,0.9447,-0.14475,0.11463,0,0.96327,-0.13471,0.12853,0,0.96726,-0.05715,0.16264,0,0.97204,-0.08212,0.15758,0,0.96115,-0.09315,0.17759,0,0.96656,-0.20494,0.08487,0,0.95727,-0.14375,0.1517,0,0.9811,-0.15967,0.14105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-1.1781e-05,2.35619e-05,-1.5708e-05,120006,0,0,0,116000,-0.231674,-0.233621,-22.4735,-0.587469,-0.440253,0.129259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94398,-0.18925,0.11354,0,0.96494,-0.18295,0.09882,0,0.97036,-0.16413,0.16439,0,0.97433,-0.18176,0.12847,0,0.94474,-0.1447,0.11462,0,0.96341,-0.13473,0.12844,0,0.96715,-0.05741,0.16263,0,0.97209,-0.08219,0.15753,0,0.96104,-0.09313,0.17759,0,0.96652,-0.20488,0.08497,0,0.95723,-0.14392,0.15166,0,0.98104,-0.15959,0.14106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-1.1781e-05,2.35619e-05,-1.9635e-05,124018,0,0,0,120000,-0.219777,-0.227517,-22.3503,-0.582749,-0.441694,0.129143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94398,-0.18925,0.11354,0,0.96494,-0.18295,0.09882,0,0.97036,-0.16413,0.16439,0,0.97433,-0.18176,0.12847,0,0.94474,-0.1447,0.11462,0,0.96341,-0.13473,0.12844,0,0.96715,-0.05741,0.16263,0,0.97209,-0.08219,0.15753,0,0.96104,-0.09313,0.17759,0,0.96652,-0.20488,0.08497,0,0.95723,-0.14392,0.15166,0,0.98104,-0.15959,0.14106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-1.1781e-05,2.35619e-05,-1.5708e-05,128014,0,0,0,124000,-0.216109,-0.221154,-22.2729,-0.580367,-0.442164,0.128963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94398,-0.18925,0.11354,0,0.96494,-0.18295,0.09882,0,0.97036,-0.16413,0.16439,0,0.97433,-0.18176,0.12847,0,0.94474,-0.1447,0.11462,0,0.96341,-0.13473,0.12844,0,0.96715,-0.05741,0.16263,0,0.97209,-0.08219,0.15753,0,0.96104,-0.09313,0.17759,0,0.96652,-0.20488,0.08497,0,0.95723,-0.14392,0.15166,0,0.98104,-0.15959,0.14106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-1.1781e-05,2.35619e-05,-1.9635e-05,132014,0,0,0,128000,-0.220307,-0.218933,-22.2509,-0.580072,-0.441704,0.128799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94398,-0.18925,0.11354,0,0.96494,-0.18295,0.09882,0,0.97036,-0.16413,0.16439,0,0.97433,-0.18176,0.12847,0,0.94474,-0.1447,0.11462,0,0.96341,-0.13473,0.12844,0,0.96715,-0.05741,0.16263,0,0.97209,-0.08219,0.15753,0,0.96104,-0.09313,0.17759,0,0.96652,-0.20488,0.08497,0,0.95723,-0.14392,0.15166,0,0.98104,-0.15959,0.14106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-1.1781e-05,2.35619e-05,-1.5708e-05,136011,0,0,0,132000,-0.230821,-0.219311,-22.2421,-0.580244,-0.440992,0.128732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94409,-0.18923,0.11369,0,0.96461,-0.18323,0.09871,0,0.97036,-0.1643,0.1644,0,0.9743,-0.1816,0.12846,0,0.94463,-0.14471,0.11452,0,0.96335,-0.13457,0.12838,0,0.96715,-0.05719,0.16255,0,0.97202,-0.08216,0.15762,0,0.96117,-0.09314,0.17758,0,0.96635,-0.20502,0.08499,0,0.95727,-0.14389,0.15163,0,0.98106,-0.15942,0.14099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
