desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,0,1.1781e-05,0,44019,0,0,0,40000,-0.484454,0.611323,-20.4703,-0.731075,-0.137315,-0.0256084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.073,-0.03762,0,0.91048,-0.08643,-0.01203,0,0.88202,-0.00903,-0.04332,0,0.91115,-0.06661,-0.0212,0,0.87473,-0.02647,-0.00788,0,0.88998,-0.00736,-0.01931,0,0.89665,0.03563,0.07933,0,0.88774,-0.04778,0.02401,0,0.89353,-0.05326,-0.01452,0,0.89937,-0.03683,0.00393,0,0.8995,0.04353,0.05433,0,0.89227,0.06853,0.05695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,0,1.1781e-05,0,48007,0,0,0,44000,-0.495872,0.620677,-20.4611,-0.731684,-0.137891,-0.0253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.073,-0.03762,0,0.91048,-0.08643,-0.01203,0,0.88202,-0.00903,-0.04332,0,0.91115,-0.06661,-0.0212,0,0.87473,-0.02647,-0.00788,0,0.88998,-0.00736,-0.01931,0,0.89665,0.03563,0.07933,0,0.88774,-0.04778,0.02401,0,0.89353,-0.05326,-0.01452,0,0.89937,-0.03683,0.00393,0,0.8995,0.04353,0.05433,0,0.89227,0.06853,0.05695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,0,1.1781e-05,0,52009,0,0,0,48000,-0.498536,0.627269,-20.4636,-0.732131,-0.138254,-0.0250836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.073,-0.03762,0,0.91048,-0.08643,-0.01203,0,0.88202,-0.00903,-0.04332,0,0.91115,-0.06661,-0.0212,0,0.87473,-0.02647,-0.00788,0,0.88998,-0.00736,-0.01931,0,0.89665,0.03563,0.07933,0,0.88774,-0.04778,0.02401,0,0.89353,-0.05326,-0.01452,0,0.89937,-0.03683,0.00393,0,0.8995,0.04353,0.05433,0,0.89227,0.06853,0.05695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,0,1.1781e-05,0,56007,0,0,0,52000,-0.493946,0.629803,-20.4747,-0.732246,-0.138196,-0.024908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.073,-0.03762,0,0.91048,-0.08643,-0.01203,0,0.88202,-0.00903,-0.04332,0,0.91115,-0.06661,-0.0212,0,0.87473,-0.02647,-0.00788,0,0.88998,-0.00736,-0.01931,0,0.89665,0.03563,0.07933,0,0.88774,-0.04778,0.02401,0,0.89353,-0.05326,-0.01452,0,0.89937,-0.03683,0.00393,0,0.8995,0.04353,0.05433,0,0.89227,0.06853,0.05695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,0,1.1781e-05,0,60014,0,0,0,56000,-0.483075,0.626286,-20.4842,-0.732262,-0.137832,-0.0249824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.073,-0.03762,0,0.91048,-0.08643,-0.01203,0,0.88202,-0.00903,-0.04332,0,0.91115,-0.06661,-0.0212,0,0.87473,-0.02647,-0.00788,0,0.88998,-0.00736,-0.01931,0,0.89665,0.03563,0.07933,0,0.88774,-0.04778,0.02401,0,0.89353,-0.05326,-0.01452,0,0.89937,-0.03683,0.00393,0,0.8995,0.04353,0.05433,0,0.89227,0.06853,0.05695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,0,1.1781e-05,0,64009,0,0,0,60000,-0.466224,0.61613,-20.4897,-0.732224,-0.137396,-0.0254016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.073,-0.03762,0,0.91048,-0.08643,-0.01203,0,0.88202,-0.00903,-0.04332,0,0.91115,-0.06661,-0.0212,0,0.87473,-0.02647,-0.00788,0,0.88998,-0.00736,-0.01931,0,0.89665,0.03563,0.07933,0,0.88774,-0.04778,0.02401,0,0.89353,-0.05326,-0.01452,0,0.89937,-0.03683,0.00393,0,0.8995,0.04353,0.05433,0,0.89227,0.06853,0.05695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,0,1.1781e-05,0,68009,0,0,0,64000,-0.448018,0.601428,-20.4951,-0.73188,-0.136992,-0.0259806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.073,-0.03762,0,0.91048,-0.08643,-0.01203,0,0.88202,-0.00903,-0.04332,0,0.91115,-0.06661,-0.0212,0,0.87473,-0.02647,-0.00788,0,0.88998,-0.00736,-0.01931,0,0.89665,0.03563,0.07933,0,0.88774,-0.04778,0.02401,0,0.89353,-0.05326,-0.01452,0,0.89937,-0.03683,0.00393,0,0.8995,0.04353,0.05433,0,0.89227,0.06853,0.05695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,0,1.1781e-05,0,72008,0,0,0,68000,-0.435773,0.5847,-20.4946,-0.731331,-0.136679,-0.0264423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.07298,-0.03766,0,0.91048,-0.08639,-0.01205,0,0.88189,-0.00902,-0.04339,0,0.911,-0.06644,-0.02127,0,0.87475,-0.02666,-0.00795,0,0.88989,-0.00744,-0.01927,0,0.89662,0.03575,0.07933,0,0.88786,-0.04738,0.02403,0,0.89369,-0.05336,-0.01446,0,0.8993,-0.03691,0.00397,0,0.89975,0.04377,0.05439,0,0.8923,0.0686,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,0,1.1781e-05,0,76005,0,0,0,72000,-0.435006,0.568251,-20.4733,-0.730934,-0.136557,-0.0266329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.07298,-0.03766,0,0.91048,-0.08639,-0.01205,0,0.88189,-0.00902,-0.04339,0,0.911,-0.06644,-0.02127,0,0.87475,-0.02666,-0.00795,0,0.88989,-0.00744,-0.01927,0,0.89662,0.03575,0.07933,0,0.88786,-0.04738,0.02403,0,0.89369,-0.05336,-0.01446,0,0.8993,-0.03691,0.00397,0,0.89975,0.04377,0.05439,0,0.8923,0.0686,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,0,1.1781e-05,0,80007,0,0,0,76000,-0.444374,0.55621,-20.4393,-0.7305,-0.136549,-0.0265887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.07298,-0.03766,0,0.91048,-0.08639,-0.01205,0,0.88189,-0.00902,-0.04339,0,0.911,-0.06644,-0.02127,0,0.87475,-0.02666,-0.00795,0,0.88989,-0.00744,-0.01927,0,0.89662,0.03575,0.07933,0,0.88786,-0.04738,0.02403,0,0.89369,-0.05336,-0.01446,0,0.8993,-0.03691,0.00397,0,0.89975,0.04377,0.05439,0,0.8923,0.0686,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,0,1.1781e-05,0,84015,0,0,0,80000,-0.459163,0.552084,-20.4166,-0.72982,-0.136592,-0.0263514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.07298,-0.03766,0,0.91048,-0.08639,-0.01205,0,0.88189,-0.00902,-0.04339,0,0.911,-0.06644,-0.02127,0,0.87475,-0.02666,-0.00795,0,0.88989,-0.00744,-0.01927,0,0.89662,0.03575,0.07933,0,0.88786,-0.04738,0.02403,0,0.89369,-0.05336,-0.01446,0,0.8993,-0.03691,0.00397,0,0.89975,0.04377,0.05439,0,0.8923,0.0686,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,0,1.1781e-05,0,88012,0,0,0,84000,-0.475347,0.558885,-20.409,-0.72919,-0.136721,-0.0259745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.07298,-0.03766,0,0.91048,-0.08639,-0.01205,0,0.88189,-0.00902,-0.04339,0,0.911,-0.06644,-0.02127,0,0.87475,-0.02666,-0.00795,0,0.88989,-0.00744,-0.01927,0,0.89662,0.03575,0.07933,0,0.88786,-0.04738,0.02403,0,0.89358,-0.05329,-0.01445,0,0.89932,-0.03675,0.00401,0,0.89975,0.04377,0.05439,0,0.8923,0.0686,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,0,1.1781e-05,0,92009,0,0,0,88000,-0.489418,0.57608,-20.3997,-0.7292,-0.136998,-0.0256255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.07298,-0.03766,0,0.91048,-0.08639,-0.01205,0,0.88189,-0.00902,-0.04339,0,0.911,-0.06644,-0.02127,0,0.87475,-0.02666,-0.00795,0,0.88989,-0.00744,-0.01927,0,0.89662,0.03575,0.07933,0,0.88786,-0.04738,0.02403,0,0.89358,-0.05329,-0.01445,0,0.89932,-0.03675,0.00401,0,0.89975,0.04377,0.05439,0,0.8923,0.0686,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,0,1.1781e-05,0,96010,0,0,0,92000,-0.499566,0.597715,-20.3844,-0.729984,-0.137384,-0.02537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.07298,-0.03766,0,0.91048,-0.08639,-0.01205,0,0.88189,-0.00902,-0.04339,0,0.911,-0.06644,-0.02127,0,0.87475,-0.02666,-0.00795,0,0.88989,-0.00744,-0.01927,0,0.89662,0.03575,0.07933,0,0.88786,-0.04738,0.02403,0,0.89358,-0.05329,-0.01445,0,0.89932,-0.03675,0.00401,0,0.89975,0.04377,0.05439,0,0.8923,0.0686,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,0,1.1781e-05,0,100006,0,0,0,96000,-0.502116,0.618369,-20.3783,-0.730927,-0.137607,-0.0251322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89679,-0.07298,-0.03766,0,0.91048,-0.08639,-0.01205,0,0.88189,-0.00902,-0.04339,0,0.911,-0.06644,-0.02127,0,0.87475,-0.02666,-0.00795,0,0.88989,-0.00744,-0.01927,0,0.89662,0.03575,0.07933,0,0.88786,-0.04738,0.02403,0,0.89358,-0.05329,-0.01445,0,0.89932,-0.03675,0.00401,0,0.89975,0.04377,0.05439,0,0.8923,0.0686,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,0,1.1781e-05,0,104009,0,0,0,100000,-0.493377,0.631907,-20.3903,-0.731419,-0.137386,-0.024994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89677,-0.07312,-0.03764,0,0.91046,-0.08663,-0.01207,0,0.88204,-0.00906,-0.04341,0,0.91086,-0.06635,-0.02131,0,0.87473,-0.02652,-0.00798,0,0.88992,-0.00738,-0.01931,0,0.8967,0.03572,0.07936,0,0.88783,-0.04743,0.024,0,0.89363,-0.05329,-0.01452,0,0.89949,-0.03696,0.00397,0,0.89962,0.04365,0.05435,0,0.89239,0.06844,0.05691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,0,1.1781e-05,0,108008,0,0,0,104000,-0.477533,0.633129,-20.4106,-0.731458,-0.136795,-0.0250434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89677,-0.07312,-0.03764,0,0.91046,-0.08663,-0.01207,0,0.88204,-0.00906,-0.04341,0,0.91086,-0.06635,-0.02131,0,0.87473,-0.02652,-0.00798,0,0.88992,-0.00738,-0.01931,0,0.8967,0.03572,0.07936,0,0.88783,-0.04743,0.024,0,0.89363,-0.05329,-0.01452,0,0.89949,-0.03696,0.00397,0,0.89962,0.04365,0.05435,0,0.89239,0.06844,0.05691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,0,1.1781e-05,0,112005,0,0,0,108000,-0.46143,0.622899,-20.4265,-0.731425,-0.136223,-0.0252669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89677,-0.07312,-0.03764,0,0.91046,-0.08663,-0.01207,0,0.88204,-0.00906,-0.04341,0,0.91086,-0.06635,-0.02131,0,0.87473,-0.02652,-0.00798,0,0.88992,-0.00738,-0.01931,0,0.8967,0.03572,0.07936,0,0.88783,-0.04743,0.024,0,0.89363,-0.05329,-0.01452,0,0.89949,-0.03696,0.00397,0,0.89962,0.04365,0.05435,0,0.89239,0.06844,0.05691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,0,1.1781e-05,0,116009,0,0,0,112000,-0.447789,0.607467,-20.4412,-0.731421,-0.135828,-0.0256644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89677,-0.07312,-0.03764,0,0.91046,-0.08663,-0.01207,0,0.88204,-0.00906,-0.04341,0,0.91086,-0.06635,-0.02131,0,0.87473,-0.02652,-0.00798,0,0.88992,-0.00738,-0.01931,0,0.8967,0.03572,0.07936,0,0.88783,-0.04743,0.024,0,0.89363,-0.05329,-0.01452,0,0.89949,-0.03696,0.00397,0,0.89962,0.04365,0.05435,0,0.89239,0.06844,0.05691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,0,1.1781e-05,0,120010,0,0,0,116000,-0.439211,0.595575,-20.4538,-0.73126,-0.135608,-0.0259664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89674,-0.07311,-0.03756,0,0.91053,-0.08647,-0.01199,0,0.88205,-0.00892,-0.04334,0,0.91102,-0.06644,-0.02122,0,0.87475,-0.02659,-0.00794,0,0.88993,-0.00758,-0.01923,0,0.8967,0.0357,0.07936,0,0.88787,-0.04764,0.02403,0,0.89347,-0.05331,-0.01449,0,0.89922,-0.0369,0.00402,0,0.8995,0.04351,0.05429,0,0.8923,0.06841,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,0,1.1781e-05,0,124008,0,0,0,120000,-0.438706,0.590268,-20.4577,-0.730747,-0.135536,-0.0258834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89674,-0.07311,-0.03756,0,0.91053,-0.08647,-0.01199,0,0.88205,-0.00892,-0.04334,0,0.91102,-0.06644,-0.02122,0,0.87475,-0.02659,-0.00794,0,0.88993,-0.00758,-0.01923,0,0.8967,0.0357,0.07936,0,0.88787,-0.04764,0.02403,0,0.89347,-0.05331,-0.01449,0,0.89922,-0.0369,0.00402,0,0.8995,0.04351,0.05429,0,0.8923,0.06841,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,0,1.1781e-05,0,128007,0,0,0,124000,-0.445167,0.587881,-20.4563,-0.730016,-0.135566,-0.0254719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89674,-0.07311,-0.03756,0,0.91053,-0.08647,-0.01199,0,0.88205,-0.00892,-0.04334,0,0.91102,-0.06644,-0.02122,0,0.87475,-0.02659,-0.00794,0,0.88993,-0.00758,-0.01923,0,0.8967,0.0357,0.07936,0,0.88787,-0.04764,0.02403,0,0.89347,-0.05331,-0.01449,0,0.89922,-0.0369,0.00402,0,0.8995,0.04351,0.05429,0,0.8923,0.06841,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,0,1.1781e-05,0,132005,0,0,0,128000,-0.452336,0.586519,-20.4686,-0.729659,-0.135404,-0.0249092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89674,-0.07311,-0.03756,0,0.91053,-0.08647,-0.01199,0,0.88205,-0.00892,-0.04334,0,0.91102,-0.06644,-0.02122,0,0.87475,-0.02659,-0.00794,0,0.88993,-0.00758,-0.01923,0,0.8967,0.0357,0.07936,0,0.88787,-0.04764,0.02403,0,0.89347,-0.05331,-0.01449,0,0.89922,-0.0369,0.00402,0,0.8995,0.04351,0.05429,0,0.8923,0.06841,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,0,1.1781e-05,0,136007,0,0,0,132000,-0.455152,0.58656,-20.5178,-0.730189,-0.134647,-0.0244063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89684,-0.07318,-0.03766,0,0.91053,-0.08649,-0.01203,0,0.88171,-0.00903,-0.04342,0,0.91105,-0.06656,-0.02127,0,0.87467,-0.02655,-0.0079,0,0.88995,-0.00758,-0.01932,0,0.89662,0.03577,0.07931,0,0.88765,-0.04786,0.02402,0,0.89368,-0.05337,-0.01445,0,0.89925,-0.03684,0.00394,0,0.89956,0.04361,0.05435,0,0.89225,0.06844,0.05691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,0,1.1781e-05,0,140006,0,0,0,136000,-0.455597,0.589211,-20.5921,-0.731662,-0.133398,-0.0241193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89684,-0.07318,-0.03766,0,0.91053,-0.08649,-0.01203,0,0.88171,-0.00903,-0.04342,0,0.91105,-0.06656,-0.02127,0,0.87467,-0.02655,-0.0079,0,0.88995,-0.00758,-0.01932,0,0.89662,0.03577,0.07931,0,0.88765,-0.04786,0.02402,0,0.89368,-0.05337,-0.01445,0,0.89925,-0.03684,0.00394,0,0.89956,0.04361,0.05435,0,0.89225,0.06844,0.05691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
