desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,0,0,-7.85398e-06,44007,0,0,0,40000,-0.368374,-0.787653,-16.8015,-0.537973,-0.395766,0.223669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9645,-0.06145,0.17485,0,0.96984,-0.08617,0.1705,0,0.96131,-0.21067,0.11486,0,0.97739,-0.21636,0.15191,0,0.95351,-0.15261,0.11096,0,0.96537,-0.13367,0.12241,0,0.96591,-0.15567,0.14906,0,0.99226,-0.16023,0.1493,0,0.99432,-0.17882,0.16583,0,0.95907,-0.09702,0.1915,0,0.94782,-0.12768,0.14091,0,0.97506,-0.19796,0.13328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,0,0,-1.1781e-05,48021,0,0,0,44000,-0.381942,-0.788039,-16.7996,-0.537847,-0.395999,0.224107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96447,-0.06139,0.17482,0,0.9698,-0.08627,0.17053,0,0.96142,-0.21065,0.11489,0,0.97734,-0.21634,0.15191,0,0.95351,-0.15264,0.11104,0,0.96538,-0.13362,0.12237,0,0.96596,-0.15542,0.14903,0,0.99233,-0.16008,0.14931,0,0.99401,-0.17857,0.16576,0,0.95923,-0.09721,0.19154,0,0.94773,-0.1278,0.14091,0,0.97519,-0.19794,0.13325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,0,0,-7.85398e-06,52020,0,0,0,48000,-0.380685,-0.78637,-16.8094,-0.53811,-0.39562,0.22439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96447,-0.06139,0.17482,0,0.9698,-0.08627,0.17053,0,0.96142,-0.21065,0.11489,0,0.97734,-0.21634,0.15191,0,0.95351,-0.15264,0.11104,0,0.96538,-0.13362,0.12237,0,0.96596,-0.15542,0.14903,0,0.99233,-0.16008,0.14931,0,0.99401,-0.17857,0.16576,0,0.95923,-0.09721,0.19154,0,0.94773,-0.1278,0.14091,0,0.97519,-0.19794,0.13325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,0,0,-7.85398e-06,56016,0,0,0,52000,-0.371226,-0.780408,-16.831,-0.538638,-0.394599,0.224348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96447,-0.06139,0.17482,0,0.9698,-0.08627,0.17053,0,0.96142,-0.21065,0.11489,0,0.97734,-0.21634,0.15191,0,0.95351,-0.15264,0.11104,0,0.96538,-0.13362,0.12237,0,0.96596,-0.15542,0.14903,0,0.99233,-0.16008,0.14931,0,0.99401,-0.17857,0.16576,0,0.95923,-0.09721,0.19154,0,0.94773,-0.1278,0.14091,0,0.97519,-0.19794,0.13325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,0,0,-7.85398e-06,60017,0,0,0,56000,-0.364574,-0.773815,-16.8538,-0.539253,-0.393561,0.224147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06145,0.17481,0,0.96976,-0.08627,0.17051,0,0.96129,-0.21056,0.11486,0,0.97723,-0.2163,0.15191,0,0.95344,-0.15241,0.11098,0,0.96533,-0.13353,0.12233,0,0.96591,-0.15539,0.14902,0,0.99239,-0.16,0.14933,0,0.99425,-0.17882,0.16581,0,0.95912,-0.09699,0.1915,0,0.94771,-0.12778,0.14098,0,0.97525,-0.1979,0.13328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,0,0,-7.85398e-06,64012,0,0,0,60000,-0.369511,-0.767947,-16.8703,-0.539888,-0.393082,0.223952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06145,0.17481,0,0.96976,-0.08627,0.17051,0,0.96129,-0.21056,0.11486,0,0.97723,-0.2163,0.15191,0,0.95344,-0.15241,0.11098,0,0.96533,-0.13353,0.12233,0,0.96591,-0.15539,0.14902,0,0.99239,-0.16,0.14933,0,0.99425,-0.17882,0.16581,0,0.95912,-0.09699,0.1915,0,0.94771,-0.12778,0.14098,0,0.97525,-0.1979,0.13328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,0,0,-7.85398e-06,68014,0,0,0,64000,-0.385053,-0.760877,-16.8836,-0.540431,-0.393319,0.223761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06145,0.17481,0,0.96976,-0.08627,0.17051,0,0.96129,-0.21056,0.11486,0,0.97723,-0.2163,0.15191,0,0.95344,-0.15241,0.11098,0,0.96533,-0.13353,0.12233,0,0.96591,-0.15539,0.14902,0,0.99239,-0.16,0.14933,0,0.99425,-0.17882,0.16581,0,0.95912,-0.09699,0.1915,0,0.94771,-0.12778,0.14098,0,0.97525,-0.1979,0.13328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,0,0,-7.85398e-06,72008,0,0,0,68000,-0.402047,-0.754238,-16.8965,-0.540668,-0.394106,0.223529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06145,0.17481,0,0.96976,-0.08627,0.17051,0,0.96129,-0.21056,0.11486,0,0.97723,-0.2163,0.15191,0,0.95344,-0.15241,0.11098,0,0.96533,-0.13353,0.12233,0,0.96591,-0.15539,0.14902,0,0.99239,-0.16,0.14933,0,0.99425,-0.17882,0.16581,0,0.95912,-0.09699,0.1915,0,0.94771,-0.12778,0.14098,0,0.97525,-0.1979,0.13328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,0,0,-7.85398e-06,76013,0,0,0,72000,-0.408413,-0.750103,-16.9098,-0.540652,-0.394981,0.223232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06141,0.17481,0,0.96969,-0.08627,0.17046,0,0.96151,-0.2107,0.11496,0,0.97743,-0.2164,0.152,0,0.95346,-0.15263,0.11108,0,0.96536,-0.13377,0.12237,0,0.96602,-0.15564,0.14912,0,0.99231,-0.16002,0.14925,0,0.99415,-0.17869,0.16574,0,0.95906,-0.09726,0.19152,0,0.94762,-0.12783,0.14096,0,0.97532,-0.19788,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,0,0,-7.85398e-06,80009,0,0,0,76000,-0.398269,-0.74978,-16.929,-0.540666,-0.395462,0.223004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06141,0.17481,0,0.96969,-0.08627,0.17046,0,0.96151,-0.2107,0.11496,0,0.97743,-0.2164,0.152,0,0.95346,-0.15263,0.11108,0,0.96536,-0.13377,0.12237,0,0.96602,-0.15564,0.14912,0,0.99231,-0.16002,0.14925,0,0.99415,-0.17869,0.16574,0,0.95906,-0.09726,0.19152,0,0.94762,-0.12783,0.14096,0,0.97532,-0.19788,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,0,0,-7.85398e-06,84008,0,0,0,80000,-0.378594,-0.753435,-16.9518,-0.540843,-0.395483,0.223017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06141,0.17481,0,0.96969,-0.08627,0.17046,0,0.96151,-0.2107,0.11496,0,0.97743,-0.2164,0.152,0,0.95346,-0.15263,0.11108,0,0.96536,-0.13377,0.12237,0,0.96602,-0.15564,0.14912,0,0.99231,-0.16002,0.14925,0,0.99415,-0.17869,0.16574,0,0.95906,-0.09726,0.19152,0,0.94762,-0.12783,0.14096,0,0.97532,-0.19788,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,0,0,-7.85398e-06,88008,0,0,0,84000,-0.360454,-0.757521,-16.9689,-0.541144,-0.395314,0.223166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06141,0.17481,0,0.96969,-0.08627,0.17046,0,0.96151,-0.2107,0.11496,0,0.97743,-0.2164,0.152,0,0.95346,-0.15263,0.11108,0,0.96536,-0.13377,0.12237,0,0.96602,-0.15564,0.14912,0,0.99231,-0.16002,0.14925,0,0.99415,-0.17869,0.16574,0,0.95906,-0.09726,0.19152,0,0.94762,-0.12783,0.14096,0,0.97532,-0.19788,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,0,0,-7.85398e-06,92009,0,0,0,88000,-0.351872,-0.7594,-16.9709,-0.541259,-0.395362,0.223242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06141,0.17481,0,0.96969,-0.08627,0.17046,0,0.96151,-0.2107,0.11496,0,0.97743,-0.2164,0.152,0,0.95346,-0.15263,0.11108,0,0.96536,-0.13377,0.12237,0,0.96602,-0.15564,0.14912,0,0.99231,-0.16002,0.14925,0,0.99415,-0.17869,0.16574,0,0.95906,-0.09726,0.19152,0,0.94762,-0.12783,0.14096,0,0.97532,-0.19788,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,0,0,-7.85398e-06,96009,0,0,0,92000,-0.355581,-0.758597,-16.9572,-0.541092,-0.395734,0.223264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06141,0.17481,0,0.96969,-0.08627,0.17046,0,0.96151,-0.2107,0.11496,0,0.97743,-0.2164,0.152,0,0.95346,-0.15263,0.11108,0,0.96536,-0.13377,0.12237,0,0.96602,-0.15564,0.14912,0,0.99231,-0.16002,0.14925,0,0.99415,-0.17869,0.16574,0,0.95906,-0.09726,0.19152,0,0.94762,-0.12783,0.14096,0,0.97532,-0.19788,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,0,0,-7.85398e-06,100007,0,0,0,96000,-0.367296,-0.756076,-16.9326,-0.540812,-0.396216,0.223296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06141,0.17481,0,0.96969,-0.08627,0.17046,0,0.96151,-0.2107,0.11496,0,0.97743,-0.2164,0.152,0,0.95346,-0.15263,0.11108,0,0.96536,-0.13377,0.12237,0,0.96602,-0.15564,0.14912,0,0.99231,-0.16002,0.14925,0,0.99415,-0.17869,0.16574,0,0.95906,-0.09726,0.19152,0,0.94762,-0.12783,0.14096,0,0.97532,-0.19788,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,0,0,-7.85398e-06,104008,0,0,0,100000,-0.378526,-0.754276,-16.8983,-0.540466,-0.396665,0.22337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06141,0.17481,0,0.96969,-0.08627,0.17046,0,0.96151,-0.2107,0.11496,0,0.97743,-0.2164,0.152,0,0.95346,-0.15263,0.11108,0,0.96536,-0.13377,0.12237,0,0.96602,-0.15564,0.14912,0,0.99231,-0.16002,0.14925,0,0.99415,-0.17869,0.16574,0,0.95906,-0.09726,0.19152,0,0.94762,-0.12783,0.14096,0,0.97532,-0.19788,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,0,0,-7.85398e-06,108008,0,0,0,104000,-0.382868,-0.752466,-16.8596,-0.540117,-0.396915,0.223468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06141,0.17481,0,0.96969,-0.08627,0.17046,0,0.96151,-0.2107,0.11496,0,0.97743,-0.2164,0.152,0,0.95346,-0.15263,0.11108,0,0.96536,-0.13377,0.12237,0,0.96602,-0.15564,0.14912,0,0.99231,-0.16002,0.14925,0,0.99415,-0.17869,0.16574,0,0.95906,-0.09726,0.19152,0,0.94762,-0.12783,0.14096,0,0.97532,-0.19788,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,0,0,-7.85398e-06,112008,0,0,0,108000,-0.378253,-0.752274,-16.8247,-0.539723,-0.396804,0.223536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06141,0.17481,0,0.96969,-0.08627,0.17046,0,0.96151,-0.2107,0.11496,0,0.97743,-0.2164,0.152,0,0.95346,-0.15263,0.11108,0,0.96536,-0.13377,0.12237,0,0.96602,-0.15564,0.14912,0,0.99231,-0.16002,0.14925,0,0.99415,-0.17869,0.16574,0,0.95906,-0.09726,0.19152,0,0.94762,-0.12783,0.14096,0,0.97532,-0.19788,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,0,0,-7.85398e-06,116008,0,0,0,112000,-0.36677,-0.753457,-16.7983,-0.539393,-0.396333,0.223544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06141,0.17481,0,0.96969,-0.08627,0.17046,0,0.96151,-0.2107,0.11496,0,0.97743,-0.2164,0.152,0,0.95346,-0.15263,0.11108,0,0.96536,-0.13377,0.12237,0,0.96602,-0.15564,0.14912,0,0.99231,-0.16002,0.14925,0,0.99415,-0.17869,0.16574,0,0.95906,-0.09726,0.19152,0,0.94762,-0.12783,0.14096,0,0.97532,-0.19788,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,0,0,-7.85398e-06,120008,0,0,0,116000,-0.354944,-0.751842,-16.7783,-0.539288,-0.395742,0.223433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06141,0.17481,0,0.96969,-0.08627,0.17046,0,0.96151,-0.2107,0.11496,0,0.97743,-0.2164,0.152,0,0.95346,-0.15263,0.11108,0,0.96536,-0.13377,0.12237,0,0.96602,-0.15564,0.14912,0,0.99231,-0.16002,0.14925,0,0.99415,-0.17869,0.16574,0,0.95906,-0.09726,0.19152,0,0.94762,-0.12783,0.14096,0,0.97532,-0.19788,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,0,0,-7.85398e-06,124008,0,0,0,120000,-0.349604,-0.749742,-16.7606,-0.539212,-0.395444,0.223239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96451,-0.06141,0.17481,0,0.96969,-0.08627,0.17046,0,0.96151,-0.2107,0.11496,0,0.97743,-0.2164,0.152,0,0.95346,-0.15263,0.11108,0,0.96536,-0.13377,0.12237,0,0.96602,-0.15564,0.14912,0,0.99231,-0.16002,0.14925,0,0.99415,-0.17869,0.16574,0,0.95906,-0.09726,0.19152,0,0.94762,-0.12783,0.14096,0,0.97532,-0.19788,0.13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,0,0,-7.85398e-06,128017,0,0,0,124000,-0.354745,-0.749333,-16.7491,-0.539089,-0.395712,0.223148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96458,-0.06099,0.1748,0,0.96986,-0.08626,0.17058,0,0.96145,-0.21064,0.11491,0,0.97745,-0.21647,0.15198,0,0.95344,-0.15267,0.11102,0,0.96544,-0.13364,0.12245,0,0.96596,-0.15553,0.14906,0,0.99244,-0.16003,0.14939,0,0.99423,-0.17866,0.16582,0,0.95918,-0.09714,0.19152,0,0.94766,-0.12775,0.14096,0,0.97524,-0.19792,0.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,0,0,-7.85398e-06,132016,0,0,0,128000,-0.368666,-0.749899,-16.7528,-0.539054,-0.396413,0.22328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96458,-0.06099,0.1748,0,0.96986,-0.08626,0.17058,0,0.96145,-0.21064,0.11491,0,0.97745,-0.21647,0.15198,0,0.95344,-0.15267,0.11102,0,0.96544,-0.13364,0.12245,0,0.96596,-0.15553,0.14906,0,0.99244,-0.16003,0.14939,0,0.99423,-0.17866,0.16582,0,0.95918,-0.09714,0.19152,0,0.94766,-0.12775,0.14096,0,0.97524,-0.19792,0.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,0,0,-7.85398e-06,136016,0,0,0,132000,-0.382994,-0.753791,-16.7716,-0.539106,-0.397316,0.223562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96458,-0.06099,0.1748,0,0.96986,-0.08626,0.17058,0,0.96145,-0.21064,0.11491,0,0.97745,-0.21647,0.15198,0,0.95344,-0.15267,0.11102,0,0.96544,-0.13364,0.12245,0,0.96596,-0.15553,0.14906,0,0.99244,-0.16003,0.14939,0,0.99423,-0.17866,0.16582,0,0.95918,-0.09714,0.19152,0,0.94766,-0.12775,0.14096,0,0.97524,-0.19792,0.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,0,0,-7.85398e-06,140012,0,0,0,136000,-0.389963,-0.76205,-16.7969,-0.539207,-0.398304,0.223883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96458,-0.06099,0.1748,0,0.96986,-0.08626,0.17058,0,0.96145,-0.21064,0.11491,0,0.97745,-0.21647,0.15198,0,0.95344,-0.15267,0.11102,0,0.96544,-0.13364,0.12245,0,0.96596,-0.15553,0.14906,0,0.99244,-0.16003,0.14939,0,0.99423,-0.17866,0.16582,0,0.95918,-0.09714,0.19152,0,0.94766,-0.12775,0.14096,0,0.97524,-0.19792,0.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,140000,0,0,-7.85398e-06,144012,0,0,0,140000,-0.385411,-0.770695,-16.8296,-0.539352,-0.399086,0.224103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96469,-0.0615,0.17491,0,0.96986,-0.08624,0.17053,0,0.96138,-0.21054,0.11483,0,0.9773,-0.21649,0.15192,0,0.95348,-0.15262,0.11102,0,0.96538,-0.13372,0.1224,0,0.96593,-0.15557,0.14905,0,0.99236,-0.16017,0.14935,0,0.99415,-0.17878,0.16579,0,0.95897,-0.0974,0.19151,0,0.94776,-0.12774,0.14096,0,0.9753,-0.19791,0.13325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
