desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,72000,0,7.85398e-06,-3.92699e-06,76022,0,0,0,72000,-3.24223,0.234528,-31.8467,-0.378318,-0.453376,0.328041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89712,-0.01993,0.12657,0,0.89418,-0.01412,0.10206,0,0.89722,-0.09479,0.04221,0,0.92476,-0.08869,0.07278,0,0.90592,-0.09335,0.09091,0,0.94087,-0.10649,0.07983,0,0.86113,-0.06157,0.07858,0,0.85129,-0.06541,0.04003,0,0.8691,-0.05395,0.05535,0,0.88122,0.00794,0.1039,0,0.88441,-0.10713,0.02127,0,0.89416,-0.11191,0.0607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,0,3.92699e-06,-3.92699e-06,80026,0,0,0,76000,-3.25555,0.227541,-31.6883,-0.383797,-0.457608,0.328394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89853,0.09063,0.12595,0,0.89423,-0.01402,0.10217,0,0.89714,-0.09489,0.0422,0,0.9246,-0.08898,0.07272,0,0.90582,-0.09337,0.0909,0,0.9409,-0.10646,0.0798,0,0.86116,-0.06152,0.07858,0,0.85116,-0.0653,0.04002,0,0.86904,-0.05401,0.05533,0,0.88109,0.00795,0.1039,0,0.88449,-0.1071,0.02131,0,0.89415,-0.11181,0.06071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,0,3.92699e-06,-3.92699e-06,84023,0,0,0,80000,-3.25662,0.220418,-31.5056,-0.390315,-0.461905,0.328366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89853,0.09063,0.12595,0,0.89423,-0.01402,0.10217,0,0.89714,-0.09489,0.0422,0,0.9246,-0.08898,0.07272,0,0.90582,-0.09337,0.0909,0,0.9409,-0.10646,0.0798,0,0.86116,-0.06152,0.07858,0,0.85116,-0.0653,0.04002,0,0.86904,-0.05401,0.05533,0,0.88109,0.00795,0.1039,0,0.88449,-0.1071,0.02131,0,0.89415,-0.11181,0.06071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,0,7.85398e-06,-3.92699e-06,88022,0,0,0,84000,-3.23719,0.209921,-31.3868,-0.394757,-0.464164,0.327712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89853,0.09063,0.12595,0,0.89423,-0.01402,0.10217,0,0.89714,-0.09489,0.0422,0,0.9246,-0.08898,0.07272,0,0.90582,-0.09337,0.0909,0,0.9409,-0.10646,0.0798,0,0.86116,-0.06152,0.07858,0,0.85116,-0.0653,0.04002,0,0.86904,-0.05401,0.05533,0,0.88109,0.00795,0.1039,0,0.88449,-0.1071,0.02131,0,0.89415,-0.11181,0.06071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,0,3.92699e-06,-3.92699e-06,92021,0,0,0,88000,-3.2204,0.200328,-31.3142,-0.397557,-0.465142,0.32704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89853,0.09063,0.12595,0,0.89423,-0.01402,0.10217,0,0.89714,-0.09489,0.0422,0,0.9246,-0.08898,0.07272,0,0.90582,-0.09337,0.0909,0,0.9409,-0.10646,0.0798,0,0.86116,-0.06152,0.07858,0,0.85116,-0.0653,0.04002,0,0.86904,-0.05401,0.05533,0,0.88109,0.00795,0.1039,0,0.88449,-0.1071,0.02131,0,0.89415,-0.11181,0.06071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,0,7.85398e-06,-3.92699e-06,96023,0,0,0,92000,-3.21455,0.191458,-31.3251,-0.397322,-0.464741,0.326605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89853,0.09063,0.12595,0,0.89423,-0.01402,0.10217,0,0.89714,-0.09489,0.0422,0,0.9246,-0.08898,0.07272,0,0.90582,-0.09337,0.0909,0,0.9409,-0.10646,0.0798,0,0.86116,-0.06152,0.07858,0,0.85116,-0.0653,0.04002,0,0.86904,-0.05401,0.05533,0,0.88109,0.00795,0.1039,0,0.88449,-0.1071,0.02131,0,0.89415,-0.11181,0.06071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,0,3.92699e-06,-3.92699e-06,100022,0,0,0,96000,-3.21236,0.179732,-31.4459,-0.393266,-0.462906,0.326306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89713,-0.02001,0.12658,0,0.89424,-0.01423,0.1021,0,0.89709,-0.09486,0.04214,0,0.9247,-0.08884,0.07283,0,0.90588,-0.09315,0.09088,0,0.94081,-0.10634,0.07976,0,0.86117,-0.06135,0.0786,0,0.85111,-0.06533,0.04003,0,0.8689,-0.05407,0.0553,0,0.88118,0.00839,0.10392,0,0.88446,-0.10705,0.02128,0,0.89415,-0.11189,0.06061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,0,3.92699e-06,-3.92699e-06,104024,0,0,0,100000,-3.21307,0.170075,-31.5702,-0.388868,-0.461104,0.326278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89713,-0.02001,0.12658,0,0.89424,-0.01423,0.1021,0,0.89709,-0.09486,0.04214,0,0.9247,-0.08884,0.07283,0,0.90588,-0.09315,0.09088,0,0.94081,-0.10634,0.07976,0,0.86117,-0.06135,0.0786,0,0.85111,-0.06533,0.04003,0,0.8689,-0.05407,0.0553,0,0.88118,0.00839,0.10392,0,0.88446,-0.10705,0.02128,0,0.89415,-0.11189,0.06061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,0,7.85398e-06,-3.92699e-06,108024,0,0,0,104000,-3.20923,0.166077,-31.6477,-0.38585,-0.45974,0.326426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89713,-0.02001,0.12658,0,0.89424,-0.01423,0.1021,0,0.89709,-0.09486,0.04214,0,0.9247,-0.08884,0.07283,0,0.90588,-0.09315,0.09088,0,0.94081,-0.10634,0.07976,0,0.86117,-0.06135,0.0786,0,0.85111,-0.06533,0.04003,0,0.8689,-0.05407,0.0553,0,0.88118,0.00839,0.10392,0,0.88446,-0.10705,0.02128,0,0.89415,-0.11189,0.06061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,0,3.92699e-06,-3.92699e-06,112023,0,0,0,108000,-3.19632,0.167845,-31.6996,-0.384148,-0.458839,0.326414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89713,-0.02001,0.12658,0,0.89424,-0.01423,0.1021,0,0.89709,-0.09486,0.04214,0,0.9247,-0.08884,0.07283,0,0.90588,-0.09315,0.09088,0,0.94081,-0.10634,0.07976,0,0.86117,-0.06135,0.0786,0,0.85111,-0.06533,0.04003,0,0.8689,-0.05407,0.0553,0,0.88118,0.00839,0.10392,0,0.88446,-0.10705,0.02128,0,0.89415,-0.11189,0.06061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,0,3.92699e-06,-3.92699e-06,116022,0,0,0,112000,-3.1735,0.174106,-31.7389,-0.38348,-0.458057,0.326039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89712,-0.02004,0.12657,0,0.89432,-0.01421,0.1021,0,0.8972,-0.09498,0.04219,0,0.92474,-0.08884,0.07274,0,0.90575,-0.09321,0.09083,0,0.94095,-0.10653,0.07987,0,0.86113,-0.06157,0.07861,0,0.85113,-0.06539,0.04007,0,0.86898,-0.05409,0.05529,0,0.88117,0.00809,0.10397,0,0.88456,-0.10717,0.0213,0,0.89409,-0.11154,0.06066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,0,3.92699e-06,-3.92699e-06,120024,0,0,0,116000,-3.14024,0.175164,-31.7838,-0.382683,-0.456909,0.325253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89712,-0.02004,0.12657,0,0.89432,-0.01421,0.1021,0,0.8972,-0.09498,0.04219,0,0.92474,-0.08884,0.07274,0,0.90575,-0.09321,0.09083,0,0.94095,-0.10653,0.07987,0,0.86113,-0.06157,0.07861,0,0.85113,-0.06539,0.04007,0,0.86898,-0.05409,0.05529,0,0.88117,0.00809,0.10397,0,0.88456,-0.10717,0.0213,0,0.89409,-0.11154,0.06066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,0,3.92699e-06,-3.92699e-06,124028,0,0,0,120000,-3.11819,0.170389,-31.8309,-0.381097,-0.455585,0.324685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89712,-0.02004,0.12657,0,0.89432,-0.01421,0.1021,0,0.8972,-0.09498,0.04219,0,0.92474,-0.08884,0.07274,0,0.90575,-0.09321,0.09083,0,0.94095,-0.10653,0.07987,0,0.86113,-0.06157,0.07861,0,0.85113,-0.06539,0.04007,0,0.86898,-0.05409,0.05529,0,0.88117,0.00809,0.10397,0,0.88456,-0.10717,0.0213,0,0.89409,-0.11154,0.06066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,0,3.92699e-06,-3.92699e-06,128027,0,0,0,124000,-3.12085,0.15969,-31.8569,-0.379093,-0.454615,0.324683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89712,-0.02004,0.12657,0,0.89432,-0.01421,0.1021,0,0.8972,-0.09498,0.04219,0,0.92474,-0.08884,0.07274,0,0.90575,-0.09321,0.09083,0,0.94095,-0.10653,0.07987,0,0.86113,-0.06157,0.07861,0,0.85113,-0.06539,0.04007,0,0.86898,-0.05409,0.05529,0,0.88117,0.00809,0.10397,0,0.88456,-0.10717,0.0213,0,0.89409,-0.11154,0.06066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,0,3.92699e-06,-3.92699e-06,132027,0,0,0,128000,-3.12783,0.133295,-31.8731,-0.376836,-0.454473,0.324687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89707,-0.02012,0.12656,0,0.89421,-0.01409,0.10211,0,0.89731,-0.09497,0.04223,0,0.92464,-0.08885,0.07276,0,0.90579,-0.09308,0.09085,0,0.94093,-0.10659,0.07989,0,0.8612,-0.06164,0.07857,0,0.85117,-0.06537,0.04007,0,0.86916,-0.05395,0.05535,0,0.88116,0.00809,0.10394,0,0.88464,-0.10719,0.02131,0,0.89416,-0.11199,0.06066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,0,7.85398e-06,-3.92699e-06,136026,0,0,0,132000,-3.12659,0.101561,-31.8727,-0.375012,-0.455015,0.324706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89707,-0.02012,0.12656,0,0.89421,-0.01409,0.10211,0,0.89731,-0.09497,0.04223,0,0.92464,-0.08885,0.07276,0,0.90579,-0.09308,0.09085,0,0.94093,-0.10659,0.07989,0,0.8612,-0.06164,0.07857,0,0.85117,-0.06537,0.04007,0,0.86916,-0.05395,0.05535,0,0.88116,0.00809,0.10394,0,0.88464,-0.10719,0.02131,0,0.89416,-0.11199,0.06066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,0,3.92699e-06,-3.92699e-06,140024,0,0,0,136000,-3.11228,0.0840942,-31.8505,-0.373958,-0.455437,0.324875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89707,-0.02012,0.12656,0,0.89421,-0.01409,0.10211,0,0.89731,-0.09497,0.04223,0,0.92464,-0.08885,0.07276,0,0.90579,-0.09308,0.09085,0,0.94093,-0.10659,0.07989,0,0.8612,-0.06164,0.07857,0,0.85117,-0.06537,0.04007,0,0.86916,-0.05395,0.05535,0,0.88116,0.00809,0.10394,0,0.88464,-0.10719,0.02131,0,0.89416,-0.11199,0.06066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
