desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,1276000,-3.92699e-06,0,0,1280008,0,0,0,1276000,-3.678,-2.32904,-29.3463,-0.515617,-0.476699,0.0227792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96942,-0.20675,0.09741,0,0.97317,-0.07558,0.11942,0,0.95829,-0.21113,0.13584,0,0.96973,-0.15778,0.11122,0,0.97522,-0.21634,0.15841,0,0.97051,-0.10732,0.18195,0,0.97554,-0.2409,0.16759,0,0.96113,-0.20438,0.17649,0,0.95074,-0.0873,0.17404,0,0.97332,-0.1002,0.20682,0,0.96496,-0.18057,0.09808,0,0.9508,-0.14339,0.10021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1280000,-3.92699e-06,0,0,1284007,0,0,0,1280000,-3.68368,-2.34262,-29.3543,-0.514767,-0.476158,0.0227417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96942,-0.20675,0.09741,0,0.97317,-0.07558,0.11942,0,0.95829,-0.21113,0.13584,0,0.96973,-0.15778,0.11122,0,0.97522,-0.21634,0.15841,0,0.97051,-0.10732,0.18195,0,0.97554,-0.2409,0.16759,0,0.96113,-0.20438,0.17649,0,0.95074,-0.0873,0.17404,0,0.97332,-0.1002,0.20682,0,0.96496,-0.18057,0.09808,0,0.9508,-0.14339,0.10021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1284000,-3.92699e-06,0,0,1288008,0,0,0,1284000,-3.69238,-2.35839,-29.3504,-0.513802,-0.475817,0.022684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96942,-0.20675,0.09741,0,0.97317,-0.07558,0.11942,0,0.95829,-0.21113,0.13584,0,0.96973,-0.15778,0.11122,0,0.97522,-0.21634,0.15841,0,0.97051,-0.10732,0.18195,0,0.97554,-0.2409,0.16759,0,0.96113,-0.20438,0.17649,0,0.95074,-0.0873,0.17404,0,0.97332,-0.1002,0.20682,0,0.96496,-0.18057,0.09808,0,0.9508,-0.14339,0.10021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1288000,-3.92699e-06,0,0,1292008,0,0,0,1288000,-3.70641,-2.37296,-29.3281,-0.513024,-0.475882,0.022736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96944,-0.20672,0.09742,0,0.97182,-0.19508,0.12017,0,0.95829,-0.21098,0.13581,0,0.96976,-0.15767,0.1112,0,0.97521,-0.2161,0.15839,0,0.97044,-0.10689,0.18182,0,0.97549,-0.24077,0.16757,0,0.96131,-0.20453,0.17641,0,0.95078,-0.08726,0.17409,0,0.97319,-0.1003,0.20681,0,0.96489,-0.18061,0.09814,0,0.95076,-0.14352,0.10015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1292000,-3.92699e-06,0,0,1296008,0,0,0,1292000,-3.72166,-2.38676,-29.3027,-0.511908,-0.476162,0.0228581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96944,-0.20672,0.09742,0,0.97182,-0.19508,0.12017,0,0.95829,-0.21098,0.13581,0,0.96976,-0.15767,0.1112,0,0.97521,-0.2161,0.15839,0,0.97044,-0.10689,0.18182,0,0.97549,-0.24077,0.16757,0,0.96131,-0.20453,0.17641,0,0.95078,-0.08726,0.17409,0,0.97319,-0.1003,0.20681,0,0.96489,-0.18061,0.09814,0,0.95076,-0.14352,0.10015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1296000,-3.92699e-06,0,0,1300008,0,0,0,1296000,-3.73651,-2.39782,-29.2872,-0.51027,-0.476411,0.0230102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96944,-0.20672,0.09742,0,0.97182,-0.19508,0.12017,0,0.95829,-0.21098,0.13581,0,0.96976,-0.15767,0.1112,0,0.97521,-0.2161,0.15839,0,0.97044,-0.10689,0.18182,0,0.97549,-0.24077,0.16757,0,0.96131,-0.20453,0.17641,0,0.95078,-0.08726,0.17409,0,0.97319,-0.1003,0.20681,0,0.96489,-0.18061,0.09814,0,0.95076,-0.14352,0.10015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1300000,-3.92699e-06,0,0,1304007,0,0,0,1300000,-3.75055,-2.40178,-29.283,-0.5084,-0.476565,0.0233074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96944,-0.20672,0.09742,0,0.97182,-0.19508,0.12017,0,0.95829,-0.21098,0.13581,0,0.96976,-0.15767,0.1112,0,0.97521,-0.2161,0.15839,0,0.97044,-0.10689,0.18182,0,0.97549,-0.24077,0.16757,0,0.96131,-0.20453,0.17641,0,0.95078,-0.08726,0.17409,0,0.97319,-0.1003,0.20681,0,0.96489,-0.18061,0.09814,0,0.95076,-0.14352,0.10015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1304000,-3.92699e-06,0,0,1308008,0,0,0,1304000,-3.75746,-2.40101,-29.2827,-0.506856,-0.476871,0.0236479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96962,-0.20677,0.09749,0,0.97192,-0.19502,0.12018,0,0.95827,-0.21106,0.13586,0,0.96969,-0.15777,0.11116,0,0.97509,-0.21618,0.15842,0,0.97046,-0.10739,0.18186,0,0.97537,-0.2408,0.16762,0,0.96106,-0.2043,0.17639,0,0.95082,-0.0871,0.17416,0,0.97326,-0.10006,0.20684,0,0.96483,-0.18098,0.09809,0,0.95087,-0.14342,0.10022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1308000,-3.92699e-06,0,0,1312007,0,0,0,1308000,-3.75777,-2.39595,-29.2717,-0.506198,-0.477332,0.0239108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96962,-0.20677,0.09749,0,0.97192,-0.19502,0.12018,0,0.95827,-0.21106,0.13586,0,0.96969,-0.15777,0.11116,0,0.97509,-0.21618,0.15842,0,0.97046,-0.10739,0.18186,0,0.97537,-0.2408,0.16762,0,0.96106,-0.2043,0.17639,0,0.95082,-0.0871,0.17416,0,0.97326,-0.10006,0.20684,0,0.96483,-0.18098,0.09809,0,0.95087,-0.14342,0.10022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1312000,-3.92699e-06,0,0,1316007,0,0,0,1312000,-3.75265,-2.38614,-29.2613,-0.506015,-0.477429,0.0240041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96962,-0.20677,0.09749,0,0.97192,-0.19502,0.12018,0,0.95827,-0.21106,0.13586,0,0.96969,-0.15777,0.11116,0,0.97509,-0.21618,0.15842,0,0.97046,-0.10739,0.18186,0,0.97537,-0.2408,0.16762,0,0.96106,-0.2043,0.17639,0,0.95082,-0.0871,0.17416,0,0.97326,-0.10006,0.20684,0,0.96483,-0.18098,0.09809,0,0.95087,-0.14342,0.10022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1316000,-3.92699e-06,0,0,1320028,0,0,0,1316000,-3.74299,-2.37361,-29.2581,-0.506183,-0.477154,0.0239651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96962,-0.20677,0.09749,0,0.97192,-0.19502,0.12018,0,0.95827,-0.21106,0.13586,0,0.96969,-0.15777,0.11116,0,0.97509,-0.21618,0.15842,0,0.97046,-0.10739,0.18186,0,0.97537,-0.2408,0.16762,0,0.96106,-0.2043,0.17639,0,0.95082,-0.0871,0.17416,0,0.97326,-0.10006,0.20684,0,0.96483,-0.18098,0.09809,0,0.95087,-0.14342,0.10022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1320000,-3.92699e-06,0,0,1324030,0,0,0,1320000,-3.73223,-2.35897,-29.2595,-0.506978,-0.476786,0.0239981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96953,-0.20677,0.09744,0,0.97181,-0.19494,0.12007,0,0.95836,-0.21111,0.13588,0,0.96948,-0.15785,0.11113,0,0.97503,-0.21621,0.15838,0,0.97042,-0.10732,0.18176,0,0.97556,-0.24088,0.16758,0,0.96117,-0.2044,0.17639,0,0.95076,-0.08754,0.17406,0,0.97317,-0.10023,0.20683,0,0.96491,-0.18093,0.09805,0,0.95085,-0.14339,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1324000,-3.92699e-06,0,0,1328030,0,0,0,1324000,-3.72012,-2.34467,-29.2712,-0.508134,-0.476248,0.0240502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96953,-0.20677,0.09744,0,0.97181,-0.19494,0.12007,0,0.95836,-0.21111,0.13588,0,0.96948,-0.15785,0.11113,0,0.97503,-0.21621,0.15838,0,0.97042,-0.10732,0.18176,0,0.97556,-0.24088,0.16758,0,0.96117,-0.2044,0.17639,0,0.95076,-0.08754,0.17406,0,0.97317,-0.10023,0.20683,0,0.96491,-0.18093,0.09805,0,0.95085,-0.14339,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1328000,-3.92699e-06,0,0,1332026,0,0,0,1328000,-3.70737,-2.33225,-29.2843,-0.509561,-0.475641,0.0239618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96953,-0.20677,0.09744,0,0.97181,-0.19494,0.12007,0,0.95836,-0.21111,0.13588,0,0.96948,-0.15785,0.11113,0,0.97503,-0.21621,0.15838,0,0.97042,-0.10732,0.18176,0,0.97556,-0.24088,0.16758,0,0.96117,-0.2044,0.17639,0,0.95076,-0.08754,0.17406,0,0.97317,-0.10023,0.20683,0,0.96491,-0.18093,0.09805,0,0.95085,-0.14339,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1332000,-3.92699e-06,0,0,1336024,0,0,0,1332000,-3.69714,-2.31971,-29.2947,-0.511169,-0.474896,0.0238681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96953,-0.20677,0.09744,0,0.97181,-0.19494,0.12007,0,0.95836,-0.21111,0.13588,0,0.96948,-0.15785,0.11113,0,0.97503,-0.21621,0.15838,0,0.97042,-0.10732,0.18176,0,0.97556,-0.24088,0.16758,0,0.96117,-0.2044,0.17639,0,0.95076,-0.08754,0.17406,0,0.97317,-0.10023,0.20683,0,0.96491,-0.18093,0.09805,0,0.95085,-0.14339,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1336000,-3.92699e-06,0,0,1340025,0,0,0,1336000,-3.69077,-2.30959,-29.301,-0.512907,-0.474098,0.0238964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96936,-0.20679,0.09742,0,0.97192,-0.19506,0.1202,0,0.95831,-0.21112,0.13594,0,0.96967,-0.15767,0.11122,0,0.97496,-0.21616,0.15839,0,0.97047,-0.10732,0.18182,0,0.97534,-0.24067,0.1675,0,0.9614,-0.20439,0.17657,0,0.95085,-0.08732,0.17415,0,0.97314,-0.10002,0.20686,0,0.96489,-0.18098,0.09811,0,0.95085,-0.14314,0.10015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1340000,-3.92699e-06,0,0,1344026,0,0,0,1340000,-3.69038,-2.30571,-29.2958,-0.514668,-0.473708,0.0239289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96938,-0.20673,0.0975,0,0.97182,-0.19499,0.12011,0,0.95829,-0.21105,0.13584,0,0.96971,-0.15772,0.11121,0,0.97515,-0.21603,0.15842,0,0.97049,-0.10744,0.18185,0,0.97545,-0.2409,0.16757,0,0.96109,-0.20432,0.17644,0,0.95073,-0.08731,0.17412,0,0.97323,-0.09997,0.20692,0,0.9648,-0.18094,0.09807,0,0.95078,-0.14337,0.10013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1344000,-3.92699e-06,0,0,1348024,0,0,0,1344000,-3.69748,-2.30872,-29.2896,-0.515843,-0.473689,0.0238902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96938,-0.20673,0.0975,0,0.97182,-0.19499,0.12011,0,0.95829,-0.21105,0.13584,0,0.96971,-0.15772,0.11121,0,0.97515,-0.21603,0.15842,0,0.97049,-0.10744,0.18185,0,0.97545,-0.2409,0.16757,0,0.96109,-0.20432,0.17644,0,0.95073,-0.08731,0.17412,0,0.97323,-0.09997,0.20692,0,0.9648,-0.18094,0.09807,0,0.95078,-0.14337,0.10013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1348000,-3.92699e-06,0,0,1352025,0,0,0,1348000,-3.71004,-2.3198,-29.2924,-0.516213,-0.473892,0.0238288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96938,-0.20673,0.0975,0,0.97182,-0.19499,0.12011,0,0.95829,-0.21105,0.13584,0,0.96971,-0.15772,0.11121,0,0.97515,-0.21603,0.15842,0,0.97049,-0.10744,0.18185,0,0.97545,-0.2409,0.16757,0,0.96109,-0.20432,0.17644,0,0.95073,-0.08731,0.17412,0,0.97323,-0.09997,0.20692,0,0.9648,-0.18094,0.09807,0,0.95078,-0.14337,0.10013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1352000,-3.92699e-06,0,0,1356025,0,0,0,1352000,-3.7282,-2.33554,-29.2941,-0.516155,-0.474436,0.0239321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96942,-0.20678,0.09747,0,0.97165,-0.19504,0.12007,0,0.95833,-0.21112,0.13591,0,0.96973,-0.15785,0.11124,0,0.975,-0.21615,0.15836,0,0.97049,-0.10738,0.18186,0,0.97539,-0.2407,0.16755,0,0.96115,-0.20416,0.17641,0,0.95083,-0.08722,0.1741,0,0.97321,-0.10015,0.20685,0,0.96479,-0.18099,0.09804,0,0.95062,-0.14332,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1356000,-3.92699e-06,0,0,1360024,0,0,0,1356000,-3.74864,-2.35002,-29.2906,-0.515812,-0.475315,0.0241825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96942,-0.20678,0.09747,0,0.97165,-0.19504,0.12007,0,0.95833,-0.21112,0.13591,0,0.96973,-0.15785,0.11124,0,0.975,-0.21615,0.15836,0,0.97049,-0.10738,0.18186,0,0.97539,-0.2407,0.16755,0,0.96115,-0.20416,0.17641,0,0.95083,-0.08722,0.1741,0,0.97321,-0.10015,0.20685,0,0.96479,-0.18099,0.09804,0,0.95062,-0.14332,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1360000,-3.92699e-06,0,0,1364024,0,0,0,1360000,-3.76519,-2.36153,-29.2774,-0.515327,-0.476461,0.0243349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96942,-0.20678,0.09747,0,0.97165,-0.19504,0.12007,0,0.95833,-0.21112,0.13591,0,0.96973,-0.15785,0.11124,0,0.975,-0.21615,0.15836,0,0.97049,-0.10738,0.18186,0,0.97539,-0.2407,0.16755,0,0.96115,-0.20416,0.17641,0,0.95083,-0.08722,0.1741,0,0.97321,-0.10015,0.20685,0,0.96479,-0.18099,0.09804,0,0.95062,-0.14332,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1364000,-3.92699e-06,0,0,1368024,0,0,0,1364000,-3.77464,-2.36671,-29.2577,-0.514738,-0.477478,0.0244066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96942,-0.20678,0.09747,0,0.97165,-0.19504,0.12007,0,0.95833,-0.21112,0.13591,0,0.96973,-0.15785,0.11124,0,0.975,-0.21615,0.15836,0,0.97049,-0.10738,0.18186,0,0.97539,-0.2407,0.16755,0,0.96115,-0.20416,0.17641,0,0.95083,-0.08722,0.1741,0,0.97321,-0.10015,0.20685,0,0.96479,-0.18099,0.09804,0,0.95062,-0.14332,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1368000,-3.92699e-06,0,0,1372024,0,0,0,1368000,-3.77305,-2.36322,-29.2454,-0.513976,-0.47799,0.024465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96942,-0.20678,0.09747,0,0.97165,-0.19504,0.12007,0,0.95833,-0.21112,0.13591,0,0.96973,-0.15785,0.11124,0,0.975,-0.21615,0.15836,0,0.97049,-0.10738,0.18186,0,0.97539,-0.2407,0.16755,0,0.96115,-0.20416,0.17641,0,0.95083,-0.08722,0.1741,0,0.97321,-0.10015,0.20685,0,0.96479,-0.18099,0.09804,0,0.95062,-0.14332,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1372000,-3.92699e-06,0,0,1376024,0,0,0,1372000,-3.76257,-2.35428,-29.2329,-0.51343,-0.478239,0.0244486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96942,-0.20678,0.09747,0,0.97165,-0.19504,0.12007,0,0.95833,-0.21112,0.13591,0,0.96973,-0.15785,0.11124,0,0.975,-0.21615,0.15836,0,0.97049,-0.10738,0.18186,0,0.97539,-0.2407,0.16755,0,0.96115,-0.20416,0.17641,0,0.95083,-0.08722,0.1741,0,0.97321,-0.10015,0.20685,0,0.96479,-0.18099,0.09804,0,0.95062,-0.14332,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1376000,-3.92699e-06,0,0,1380025,0,0,0,1376000,-3.74729,-2.34391,-29.2174,-0.513064,-0.478362,0.0242342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9694,-0.2067,0.0974,0,0.97179,-0.19521,0.12016,0,0.95825,-0.21115,0.13585,0,0.96976,-0.15769,0.11122,0,0.97509,-0.2162,0.15839,0,0.97048,-0.10722,0.18187,0,0.97545,-0.24098,0.1676,0,0.96128,-0.20403,0.17651,0,0.95072,-0.08741,0.17405,0,0.97335,-0.10033,0.20676,0,0.965,-0.18059,0.0981,0,0.95074,-0.14348,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1380000,-3.92699e-06,0,0,1384024,0,0,0,1380000,-3.73045,-2.33543,-29.2002,-0.512741,-0.478426,0.0238045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9694,-0.2067,0.0974,0,0.97179,-0.19521,0.12016,0,0.95825,-0.21115,0.13585,0,0.96976,-0.15769,0.11122,0,0.97509,-0.2162,0.15839,0,0.97048,-0.10722,0.18187,0,0.97545,-0.24098,0.1676,0,0.96128,-0.20403,0.17651,0,0.95072,-0.08741,0.17405,0,0.97335,-0.10033,0.20676,0,0.965,-0.18059,0.0981,0,0.95074,-0.14348,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1384000,-3.92699e-06,0,0,1388029,0,0,0,1384000,-3.71739,-2.32924,-29.1862,-0.512729,-0.478404,0.0234338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9694,-0.2067,0.0974,0,0.97179,-0.19521,0.12016,0,0.95825,-0.21115,0.13585,0,0.96976,-0.15769,0.11122,0,0.97509,-0.2162,0.15839,0,0.97048,-0.10722,0.18187,0,0.97545,-0.24098,0.1676,0,0.96128,-0.20403,0.17651,0,0.95072,-0.08741,0.17405,0,0.97335,-0.10033,0.20676,0,0.965,-0.18059,0.0981,0,0.95074,-0.14348,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1388000,-3.92699e-06,0,0,1392050,0,0,0,1388000,-3.7078,-2.32432,-29.2029,-0.513301,-0.477769,0.0233042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96945,-0.20671,0.09738,0,0.97175,-0.1951,0.12007,0,0.95816,-0.21099,0.13585,0,0.96967,-0.15778,0.11122,0,0.975,-0.21617,0.15842,0,0.97053,-0.10702,0.18185,0,0.97541,-0.24084,0.16751,0,0.96104,-0.20423,0.17641,0,0.95067,-0.08729,0.17403,0,0.97328,-0.10003,0.20688,0,0.96476,-0.18103,0.09805,0,0.95076,-0.1433,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1392000,-3.92699e-06,0,0,1396048,0,0,0,1392000,-3.70061,-2.32167,-29.2477,-0.514617,-0.476484,0.0232903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96945,-0.20671,0.09738,0,0.97175,-0.1951,0.12007,0,0.95816,-0.21099,0.13585,0,0.96967,-0.15778,0.11122,0,0.975,-0.21617,0.15842,0,0.97053,-0.10702,0.18185,0,0.97541,-0.24084,0.16751,0,0.96104,-0.20423,0.17641,0,0.95067,-0.08729,0.17403,0,0.97328,-0.10003,0.20688,0,0.96476,-0.18103,0.09805,0,0.95076,-0.1433,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1396000,-3.92699e-06,0,0,1400052,0,0,0,1396000,-3.696,-2.3222,-29.2956,-0.515947,-0.4751,0.0233827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96945,-0.20671,0.09738,0,0.97175,-0.1951,0.12007,0,0.95816,-0.21099,0.13585,0,0.96967,-0.15778,0.11122,0,0.975,-0.21617,0.15842,0,0.97053,-0.10702,0.18185,0,0.97541,-0.24084,0.16751,0,0.96104,-0.20423,0.17641,0,0.95067,-0.08729,0.17403,0,0.97328,-0.10003,0.20688,0,0.96476,-0.18103,0.09805,0,0.95076,-0.1433,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1400000,-3.92699e-06,0,0,1404062,0,0,0,1400000,-3.69487,-2.32679,-29.3467,-0.516809,-0.473782,0.0236067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96945,-0.20671,0.09738,0,0.97175,-0.1951,0.12007,0,0.95816,-0.21099,0.13585,0,0.96967,-0.15778,0.11122,0,0.975,-0.21617,0.15842,0,0.97053,-0.10702,0.18185,0,0.97541,-0.24084,0.16751,0,0.96104,-0.20423,0.17641,0,0.95067,-0.08729,0.17403,0,0.97328,-0.10003,0.20688,0,0.96476,-0.18103,0.09805,0,0.95076,-0.1433,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1404000,-3.92699e-06,0,0,1408058,0,0,0,1404000,-3.7002,-2.33664,-29.3738,-0.517025,-0.472983,0.0237516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96955,-0.20681,0.09745,0,0.9719,-0.19512,0.1201,0,0.95836,-0.21111,0.13585,0,0.96982,-0.15763,0.11122,0,0.97511,-0.21606,0.15846,0,0.97051,-0.10724,0.18184,0,0.97547,-0.24087,0.16752,0,0.96115,-0.20432,0.17643,0,0.95073,-0.08721,0.17409,0,0.9733,-0.10005,0.2069,0,0.96476,-0.18088,0.09809,0,0.95062,-0.14327,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1408000,-3.92699e-06,0,0,1412054,0,0,0,1408000,-3.71224,-2.35078,-29.3321,-0.515336,-0.473618,0.0237504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96955,-0.20681,0.09745,0,0.9719,-0.19512,0.1201,0,0.95836,-0.21111,0.13585,0,0.96982,-0.15763,0.11122,0,0.97511,-0.21606,0.15846,0,0.97051,-0.10724,0.18184,0,0.97547,-0.24087,0.16752,0,0.96115,-0.20432,0.17643,0,0.95073,-0.08721,0.17409,0,0.9733,-0.10005,0.2069,0,0.96476,-0.18088,0.09809,0,0.95062,-0.14327,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1412000,-3.92699e-06,0,0,1416052,0,0,0,1412000,-3.72704,-2.36667,-29.2411,-0.511666,-0.475588,0.0236903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96955,-0.20681,0.09745,0,0.9719,-0.19512,0.1201,0,0.95836,-0.21111,0.13585,0,0.96982,-0.15763,0.11122,0,0.97511,-0.21606,0.15846,0,0.97051,-0.10724,0.18184,0,0.97547,-0.24087,0.16752,0,0.96115,-0.20432,0.17643,0,0.95073,-0.08721,0.17409,0,0.9733,-0.10005,0.2069,0,0.96476,-0.18088,0.09809,0,0.95062,-0.14327,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1416000,-3.92699e-06,0,0,1420055,0,0,0,1416000,-3.74115,-2.37969,-29.1708,-0.50826,-0.477502,0.0236308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96955,-0.20681,0.09745,0,0.9719,-0.19512,0.1201,0,0.95836,-0.21111,0.13585,0,0.96982,-0.15763,0.11122,0,0.97511,-0.21606,0.15846,0,0.97051,-0.10724,0.18184,0,0.97547,-0.24087,0.16752,0,0.96115,-0.20432,0.17643,0,0.95073,-0.08721,0.17409,0,0.9733,-0.10005,0.2069,0,0.96476,-0.18088,0.09809,0,0.95062,-0.14327,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1420000,-3.92699e-06,0,0,1424055,0,0,0,1420000,-3.74952,-2.38595,-29.1621,-0.506503,-0.478358,0.0235807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96951,-0.20673,0.09743,0,0.97184,-0.19503,0.12009,0,0.95829,-0.21113,0.13586,0,0.96971,-0.15758,0.11115,0,0.97502,-0.21613,0.15838,0,0.97055,-0.10726,0.18186,0,0.97551,-0.24074,0.1676,0,0.96102,-0.20421,0.17645,0,0.95055,-0.08709,0.17407,0,0.97341,-0.10019,0.20692,0,0.9647,-0.18093,0.09802,0,0.95082,-0.14322,0.10018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1424000,-3.92699e-06,0,0,1428050,0,0,0,1424000,-3.74771,-2.3859,-29.2004,-0.506551,-0.478241,0.0235165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96951,-0.20673,0.09743,0,0.97184,-0.19503,0.12009,0,0.95829,-0.21113,0.13586,0,0.96971,-0.15758,0.11115,0,0.97502,-0.21613,0.15838,0,0.97055,-0.10726,0.18186,0,0.97551,-0.24074,0.1676,0,0.96102,-0.20421,0.17645,0,0.95055,-0.08709,0.17407,0,0.97341,-0.10019,0.20692,0,0.9647,-0.18093,0.09802,0,0.95082,-0.14322,0.10018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
