desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,48000,-2.35619e-05,3.92699e-05,-1.1781e-05,52007,0,0,0,48000,0.583496,-3.51563,-14.2493,-0.527531,-0.441611,0.275602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86836,-0.02379,0.09528,0,0.88008,-0.01248,0.07587,0,0.90119,-0.09432,0.05684,0,0.8586,-0.07875,0.03732,0,0.8744,-0.06755,0.02063,0,0.87045,-0.08286,6e-05,0,0.8787,-0.13117,0.04758,0,0.86869,-0.1203,0.01061,0,0.88178,-0.11171,0.03114,0,0.87414,0.01187,0.08021,0,0.90089,-0.11785,0.04477,0,0.89497,-0.10152,0.08083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-2.74889e-05,3.92699e-05,-1.1781e-05,56008,0,0,0,52000,0.562526,-3.51423,-14.2868,-0.526523,-0.442362,0.276128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86836,-0.02382,0.09535,0,0.87994,-0.01235,0.07585,0,0.90115,-0.09441,0.05686,0,0.85863,-0.07881,0.03737,0,0.87452,-0.06776,0.02063,0,0.87057,-0.08283,4e-05,0,0.87875,-0.1311,0.04758,0,0.86859,-0.12045,0.01058,0,0.88175,-0.11153,0.03104,0,0.87431,0.01197,0.08026,0,0.90084,-0.1179,0.04476,0,0.89499,-0.10166,0.08083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-2.35619e-05,3.92699e-05,-1.1781e-05,60007,0,0,0,56000,0.563859,-3.50755,-14.3639,-0.524088,-0.441601,0.276444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86836,-0.02382,0.09535,0,0.87994,-0.01235,0.07585,0,0.90115,-0.09441,0.05686,0,0.85863,-0.07881,0.03737,0,0.87452,-0.06776,0.02063,0,0.87057,-0.08283,4e-05,0,0.87875,-0.1311,0.04758,0,0.86859,-0.12045,0.01058,0,0.88175,-0.11153,0.03104,0,0.87431,0.01197,0.08026,0,0.90084,-0.1179,0.04476,0,0.89499,-0.10166,0.08083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-2.35619e-05,3.92699e-05,-1.1781e-05,64008,0,0,0,60000,0.587127,-3.49806,-14.4491,-0.521294,-0.439694,0.276282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86836,-0.02382,0.09535,0,0.87994,-0.01235,0.07585,0,0.90115,-0.09441,0.05686,0,0.85863,-0.07881,0.03737,0,0.87452,-0.06776,0.02063,0,0.87057,-0.08283,4e-05,0,0.87875,-0.1311,0.04758,0,0.86859,-0.12045,0.01058,0,0.88175,-0.11153,0.03104,0,0.87431,0.01197,0.08026,0,0.90084,-0.1179,0.04476,0,0.89499,-0.10166,0.08083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-2.35619e-05,3.92699e-05,-1.1781e-05,68008,0,0,0,64000,0.613173,-3.48895,-14.4831,-0.520469,-0.439007,0.275795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86836,-0.02382,0.09535,0,0.87994,-0.01235,0.07585,0,0.90115,-0.09441,0.05686,0,0.85863,-0.07881,0.03737,0,0.87452,-0.06776,0.02063,0,0.87057,-0.08283,4e-05,0,0.87875,-0.1311,0.04758,0,0.86859,-0.12045,0.01058,0,0.88175,-0.11153,0.03104,0,0.87431,0.01197,0.08026,0,0.90084,-0.1179,0.04476,0,0.89499,-0.10166,0.08083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-2.35619e-05,3.92699e-05,-1.1781e-05,72007,0,0,0,68000,0.633857,-3.48511,-14.4666,-0.521451,-0.439811,0.27523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86853,-0.02373,0.09539,0,0.88005,-0.01241,0.0758,0,0.90118,-0.09458,0.05682,0,0.85863,-0.07865,0.03725,0,0.87444,-0.06774,0.02062,0,0.87039,-0.08284,4e-05,0,0.87886,-0.13123,0.04761,0,0.8686,-0.12032,0.01058,0,0.88188,-0.11157,0.03108,0,0.87419,0.01201,0.08025,0,0.90072,-0.11798,0.0447,0,0.89489,-0.10166,0.08082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-2.35619e-05,3.92699e-05,-1.1781e-05,76007,0,0,0,72000,0.652174,-3.48959,-14.4614,-0.521902,-0.44068,0.274648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86853,-0.02373,0.09539,0,0.88005,-0.01241,0.0758,0,0.90118,-0.09458,0.05682,0,0.85863,-0.07865,0.03725,0,0.87444,-0.06774,0.02062,0,0.87039,-0.08284,4e-05,0,0.87886,-0.13123,0.04761,0,0.8686,-0.12032,0.01058,0,0.88188,-0.11157,0.03108,0,0.87419,0.01201,0.08025,0,0.90072,-0.11798,0.0447,0,0.89489,-0.10166,0.08082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-2.35619e-05,3.92699e-05,-1.1781e-05,80007,0,0,0,76000,0.665066,-3.49486,-14.5098,-0.520089,-0.440161,0.274406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86853,-0.02373,0.09539,0,0.88005,-0.01241,0.0758,0,0.90118,-0.09458,0.05682,0,0.85863,-0.07865,0.03725,0,0.87444,-0.06774,0.02062,0,0.87039,-0.08284,4e-05,0,0.87886,-0.13123,0.04761,0,0.8686,-0.12032,0.01058,0,0.88188,-0.11157,0.03108,0,0.87419,0.01201,0.08025,0,0.90072,-0.11798,0.0447,0,0.89489,-0.10166,0.08082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-2.35619e-05,3.92699e-05,-1.1781e-05,84007,0,0,0,80000,0.67388,-3.49775,-14.6185,-0.51585,-0.437642,0.274629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86853,-0.02373,0.09539,0,0.88005,-0.01241,0.0758,0,0.90118,-0.09458,0.05682,0,0.85863,-0.07865,0.03725,0,0.87444,-0.06774,0.02062,0,0.87039,-0.08284,4e-05,0,0.87886,-0.13123,0.04761,0,0.8686,-0.12032,0.01058,0,0.88188,-0.11157,0.03108,0,0.87419,0.01201,0.08025,0,0.90072,-0.11798,0.0447,0,0.89489,-0.10166,0.08082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-2.35619e-05,3.92699e-05,-1.1781e-05,88008,0,0,0,84000,0.688899,-3.50902,-14.7268,-0.511696,-0.435003,0.274638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86848,-0.02373,0.09531,0,0.88011,-0.01248,0.07581,0,0.90125,-0.09431,0.05685,0,0.8586,-0.0788,0.03725,0,0.87437,-0.0676,0.02059,0,0.87045,-0.08272,1e-05,0,0.8787,-0.1315,0.04754,0,0.86858,-0.12054,0.01058,0,0.88174,-0.11136,0.03106,0,0.87423,0.01203,0.08026,0,0.90089,-0.11787,0.04474,0,0.89496,-0.10171,0.08085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-2.35619e-05,3.92699e-05,-1.1781e-05,92007,0,0,0,88000,0.70476,-3.5291,-14.7506,-0.51033,-0.434063,0.274183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86848,-0.02373,0.09531,0,0.88011,-0.01248,0.07581,0,0.90125,-0.09431,0.05685,0,0.8586,-0.0788,0.03725,0,0.87437,-0.0676,0.02059,0,0.87045,-0.08272,1e-05,0,0.8787,-0.1315,0.04754,0,0.86858,-0.12054,0.01058,0,0.88174,-0.11136,0.03106,0,0.87423,0.01203,0.08026,0,0.90089,-0.11787,0.04474,0,0.89496,-0.10171,0.08085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-2.35619e-05,3.92699e-05,-1.1781e-05,96007,0,0,0,92000,0.711921,-3.54868,-14.7013,-0.511157,-0.434615,0.273552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86848,-0.02373,0.09531,0,0.88011,-0.01248,0.07581,0,0.90125,-0.09431,0.05685,0,0.8586,-0.0788,0.03725,0,0.87437,-0.0676,0.02059,0,0.87045,-0.08272,1e-05,0,0.8787,-0.1315,0.04754,0,0.86858,-0.12054,0.01058,0,0.88174,-0.11136,0.03106,0,0.87423,0.01203,0.08026,0,0.90089,-0.11787,0.04474,0,0.89496,-0.10171,0.08085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-2.35619e-05,3.92699e-05,-1.1781e-05,100007,0,0,0,96000,0.697487,-3.55579,-14.621,-0.512841,-0.436055,0.273445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86848,-0.02373,0.09531,0,0.88011,-0.01248,0.07581,0,0.90125,-0.09431,0.05685,0,0.8586,-0.0788,0.03725,0,0.87437,-0.0676,0.02059,0,0.87045,-0.08272,1e-05,0,0.8787,-0.1315,0.04754,0,0.86858,-0.12054,0.01058,0,0.88174,-0.11136,0.03106,0,0.87423,0.01203,0.08026,0,0.90089,-0.11787,0.04474,0,0.89496,-0.10171,0.08085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-1.9635e-05,3.92699e-05,-1.1781e-05,104020,0,0,0,100000,0.665225,-3.5481,-14.5407,-0.514303,-0.437523,0.274116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86841,-0.0239,0.0953,0,0.88,-0.01233,0.07576,0,0.90133,-0.09434,0.05688,0,0.85866,-0.07872,0.03729,0,0.87449,-0.06766,0.02066,0,0.87049,-0.08283,0.0,0,0.87872,-0.131,0.04759,0,0.86874,-0.12079,0.0106,0,0.88178,-0.11172,0.03103,0,0.8742,0.01198,0.08026,0,0.90086,-0.1178,0.04474,0,0.89496,-0.1015,0.08085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-2.35619e-05,3.92699e-05,-1.1781e-05,108019,0,0,0,104000,0.648983,-3.53765,-14.5096,-0.514005,-0.437883,0.274654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86841,-0.0239,0.0953,0,0.88,-0.01233,0.07576,0,0.90133,-0.09434,0.05688,0,0.85866,-0.07872,0.03729,0,0.87449,-0.06766,0.02066,0,0.87049,-0.08283,0.0,0,0.87872,-0.131,0.04759,0,0.86874,-0.12079,0.0106,0,0.88178,-0.11172,0.03103,0,0.8742,0.01198,0.08026,0,0.90086,-0.1178,0.04474,0,0.89496,-0.1015,0.08085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-1.9635e-05,3.92699e-05,-1.1781e-05,112016,0,0,0,108000,0.655257,-3.52508,-14.5318,-0.511901,-0.436851,0.274784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86841,-0.0239,0.0953,0,0.88,-0.01233,0.07576,0,0.90133,-0.09434,0.05688,0,0.85866,-0.07872,0.03729,0,0.87449,-0.06766,0.02066,0,0.87049,-0.08283,0.0,0,0.87872,-0.131,0.04759,0,0.86874,-0.12079,0.0106,0,0.88178,-0.11172,0.03103,0,0.8742,0.01198,0.08026,0,0.90086,-0.1178,0.04474,0,0.89496,-0.1015,0.08085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-2.35619e-05,3.92699e-05,-1.1781e-05,116014,0,0,0,112000,0.669204,-3.50755,-14.5698,-0.509454,-0.435159,0.274923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86841,-0.0239,0.0953,0,0.88,-0.01233,0.07576,0,0.90133,-0.09434,0.05688,0,0.85866,-0.07872,0.03729,0,0.87449,-0.06766,0.02066,0,0.87049,-0.08283,0.0,0,0.87872,-0.131,0.04759,0,0.86874,-0.12079,0.0106,0,0.88178,-0.11172,0.03103,0,0.8742,0.01198,0.08026,0,0.90086,-0.1178,0.04474,0,0.89496,-0.1015,0.08085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-1.9635e-05,3.92699e-05,-1.1781e-05,120017,0,0,0,116000,0.677955,-3.49282,-14.571,-0.509064,-0.434574,0.275173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86853,-0.02391,0.09534,0,0.88007,-0.01262,0.07582,0,0.90122,-0.09434,0.05685,0,0.85867,-0.07876,0.03738,0,0.87435,-0.0676,0.02063,0,0.87046,-0.08286,0.0,0,0.87875,-0.13116,0.04756,0,0.86867,-0.12041,0.01061,0,0.88175,-0.11174,0.03108,0,0.87422,0.01194,0.08026,0,0.90097,-0.11792,0.04475,0,0.89513,-0.10157,0.08092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-1.9635e-05,3.92699e-05,-1.1781e-05,124013,0,0,0,120000,0.673391,-3.48432,-14.5331,-0.510924,-0.435611,0.275453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86853,-0.02391,0.09534,0,0.88007,-0.01262,0.07582,0,0.90122,-0.09434,0.05685,0,0.85867,-0.07876,0.03738,0,0.87435,-0.0676,0.02063,0,0.87046,-0.08286,0.0,0,0.87875,-0.13116,0.04756,0,0.86867,-0.12041,0.01061,0,0.88175,-0.11174,0.03108,0,0.87422,0.01194,0.08026,0,0.90097,-0.11792,0.04475,0,0.89513,-0.10157,0.08092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-1.9635e-05,3.92699e-05,-1.1781e-05,128011,0,0,0,124000,0.66114,-3.47924,-14.5082,-0.51269,-0.436851,0.275763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86853,-0.02391,0.09534,0,0.88007,-0.01262,0.07582,0,0.90122,-0.09434,0.05685,0,0.85867,-0.07876,0.03738,0,0.87435,-0.0676,0.02063,0,0.87046,-0.08286,0.0,0,0.87875,-0.13116,0.04756,0,0.86867,-0.12041,0.01061,0,0.88175,-0.11174,0.03108,0,0.87422,0.01194,0.08026,0,0.90097,-0.11792,0.04475,0,0.89513,-0.10157,0.08092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-1.9635e-05,3.92699e-05,-1.1781e-05,132008,0,0,0,128000,0.644329,-3.47649,-14.5127,-0.513548,-0.437631,0.276169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86853,-0.02391,0.09534,0,0.88007,-0.01262,0.07582,0,0.90122,-0.09434,0.05685,0,0.85867,-0.07876,0.03738,0,0.87435,-0.0676,0.02063,0,0.87046,-0.08286,0.0,0,0.87875,-0.13116,0.04756,0,0.86867,-0.12041,0.01061,0,0.88175,-0.11174,0.03108,0,0.87422,0.01194,0.08026,0,0.90097,-0.11792,0.04475,0,0.89513,-0.10157,0.08092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-1.9635e-05,3.53429e-05,-1.1781e-05,136010,0,0,0,132000,0.623268,-3.47526,-14.5393,-0.513671,-0.437797,0.276572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86839,-0.02378,0.09532,0,0.88001,-0.01255,0.07582,0,0.9012,-0.09438,0.05689,0,0.85866,-0.07879,0.03729,0,0.87449,-0.06771,0.02063,0,0.87051,-0.08303,1e-05,0,0.87877,-0.131,0.04754,0,0.86864,-0.12039,0.01062,0,0.88175,-0.11142,0.03107,0,0.87428,0.01188,0.08029,0,0.90084,-0.11779,0.04471,0,0.89497,-0.10156,0.08086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
