desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,1216000,0,0,0,1220080,0,0,0,1216000,-3.28594,0.180086,-31.4748,-0.363996,-0.513655,0.304672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89996,-0.00875,0.10998,0,0.89691,-0.00379,0.08576,0,0.89974,-0.08365,0.02595,0,0.92565,-0.07607,0.05755,0,0.90751,-0.07858,0.07657,0,0.94172,-0.0949,0.06399,0,0.8648,-0.05276,0.06305,0,0.85407,-0.05612,0.02459,0,0.87223,-0.04453,0.03959,0,0.88378,0.01848,0.08775,0,0.88658,-0.09588,0.00513,0,0.89669,-0.10079,0.04469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1220000,0,0,0,1224076,0,0,0,1220000,-3.27765,0.190713,-31.4612,-0.363958,-0.513587,0.304822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89996,-0.00875,0.10998,0,0.89691,-0.00379,0.08576,0,0.89974,-0.08365,0.02595,0,0.92565,-0.07607,0.05755,0,0.90751,-0.07858,0.07657,0,0.94172,-0.0949,0.06399,0,0.8648,-0.05276,0.06305,0,0.85407,-0.05612,0.02459,0,0.87223,-0.04453,0.03959,0,0.88378,0.01848,0.08775,0,0.88658,-0.09588,0.00513,0,0.89669,-0.10079,0.04469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1224000,0,0,0,1228077,0,0,0,1224000,-3.26596,0.202388,-31.4566,-0.364195,-0.513368,0.304878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89996,-0.00875,0.10998,0,0.89691,-0.00379,0.08576,0,0.89974,-0.08365,0.02595,0,0.92565,-0.07607,0.05755,0,0.90751,-0.07858,0.07657,0,0.94172,-0.0949,0.06399,0,0.8648,-0.05276,0.06305,0,0.85407,-0.05612,0.02459,0,0.87223,-0.04453,0.03959,0,0.88378,0.01848,0.08775,0,0.88658,-0.09588,0.00513,0,0.89669,-0.10079,0.04469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1228000,0,0,0,1232077,0,0,0,1228000,-3.25724,0.207578,-31.4615,-0.364362,-0.513326,0.304928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89992,-0.00879,0.11002,0,0.89703,-0.00348,0.08584,0,0.89989,-0.08383,0.02597,0,0.9256,-0.07623,0.05758,0,0.90766,-0.07864,0.07672,0,0.94165,-0.09503,0.06408,0,0.86483,-0.05281,0.06302,0,0.85398,-0.0562,0.02455,0,0.87222,-0.04497,0.03964,0,0.88395,0.01849,0.0878,0,0.88669,-0.09578,0.00511,0,0.89658,-0.10059,0.04466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1232000,-3.92699e-06,0,0,1236076,0,0,0,1232000,-3.25326,0.206628,-31.4689,-0.364147,-0.513703,0.304993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89992,-0.00879,0.11002,0,0.89703,-0.00348,0.08584,0,0.89989,-0.08383,0.02597,0,0.9256,-0.07623,0.05758,0,0.90766,-0.07864,0.07672,0,0.94165,-0.09503,0.06408,0,0.86483,-0.05281,0.06302,0,0.85398,-0.0562,0.02455,0,0.87222,-0.04497,0.03964,0,0.88395,0.01849,0.0878,0,0.88669,-0.09578,0.00511,0,0.89658,-0.10059,0.04466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1236000,0,0,0,1240076,0,0,0,1236000,-3.25195,0.200351,-31.4764,-0.363556,-0.514319,0.305125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89992,-0.00879,0.11002,0,0.89703,-0.00348,0.08584,0,0.89989,-0.08383,0.02597,0,0.9256,-0.07623,0.05758,0,0.90766,-0.07864,0.07672,0,0.94165,-0.09503,0.06408,0,0.86483,-0.05281,0.06302,0,0.85398,-0.0562,0.02455,0,0.87222,-0.04497,0.03964,0,0.88395,0.01849,0.0878,0,0.88669,-0.09578,0.00511,0,0.89658,-0.10059,0.04466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1240000,-3.92699e-06,0,0,1244076,0,0,0,1240000,-3.24968,0.192374,-31.4851,-0.362851,-0.514916,0.305325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89992,-0.00879,0.11002,0,0.89703,-0.00348,0.08584,0,0.89989,-0.08383,0.02597,0,0.9256,-0.07623,0.05758,0,0.90766,-0.07864,0.07672,0,0.94165,-0.09503,0.06408,0,0.86483,-0.05281,0.06302,0,0.85398,-0.0562,0.02455,0,0.87222,-0.04497,0.03964,0,0.88395,0.01849,0.0878,0,0.88669,-0.09578,0.00511,0,0.89658,-0.10059,0.04466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1244000,0,0,0,1248076,0,0,0,1244000,-3.24553,0.190467,-31.496,-0.362479,-0.515286,0.305372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89994,-0.00887,0.10992,0,0.89695,-0.00344,0.08581,0,0.89982,-0.08367,0.02599,0,0.9256,-0.07619,0.05759,0,0.90756,-0.07862,0.07676,0,0.94163,-0.09525,0.06403,0,0.86477,-0.05279,0.06301,0,0.85404,-0.05617,0.02463,0,0.87223,-0.04464,0.03959,0,0.88392,0.01829,0.08777,0,0.8867,-0.09544,0.00512,0,0.89659,-0.10076,0.04469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1248000,0,0,0,1252076,0,0,0,1248000,-3.24023,0.193115,-31.5049,-0.362523,-0.51541,0.305208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89994,-0.00887,0.10992,0,0.89695,-0.00344,0.08581,0,0.89982,-0.08367,0.02599,0,0.9256,-0.07619,0.05759,0,0.90756,-0.07862,0.07676,0,0.94163,-0.09525,0.06403,0,0.86477,-0.05279,0.06301,0,0.85404,-0.05617,0.02463,0,0.87223,-0.04464,0.03959,0,0.88392,0.01829,0.08777,0,0.8867,-0.09544,0.00512,0,0.89659,-0.10076,0.04469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1252000,0,0,0,1256076,0,0,0,1252000,-3.23582,0.193251,-31.509,-0.36273,-0.515407,0.305088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89994,-0.00887,0.10992,0,0.89695,-0.00344,0.08581,0,0.89982,-0.08367,0.02599,0,0.9256,-0.07619,0.05759,0,0.90756,-0.07862,0.07676,0,0.94163,-0.09525,0.06403,0,0.86477,-0.05279,0.06301,0,0.85404,-0.05617,0.02463,0,0.87223,-0.04464,0.03959,0,0.88392,0.01829,0.08777,0,0.8867,-0.09544,0.00512,0,0.89659,-0.10076,0.04469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1256000,0,0,0,1260077,0,0,0,1256000,-3.23573,0.190449,-31.5094,-0.362966,-0.515282,0.305106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89994,-0.00887,0.10992,0,0.89695,-0.00344,0.08581,0,0.89982,-0.08367,0.02599,0,0.9256,-0.07619,0.05759,0,0.90756,-0.07862,0.07676,0,0.94163,-0.09525,0.06403,0,0.86477,-0.05279,0.06301,0,0.85404,-0.05617,0.02463,0,0.87223,-0.04464,0.03959,0,0.88392,0.01829,0.08777,0,0.8867,-0.09544,0.00512,0,0.89659,-0.10076,0.04469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1260000,0,0,0,1264077,0,0,0,1260000,-3.23814,0.186044,-31.5043,-0.363158,-0.515082,0.305167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89998,-0.00872,0.10999,0,0.897,-0.00339,0.08585,0,0.89987,-0.08349,0.02594,0,0.92569,-0.07626,0.05761,0,0.90753,-0.0786,0.07673,0,0.9417,-0.09502,0.06403,0,0.86487,-0.05272,0.06301,0,0.85406,-0.05609,0.02461,0,0.87214,-0.04455,0.03961,0,0.88383,0.01854,0.08768,0,0.88662,-0.09572,0.00512,0,0.89654,-0.10067,0.04468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1264000,0,0,0,1268088,0,0,0,1264000,-3.23854,0.182878,-31.4962,-0.363348,-0.514797,0.305188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89998,-0.00872,0.10999,0,0.897,-0.00339,0.08585,0,0.89987,-0.08349,0.02594,0,0.92569,-0.07626,0.05761,0,0.90753,-0.0786,0.07673,0,0.9417,-0.09502,0.06403,0,0.86487,-0.05272,0.06301,0,0.85406,-0.05609,0.02461,0,0.87214,-0.04455,0.03961,0,0.88383,0.01854,0.08768,0,0.88662,-0.09572,0.00512,0,0.89654,-0.10067,0.04468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1268000,0,0,0,1272085,0,0,0,1268000,-3.2357,0.184413,-31.4917,-0.363595,-0.514298,0.305148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89998,-0.00872,0.10999,0,0.897,-0.00339,0.08585,0,0.89987,-0.08349,0.02594,0,0.92569,-0.07626,0.05761,0,0.90753,-0.0786,0.07673,0,0.9417,-0.09502,0.06403,0,0.86487,-0.05272,0.06301,0,0.85406,-0.05609,0.02461,0,0.87214,-0.04455,0.03961,0,0.88383,0.01854,0.08768,0,0.88662,-0.09572,0.00512,0,0.89654,-0.10067,0.04468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1272000,0,0,0,1276085,0,0,0,1272000,-3.23148,0.188611,-31.4931,-0.363838,-0.513677,0.305091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89998,-0.00872,0.10999,0,0.897,-0.00339,0.08585,0,0.89987,-0.08349,0.02594,0,0.92569,-0.07626,0.05761,0,0.90753,-0.0786,0.07673,0,0.9417,-0.09502,0.06403,0,0.86487,-0.05272,0.06301,0,0.85406,-0.05609,0.02461,0,0.87214,-0.04455,0.03961,0,0.88383,0.01854,0.08768,0,0.88662,-0.09572,0.00512,0,0.89654,-0.10067,0.04468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1276000,0,0,0,1280086,0,0,0,1276000,-3.22976,0.192801,-31.5017,-0.364145,-0.513087,0.305029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89986,-0.00874,0.11002,0,0.89701,-0.00364,0.08585,0,0.89968,-0.08368,0.02589,0,0.92558,-0.07636,0.05755,0,0.90764,-0.07853,0.07666,0,0.9417,-0.09513,0.06408,0,0.86483,-0.05273,0.06305,0,0.85419,-0.05611,0.02459,0,0.87227,-0.0447,0.03959,0,0.88387,0.01854,0.08772,0,0.88672,-0.09576,0.00509,0,0.89664,-0.10072,0.04475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1280000,0,0,0,1284081,0,0,0,1280000,-3.23049,0.195027,-31.5142,-0.364456,-0.512659,0.30507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89986,-0.00874,0.11002,0,0.89701,-0.00364,0.08585,0,0.89968,-0.08368,0.02589,0,0.92558,-0.07636,0.05755,0,0.90764,-0.07853,0.07666,0,0.9417,-0.09513,0.06408,0,0.86483,-0.05273,0.06305,0,0.85419,-0.05611,0.02459,0,0.87227,-0.0447,0.03959,0,0.88387,0.01854,0.08772,0,0.88672,-0.09576,0.00509,0,0.89664,-0.10072,0.04475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1284000,0,0,0,1288081,0,0,0,1284000,-3.23287,0.19426,-31.5184,-0.364611,-0.512622,0.305152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89986,-0.00874,0.11002,0,0.89701,-0.00364,0.08585,0,0.89968,-0.08368,0.02589,0,0.92558,-0.07636,0.05755,0,0.90764,-0.07853,0.07666,0,0.9417,-0.09513,0.06408,0,0.86483,-0.05273,0.06305,0,0.85419,-0.05611,0.02459,0,0.87227,-0.0447,0.03959,0,0.88387,0.01854,0.08772,0,0.88672,-0.09576,0.00509,0,0.89664,-0.10072,0.04475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1288000,0,0,0,1292081,0,0,0,1288000,-3.24126,0.189883,-31.5129,-0.364751,-0.512833,0.304968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89986,-0.00874,0.11002,0,0.89701,-0.00364,0.08585,0,0.89968,-0.08368,0.02589,0,0.92558,-0.07636,0.05755,0,0.90764,-0.07853,0.07666,0,0.9417,-0.09513,0.06408,0,0.86483,-0.05273,0.06305,0,0.85419,-0.05611,0.02459,0,0.87227,-0.0447,0.03959,0,0.88387,0.01854,0.08772,0,0.88672,-0.09576,0.00509,0,0.89664,-0.10072,0.04475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1292000,0,0,0,1296078,0,0,0,1292000,-3.25276,0.182906,-31.5072,-0.364928,-0.512914,0.304495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89998,-0.0085,0.10997,0,0.89695,-0.00344,0.08583,0,0.89983,-0.08357,0.0259,0,0.92558,-0.07641,0.05748,0,0.90761,-0.07851,0.07669,0,0.94163,-0.09495,0.06397,0,0.86478,-0.05275,0.06304,0,0.85407,-0.05603,0.02457,0,0.8722,-0.04475,0.03962,0,0.88382,0.01844,0.08773,0,0.88655,-0.09591,0.00509,0,0.8965,-0.10065,0.04467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1296000,0,0,0,1300078,0,0,0,1296000,-3.25872,0.178288,-31.5078,-0.365029,-0.512726,0.303989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89998,-0.0085,0.10997,0,0.89695,-0.00344,0.08583,0,0.89983,-0.08357,0.0259,0,0.92558,-0.07641,0.05748,0,0.90761,-0.07851,0.07669,0,0.94163,-0.09495,0.06397,0,0.86478,-0.05275,0.06304,0,0.85407,-0.05603,0.02457,0,0.8722,-0.04475,0.03962,0,0.88382,0.01844,0.08773,0,0.88655,-0.09591,0.00509,0,0.8965,-0.10065,0.04467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1300000,0,0,0,1304076,0,0,0,1300000,-3.26386,0.175685,-31.5153,-0.365158,-0.512195,0.303468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89998,-0.0085,0.10997,0,0.89695,-0.00344,0.08583,0,0.89983,-0.08357,0.0259,0,0.92558,-0.07641,0.05748,0,0.90761,-0.07851,0.07669,0,0.94163,-0.09495,0.06397,0,0.86478,-0.05275,0.06304,0,0.85407,-0.05603,0.02457,0,0.8722,-0.04475,0.03962,0,0.88382,0.01844,0.08773,0,0.88655,-0.09591,0.00509,0,0.8965,-0.10065,0.04467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1304000,0,0,0,1308076,0,0,0,1304000,-3.26538,0.176173,-31.5191,-0.365292,-0.511653,0.30324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89998,-0.0085,0.10997,0,0.89695,-0.00344,0.08583,0,0.89983,-0.08357,0.0259,0,0.92558,-0.07641,0.05748,0,0.90761,-0.07851,0.07669,0,0.94163,-0.09495,0.06397,0,0.86478,-0.05275,0.06304,0,0.85407,-0.05603,0.02457,0,0.8722,-0.04475,0.03962,0,0.88382,0.01844,0.08773,0,0.88655,-0.09591,0.00509,0,0.8965,-0.10065,0.04467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1308000,0,0,0,1312076,0,0,0,1308000,-3.26197,0.179092,-31.5128,-0.365436,-0.511302,0.30332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89993,-0.00871,0.10998,0,0.89687,-0.00343,0.0858,0,0.89978,-0.08362,0.02586,0,0.92576,-0.07612,0.05752,0,0.90756,-0.07873,0.07673,0,0.94167,-0.09493,0.06401,0,0.86486,-0.05269,0.06302,0,0.85397,-0.05611,0.02462,0,0.8722,-0.04467,0.03964,0,0.88386,0.01864,0.08771,0,0.88655,-0.09585,0.00501,0,0.89661,-0.10053,0.04458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1312000,-3.92699e-06,0,0,1316076,0,0,0,1312000,-3.27151,0.176148,-31.5021,-0.36583,-0.510812,0.302947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89993,-0.00871,0.10998,0,0.89687,-0.00343,0.0858,0,0.89978,-0.08362,0.02586,0,0.92576,-0.07612,0.05752,0,0.90756,-0.07873,0.07673,0,0.94167,-0.09493,0.06401,0,0.86486,-0.05269,0.06302,0,0.85401,-0.05621,0.02458,0,0.8722,-0.04467,0.03964,0,0.88386,0.01864,0.08771,0,0.88655,-0.09585,0.00501,0,0.89661,-0.10053,0.04458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1316000,0,0,0,1320076,0,0,0,1316000,-3.27644,0.179664,-31.4892,-0.366313,-0.510493,0.30275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89993,-0.00871,0.10998,0,0.89687,-0.00343,0.0858,0,0.89978,-0.08362,0.02586,0,0.92576,-0.07612,0.05752,0,0.90756,-0.07873,0.07673,0,0.94167,-0.09493,0.06401,0,0.86486,-0.05269,0.06302,0,0.85401,-0.05621,0.02458,0,0.8722,-0.04467,0.03964,0,0.88386,0.01864,0.08771,0,0.88655,-0.09585,0.00501,0,0.89661,-0.10053,0.04458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1320000,0,0,0,1324076,0,0,0,1320000,-3.24246,0.208849,-31.4786,-0.366535,-0.510772,0.304037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89993,-0.00871,0.10998,0,0.89687,-0.00343,0.0858,0,0.89978,-0.08362,0.02586,0,0.92576,-0.07612,0.05752,0,0.90756,-0.07873,0.07673,0,0.94167,-0.09493,0.06401,0,0.86486,-0.05269,0.06302,0,0.85401,-0.05621,0.02458,0,0.8722,-0.04467,0.03964,0,0.88386,0.01864,0.08771,0,0.88655,-0.09585,0.00501,0,0.89661,-0.10053,0.04458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1324000,0,0,0,1328079,0,0,0,1324000,-3.19586,0.243784,-31.4762,-0.366509,-0.511175,0.30588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89993,-0.00871,0.10998,0,0.89687,-0.00343,0.0858,0,0.89978,-0.08362,0.02586,0,0.92576,-0.07612,0.05752,0,0.90756,-0.07873,0.07673,0,0.94167,-0.09493,0.06401,0,0.86486,-0.05269,0.06302,0,0.85401,-0.05621,0.02458,0,0.8722,-0.04467,0.03964,0,0.88386,0.01864,0.08771,0,0.88655,-0.09585,0.00501,0,0.89661,-0.10053,0.04458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1328000,0,0,0,1332078,0,0,0,1328000,-3.15729,0.270638,-31.4787,-0.366378,-0.511403,0.307363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89991,-0.00871,0.11001,0,0.89705,-0.0034,0.08572,0,0.89979,-0.08352,0.02588,0,0.92574,-0.07618,0.0576,0,0.90757,-0.07869,0.07668,0,0.94172,-0.09494,0.06392,0,0.86474,-0.05279,0.06303,0,0.854,-0.05606,0.02459,0,0.87227,-0.04528,0.03956,0,0.88386,0.0186,0.08768,0,0.88653,-0.09596,0.00498,0,0.89648,-0.10071,0.04465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1332000,0,0,0,1336077,0,0,0,1332000,-3.10087,0.307346,-31.4817,-0.366239,-0.511708,0.309206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89991,-0.00871,0.11001,0,0.89705,-0.0034,0.08572,0,0.89979,-0.08352,0.02588,0,0.92574,-0.07618,0.0576,0,0.90757,-0.07869,0.07668,0,0.94172,-0.09494,0.06392,0,0.86474,-0.05279,0.06303,0,0.854,-0.05606,0.02459,0,0.87227,-0.04528,0.03956,0,0.88386,0.0186,0.08768,0,0.88653,-0.09596,0.00498,0,0.89648,-0.10071,0.04465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1336000,0,0,0,1340076,0,0,0,1336000,-3.0525,0.337216,-31.4823,-0.366319,-0.511832,0.310521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89991,-0.00871,0.11001,0,0.89705,-0.0034,0.08572,0,0.89979,-0.08352,0.02588,0,0.92574,-0.07618,0.0576,0,0.90757,-0.07869,0.07668,0,0.94172,-0.09494,0.06392,0,0.86474,-0.05279,0.06303,0,0.854,-0.05606,0.02459,0,0.87227,-0.04528,0.03956,0,0.88386,0.0186,0.08768,0,0.88653,-0.09596,0.00498,0,0.89648,-0.10071,0.04465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1340000,0,0,0,1344084,0,0,0,1340000,-3.03387,0.345482,-31.4816,-0.366611,-0.511643,0.310786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89991,-0.00871,0.11001,0,0.89705,-0.0034,0.08572,0,0.89979,-0.08352,0.02588,0,0.92574,-0.07618,0.0576,0,0.90757,-0.07869,0.07668,0,0.94172,-0.09494,0.06392,0,0.86474,-0.05279,0.06303,0,0.854,-0.05606,0.02459,0,0.87227,-0.04528,0.03956,0,0.88386,0.0186,0.08768,0,0.88653,-0.09596,0.00498,0,0.89648,-0.10071,0.04465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1344000,0,0,0,1348089,0,0,0,1344000,-3.03241,0.339385,-31.4819,-0.366816,-0.511383,0.310631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89996,-0.00872,0.11,0,0.89693,-0.00347,0.08587,0,0.89972,-0.08366,0.02593,0,0.92557,-0.07629,0.05752,0,0.90751,-0.07858,0.07662,0,0.9417,-0.09512,0.06401,0,0.8648,-0.05283,0.06298,0,0.85409,-0.05585,0.02458,0,0.87215,-0.0445,0.03959,0,0.88371,0.01844,0.08763,0,0.88661,-0.09566,0.00502,0,0.89653,-0.10073,0.04467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1348000,0,0,0,1352084,0,0,0,1348000,-3.0709,0.305585,-31.4789,-0.366835,-0.510917,0.309281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89996,-0.00872,0.11,0,0.89693,-0.00347,0.08587,0,0.89972,-0.08366,0.02593,0,0.92557,-0.07629,0.05752,0,0.90751,-0.07858,0.07662,0,0.9417,-0.09512,0.06401,0,0.8648,-0.05283,0.06298,0,0.85409,-0.05585,0.02458,0,0.87215,-0.0445,0.03959,0,0.88371,0.01844,0.08763,0,0.88661,-0.09566,0.00502,0,0.89653,-0.10073,0.04467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1352000,0,0,0,1356081,0,0,0,1352000,-3.14521,0.251921,-31.47,-0.366754,-0.510343,0.306958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89996,-0.00872,0.11,0,0.89693,-0.00347,0.08587,0,0.89972,-0.08366,0.02593,0,0.92557,-0.07629,0.05752,0,0.90751,-0.07858,0.07662,0,0.9417,-0.09512,0.06401,0,0.8648,-0.05283,0.06298,0,0.85409,-0.05585,0.02458,0,0.87215,-0.0445,0.03959,0,0.88371,0.01844,0.08763,0,0.88661,-0.09566,0.00502,0,0.89653,-0.10073,0.04467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1356000,0,0,0,1360091,0,0,0,1356000,-3.22062,0.205512,-31.4564,-0.366719,-0.509878,0.304744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89996,-0.00872,0.11,0,0.89693,-0.00347,0.08587,0,0.89972,-0.08366,0.02593,0,0.92557,-0.07629,0.05752,0,0.90751,-0.07858,0.07662,0,0.9417,-0.09512,0.06401,0,0.8648,-0.05283,0.06298,0,0.85409,-0.05585,0.02458,0,0.87215,-0.0445,0.03959,0,0.88371,0.01844,0.08763,0,0.88661,-0.09566,0.00502,0,0.89653,-0.10073,0.04467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1360000,0,0,0,1364080,0,0,0,1360000,-3.29251,0.168929,-31.4363,-0.367103,-0.509209,0.302307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90001,-0.00877,0.10999,0,0.89711,-0.00362,0.08586,0,0.89972,-0.08349,0.02592,0,0.92559,-0.07612,0.05757,0,0.90764,-0.07862,0.07675,0,0.94158,-0.09501,0.06394,0,0.86475,-0.05276,0.06302,0,0.85408,-0.05618,0.02459,0,0.87215,-0.04466,0.03959,0,0.88389,0.01849,0.08772,0,0.88663,-0.09574,0.00503,0,0.89651,-0.10073,0.04469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1364000,0,0,0,1368079,0,0,0,1364000,-3.34157,0.152189,-31.4134,-0.368074,-0.50823,0.300162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90001,-0.00877,0.10999,0,0.89711,-0.00362,0.08586,0,0.89972,-0.08349,0.02592,0,0.92559,-0.07612,0.05757,0,0.90764,-0.07862,0.07675,0,0.94158,-0.09501,0.06394,0,0.86475,-0.05276,0.06302,0,0.85408,-0.05618,0.02459,0,0.87215,-0.04466,0.03959,0,0.88389,0.01849,0.08772,0,0.88663,-0.09574,0.00503,0,0.89651,-0.10073,0.04469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1368000,0,0,0,1372088,0,0,0,1368000,-3.35569,0.161491,-31.3932,-0.369232,-0.507272,0.299073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90001,-0.00877,0.10999,0,0.89711,-0.00362,0.08586,0,0.89972,-0.08349,0.02592,0,0.92559,-0.07612,0.05757,0,0.90764,-0.07862,0.07675,0,0.94158,-0.09501,0.06394,0,0.86475,-0.05276,0.06302,0,0.85408,-0.05618,0.02459,0,0.87215,-0.04466,0.03959,0,0.88389,0.01849,0.08772,0,0.88663,-0.09574,0.00503,0,0.89651,-0.10073,0.04469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
