desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,1448000,-3.92699e-06,3.92699e-06,0,1452026,0,0,0,1448000,-3.70778,1.91537,-13.9051,-0.834758,-0.17287,-0.0729842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88731,-0.06762,-0.03427,0,0.90385,-0.08693,-0.01432,0,0.90091,-0.02831,0.01089,0,0.90408,-0.06456,-0.01945,0,0.88181,-0.00877,-0.0359,0,0.8888,-0.0017,-0.01177,0,0.89683,-0.05191,0.00069,0,0.89561,0.06836,0.0637,0,0.89291,0.03248,0.08252,0,0.89944,0.04181,0.05952,0,0.86849,-0.00957,0.00289,0,0.8811,-0.02673,0.02725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1452000,-3.92699e-06,3.92699e-06,0,1456026,0,0,0,1452000,-3.69446,1.92423,-13.8942,-0.832,-0.172642,-0.0741607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8872,-0.06751,-0.03425,0,0.90401,-0.08724,-0.01432,0,0.90095,-0.02832,0.01085,0,0.90406,-0.06473,-0.01943,0,0.88174,-0.00896,-0.03589,0,0.88874,-0.00167,-0.01172,0,0.89671,-0.05181,0.00069,0,0.89582,0.06843,0.06373,0,0.8931,0.03236,0.08263,0,0.89942,0.04179,0.05954,0,0.86847,-0.00958,0.00285,0,0.88109,-0.02665,0.02728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1456000,0,3.92699e-06,0,1460026,0,0,0,1456000,-3.69179,1.93389,-13.8767,-0.829206,-0.172504,-0.0749686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8872,-0.06751,-0.03425,0,0.90401,-0.08724,-0.01432,0,0.90095,-0.02832,0.01085,0,0.90406,-0.06473,-0.01943,0,0.88174,-0.00896,-0.03589,0,0.88874,-0.00167,-0.01172,0,0.89671,-0.05181,0.00069,0,0.89582,0.06843,0.06373,0,0.8931,0.03236,0.08263,0,0.89942,0.04179,0.05954,0,0.86847,-0.00958,0.00285,0,0.88109,-0.02665,0.02728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1460000,-3.92699e-06,3.92699e-06,0,1464027,0,0,0,1460000,-3.70056,1.92525,-13.8602,-0.827286,-0.172555,-0.0744992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8872,-0.06751,-0.03425,0,0.90401,-0.08724,-0.01432,0,0.90095,-0.02832,0.01085,0,0.90406,-0.06473,-0.01943,0,0.88174,-0.00896,-0.03589,0,0.88874,-0.00167,-0.01172,0,0.89671,-0.05181,0.00069,0,0.89582,0.06843,0.06373,0,0.8931,0.03236,0.08263,0,0.89942,0.04179,0.05954,0,0.86847,-0.00958,0.00285,0,0.88109,-0.02665,0.02728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1464000,0,3.92699e-06,0,1468027,0,0,0,1464000,-3.71524,1.90252,-13.8379,-0.826221,-0.172968,-0.0730293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8872,-0.06751,-0.03425,0,0.90401,-0.08724,-0.01432,0,0.90095,-0.02832,0.01085,0,0.90406,-0.06473,-0.01943,0,0.88174,-0.00896,-0.03589,0,0.88874,-0.00167,-0.01172,0,0.89671,-0.05181,0.00069,0,0.89582,0.06843,0.06373,0,0.8931,0.03236,0.08263,0,0.89942,0.04179,0.05954,0,0.86847,-0.00958,0.00285,0,0.88109,-0.02665,0.02728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1468000,-3.92699e-06,3.92699e-06,0,1472027,0,0,0,1468000,-3.73091,1.88777,-13.8158,-0.825938,-0.173393,-0.071706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8872,-0.06762,-0.03425,0,0.9038,-0.0871,-0.01431,0,0.90099,-0.02839,0.01086,0,0.90411,-0.06483,-0.01946,0,0.88162,-0.00885,-0.03597,0,0.8888,-0.00162,-0.01177,0,0.89691,-0.05188,0.00067,0,0.89574,0.06844,0.06367,0,0.8931,0.03249,0.08262,0,0.89942,0.04179,0.05954,0,0.86847,-0.00958,0.00285,0,0.88109,-0.02665,0.02728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1472000,0,3.92699e-06,0,1476026,0,0,0,1472000,-3.74226,1.88602,-13.7969,-0.826166,-0.173617,-0.0711867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8872,-0.06762,-0.03425,0,0.9038,-0.0871,-0.01431,0,0.90099,-0.02839,0.01086,0,0.90411,-0.06483,-0.01946,0,0.88162,-0.00885,-0.03597,0,0.8888,-0.00162,-0.01177,0,0.89691,-0.05188,0.00067,0,0.89574,0.06844,0.06367,0,0.8931,0.03249,0.08262,0,0.89942,0.04179,0.05954,0,0.86847,-0.00958,0.00285,0,0.88109,-0.02665,0.02728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1476000,-3.92699e-06,3.92699e-06,0,1480026,0,0,0,1476000,-3.74463,1.88842,-13.7624,-0.826312,-0.174104,-0.0713109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8872,-0.06762,-0.03425,0,0.9038,-0.0871,-0.01431,0,0.90099,-0.02839,0.01086,0,0.90411,-0.06483,-0.01946,0,0.88162,-0.00885,-0.03597,0,0.8888,-0.00162,-0.01177,0,0.89691,-0.05188,0.00067,0,0.89574,0.06844,0.06367,0,0.8931,0.03249,0.08262,0,0.89942,0.04179,0.05954,0,0.86847,-0.00958,0.00285,0,0.88109,-0.02665,0.02728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1480000,0,3.92699e-06,0,1484026,0,0,0,1480000,-3.73825,1.88575,-13.7134,-0.826358,-0.174783,-0.0716159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8872,-0.06762,-0.03425,0,0.9038,-0.0871,-0.01431,0,0.90099,-0.02839,0.01086,0,0.90411,-0.06483,-0.01946,0,0.88162,-0.00885,-0.03597,0,0.8888,-0.00162,-0.01177,0,0.89691,-0.05188,0.00067,0,0.89574,0.06844,0.06367,0,0.8931,0.03249,0.08262,0,0.89942,0.04179,0.05954,0,0.86847,-0.00958,0.00285,0,0.88109,-0.02665,0.02728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1484000,0,3.92699e-06,0,1488026,0,0,0,1484000,-3.72705,1.87622,-13.6614,-0.826349,-0.175323,-0.0719649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8872,-0.06762,-0.03425,0,0.9038,-0.0871,-0.01431,0,0.90099,-0.02839,0.01086,0,0.90411,-0.06483,-0.01946,0,0.88162,-0.00885,-0.03597,0,0.8888,-0.00162,-0.01177,0,0.89691,-0.05188,0.00067,0,0.89574,0.06844,0.06367,0,0.8931,0.03249,0.08262,0,0.89942,0.04179,0.05954,0,0.86847,-0.00958,0.00285,0,0.88109,-0.02665,0.02728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1488000,0,3.92699e-06,0,1492026,0,0,0,1488000,-3.71846,1.86567,-13.632,-0.826583,-0.175431,-0.07237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88709,-0.06779,-0.03428,0,0.90393,-0.08717,-0.01434,0,0.90097,-0.02839,0.01084,0,0.90559,0.04715,-0.02017,0,0.8817,-0.00907,-0.03593,0,0.88889,-0.00162,-0.01179,0,0.89675,-0.05205,0.00065,0,0.89577,0.06835,0.06369,0,0.89315,0.03237,0.08261,0,0.89931,0.04176,0.05942,0,0.86861,-0.00955,0.00292,0,0.88113,-0.02681,0.02717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1492000,0,3.92699e-06,0,1496031,0,0,0,1492000,-3.71728,1.8641,-13.6349,-0.827083,-0.175155,-0.0729856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88709,-0.06779,-0.03428,0,0.90393,-0.08717,-0.01434,0,0.90097,-0.02839,0.01084,0,0.90559,0.04715,-0.02017,0,0.8817,-0.00907,-0.03593,0,0.88889,-0.00162,-0.01179,0,0.89675,-0.05205,0.00065,0,0.89577,0.06835,0.06369,0,0.89315,0.03237,0.08261,0,0.89931,0.04176,0.05942,0,0.86861,-0.00955,0.00292,0,0.88113,-0.02681,0.02717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1496000,0,3.92699e-06,0,1500035,0,0,0,1496000,-3.72093,1.87073,-13.6418,-0.82718,-0.175137,-0.073703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88709,-0.06779,-0.03428,0,0.90393,-0.08717,-0.01434,0,0.90097,-0.02839,0.01084,0,0.90559,0.04715,-0.02017,0,0.8817,-0.00907,-0.03593,0,0.88889,-0.00162,-0.01179,0,0.89675,-0.05205,0.00065,0,0.89577,0.06835,0.06369,0,0.89315,0.03237,0.08261,0,0.89931,0.04176,0.05942,0,0.86861,-0.00955,0.00292,0,0.88113,-0.02681,0.02717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1500000,0,3.92699e-06,0,1504034,0,0,0,1500000,-3.72816,1.87501,-13.6502,-0.827244,-0.175378,-0.0739296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88709,-0.06779,-0.03428,0,0.90393,-0.08717,-0.01434,0,0.90097,-0.02839,0.01084,0,0.90559,0.04715,-0.02017,0,0.8817,-0.00907,-0.03593,0,0.88889,-0.00162,-0.01179,0,0.89675,-0.05205,0.00065,0,0.89577,0.06835,0.06369,0,0.89315,0.03237,0.08261,0,0.89931,0.04176,0.05942,0,0.86861,-0.00955,0.00292,0,0.88113,-0.02681,0.02717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1504000,0,3.92699e-06,0,1508033,0,0,0,1504000,-3.73689,1.87464,-13.6749,-0.827691,-0.175568,-0.0735673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88713,-0.06753,-0.03425,0,0.90401,-0.08717,-0.01435,0,0.90095,-0.0285,0.01086,0,0.90403,-0.065,-0.01948,0,0.88165,-0.00895,-0.03597,0,0.8887,-0.00174,-0.01177,0,0.89672,-0.05191,0.00071,0,0.89578,0.06832,0.06372,0,0.89182,-0.07794,0.0833,0,0.89934,0.04167,0.05948,0,0.86861,-0.00955,0.00292,0,0.8811,-0.02689,0.02722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1508000,0,3.92699e-06,0,1512030,0,0,0,1508000,-3.74609,1.87826,-13.7141,-0.828405,-0.175662,-0.0730906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88713,-0.06753,-0.03425,0,0.90401,-0.08717,-0.01435,0,0.90095,-0.0285,0.01086,0,0.90403,-0.065,-0.01948,0,0.88165,-0.00895,-0.03597,0,0.8887,-0.00174,-0.01177,0,0.89672,-0.05191,0.00071,0,0.89578,0.06832,0.06372,0,0.89182,-0.07794,0.0833,0,0.89934,0.04167,0.05948,0,0.86861,-0.00955,0.00292,0,0.8811,-0.02689,0.02722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1512000,0,3.92699e-06,0,1516032,0,0,0,1512000,-3.75437,1.87578,-13.7589,-0.829485,-0.175486,-0.0724195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88713,-0.06753,-0.03425,0,0.90401,-0.08717,-0.01435,0,0.90095,-0.0285,0.01086,0,0.90403,-0.065,-0.01948,0,0.88165,-0.00895,-0.03597,0,0.8887,-0.00174,-0.01177,0,0.89672,-0.05191,0.00071,0,0.89578,0.06832,0.06372,0,0.89182,-0.07794,0.0833,0,0.89934,0.04167,0.05948,0,0.86861,-0.00955,0.00292,0,0.8811,-0.02689,0.02722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1516000,0,3.92699e-06,0,1520043,0,0,0,1516000,-3.75563,1.85484,-13.8027,-0.830795,-0.174963,-0.0714163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88713,-0.06753,-0.03425,0,0.90401,-0.08717,-0.01435,0,0.90095,-0.0285,0.01086,0,0.90403,-0.065,-0.01948,0,0.88165,-0.00895,-0.03597,0,0.8887,-0.00174,-0.01177,0,0.89672,-0.05191,0.00071,0,0.89578,0.06832,0.06372,0,0.89182,-0.07794,0.0833,0,0.89934,0.04167,0.05948,0,0.86861,-0.00955,0.00292,0,0.8811,-0.02689,0.02722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1520000,0,3.92699e-06,0,1524060,0,0,0,1520000,-3.74969,1.83866,-13.8424,-0.831974,-0.174296,-0.0707953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88719,-0.06772,-0.0343,0,0.90396,-0.08716,-0.01436,0,0.90099,-0.02853,0.01086,0,0.90414,-0.06494,-0.01949,0,0.88173,-0.00892,-0.0359,0,0.8888,-0.00169,-0.01172,0,0.89674,-0.05199,0.00079,0,0.89567,0.06822,0.06367,0,0.89307,0.03231,0.08265,0,0.89945,0.04186,0.05955,0,0.86856,-0.00963,0.0029,0,0.88117,-0.0267,0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1524000,0,3.92699e-06,0,1528068,0,0,0,1524000,-3.73908,1.84162,-13.8768,-0.832877,-0.173579,-0.0709554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88719,-0.06772,-0.0343,0,0.90396,-0.08716,-0.01436,0,0.90099,-0.02853,0.01086,0,0.90414,-0.06494,-0.01949,0,0.88173,-0.00892,-0.0359,0,0.8888,-0.00169,-0.01172,0,0.89674,-0.05199,0.00079,0,0.89567,0.06822,0.06367,0,0.89307,0.03231,0.08265,0,0.89945,0.04186,0.05955,0,0.86856,-0.00963,0.0029,0,0.88117,-0.0267,0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1528000,0,3.92699e-06,0,1532066,0,0,0,1528000,-3.72526,1.85601,-13.8858,-0.833201,-0.173189,-0.0716765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88719,-0.06772,-0.0343,0,0.90396,-0.08716,-0.01436,0,0.90099,-0.02853,0.01086,0,0.90414,-0.06494,-0.01949,0,0.88173,-0.00892,-0.0359,0,0.8888,-0.00169,-0.01172,0,0.89674,-0.05199,0.00079,0,0.89567,0.06822,0.06367,0,0.89307,0.03231,0.08265,0,0.89945,0.04186,0.05955,0,0.86856,-0.00963,0.0029,0,0.88117,-0.0267,0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1532000,0,3.92699e-06,0,1536064,0,0,0,1532000,-3.71232,1.8766,-13.8661,-0.832976,-0.173355,-0.0727475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88719,-0.06772,-0.0343,0,0.90396,-0.08716,-0.01436,0,0.90099,-0.02853,0.01086,0,0.90414,-0.06494,-0.01949,0,0.88173,-0.00892,-0.0359,0,0.8888,-0.00169,-0.01172,0,0.89674,-0.05199,0.00079,0,0.89567,0.06822,0.06367,0,0.89307,0.03231,0.08265,0,0.89945,0.04186,0.05955,0,0.86856,-0.00963,0.0029,0,0.88117,-0.0267,0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1536000,0,3.92699e-06,0,1540059,0,0,0,1536000,-3.70457,1.89181,-13.8572,-0.832996,-0.173434,-0.0736521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88719,-0.06772,-0.0343,0,0.90396,-0.08716,-0.01436,0,0.90099,-0.02853,0.01086,0,0.90414,-0.06494,-0.01949,0,0.88173,-0.00892,-0.0359,0,0.8888,-0.00169,-0.01172,0,0.89674,-0.05199,0.00079,0,0.89567,0.06822,0.06367,0,0.89307,0.03231,0.08265,0,0.89945,0.04186,0.05955,0,0.86856,-0.00963,0.0029,0,0.88117,-0.0267,0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1540000,0,3.92699e-06,0,1544057,0,0,0,1540000,-3.70408,1.88938,-13.8677,-0.833354,-0.173236,-0.0738876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88719,-0.06772,-0.0343,0,0.90396,-0.08716,-0.01436,0,0.90099,-0.02853,0.01086,0,0.90414,-0.06494,-0.01949,0,0.88173,-0.00892,-0.0359,0,0.8888,-0.00169,-0.01172,0,0.89674,-0.05199,0.00079,0,0.89567,0.06822,0.06367,0,0.89307,0.03231,0.08265,0,0.89945,0.04186,0.05955,0,0.86856,-0.00963,0.0029,0,0.88117,-0.0267,0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1544000,0,3.92699e-06,0,1548057,0,0,0,1544000,-3.70959,1.87769,-13.8731,-0.833608,-0.173102,-0.0737393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88719,-0.06772,-0.0343,0,0.90396,-0.08716,-0.01436,0,0.90099,-0.02853,0.01086,0,0.90414,-0.06494,-0.01949,0,0.88173,-0.00892,-0.0359,0,0.8888,-0.00169,-0.01172,0,0.89674,-0.05199,0.00079,0,0.89567,0.06822,0.06367,0,0.89307,0.03231,0.08265,0,0.89945,0.04186,0.05955,0,0.86856,-0.00963,0.0029,0,0.88117,-0.0267,0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1548000,0,3.92699e-06,0,1552057,0,0,0,1548000,-3.71716,1.8694,-13.8544,-0.833192,-0.173389,-0.0736692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88719,-0.06772,-0.0343,0,0.90396,-0.08716,-0.01436,0,0.90099,-0.02853,0.01086,0,0.90414,-0.06494,-0.01949,0,0.88173,-0.00892,-0.0359,0,0.8888,-0.00169,-0.01172,0,0.89674,-0.05199,0.00079,0,0.89567,0.06822,0.06367,0,0.89307,0.03231,0.08265,0,0.89945,0.04186,0.05955,0,0.86856,-0.00963,0.0029,0,0.88117,-0.0267,0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1552000,0,3.92699e-06,0,1556062,0,0,0,1552000,-3.7263,1.87322,-13.8174,-0.831986,-0.174085,-0.0738388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88719,-0.06772,-0.0343,0,0.90396,-0.08716,-0.01436,0,0.90099,-0.02853,0.01086,0,0.90414,-0.06494,-0.01949,0,0.88173,-0.00892,-0.0359,0,0.8888,-0.00169,-0.01172,0,0.89674,-0.05199,0.00079,0,0.89567,0.06822,0.06367,0,0.89307,0.03231,0.08265,0,0.89945,0.04186,0.05955,0,0.86856,-0.00963,0.0029,0,0.88117,-0.0267,0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1556000,0,3.92699e-06,0,1560060,0,0,0,1556000,-3.73982,1.89306,-13.7884,-0.830974,-0.174661,-0.0741552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88719,-0.06772,-0.0343,0,0.90396,-0.08716,-0.01436,0,0.90099,-0.02853,0.01086,0,0.90414,-0.06494,-0.01949,0,0.88173,-0.00892,-0.0359,0,0.8888,-0.00169,-0.01172,0,0.89674,-0.05199,0.00079,0,0.89567,0.06822,0.06367,0,0.89307,0.03231,0.08265,0,0.89945,0.04186,0.05955,0,0.86856,-0.00963,0.0029,0,0.88117,-0.0267,0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1560000,0,3.92699e-06,0,1564060,0,0,0,1560000,-3.75586,1.91542,-13.7733,-0.830834,-0.174991,-0.0742184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88719,-0.06772,-0.0343,0,0.90396,-0.08716,-0.01436,0,0.90099,-0.02853,0.01086,0,0.90414,-0.06494,-0.01949,0,0.88173,-0.00892,-0.0359,0,0.8888,-0.00169,-0.01172,0,0.89674,-0.05199,0.00079,0,0.89567,0.06822,0.06367,0,0.89307,0.03231,0.08265,0,0.89945,0.04186,0.05955,0,0.86856,-0.00963,0.0029,0,0.88117,-0.0267,0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1564000,0,3.92699e-06,0,1568060,0,0,0,1564000,-3.77017,1.92957,-13.7596,-0.831419,-0.175254,-0.0739472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88719,-0.06772,-0.0343,0,0.90396,-0.08716,-0.01436,0,0.90099,-0.02853,0.01086,0,0.90414,-0.06494,-0.01949,0,0.88173,-0.00892,-0.0359,0,0.8888,-0.00169,-0.01172,0,0.89674,-0.05199,0.00079,0,0.89567,0.06822,0.06367,0,0.89307,0.03231,0.08265,0,0.89945,0.04186,0.05955,0,0.86856,-0.00963,0.0029,0,0.88117,-0.0267,0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1568000,0,3.92699e-06,0,1572064,0,0,0,1568000,-3.77905,1.9287,-13.7405,-0.832293,-0.175655,-0.0734976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88722,-0.06761,-0.0342,0,0.90408,-0.08724,-0.01429,0,0.90099,-0.02827,0.01091,0,0.90418,-0.06483,-0.01949,0,0.88178,-0.00885,-0.03593,0,0.88875,-0.0017,-0.01171,0,0.89671,-0.05189,0.00067,0,0.89572,0.06839,0.06366,0,0.89309,0.03255,0.08261,0,0.89952,0.04178,0.0595,0,0.8686,-0.00953,0.0029,0,0.8811,-0.02682,0.02721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1572000,0,3.92699e-06,0,1576064,0,0,0,1572000,-3.78092,1.91361,-13.7134,-0.833061,-0.176249,-0.0731472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88722,-0.06761,-0.0342,0,0.90408,-0.08724,-0.01429,0,0.90099,-0.02827,0.01091,0,0.90418,-0.06483,-0.01949,0,0.88178,-0.00885,-0.03593,0,0.88875,-0.0017,-0.01171,0,0.89671,-0.05189,0.00067,0,0.89572,0.06839,0.06366,0,0.89309,0.03255,0.08261,0,0.89952,0.04178,0.0595,0,0.8686,-0.00953,0.0029,0,0.8811,-0.02682,0.02721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1576000,0,3.92699e-06,0,1580066,0,0,0,1576000,-3.77574,1.89858,-13.6782,-0.833373,-0.176836,-0.0732701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88722,-0.06761,-0.0342,0,0.90408,-0.08724,-0.01429,0,0.90099,-0.02827,0.01091,0,0.90418,-0.06483,-0.01949,0,0.88178,-0.00885,-0.03593,0,0.88875,-0.0017,-0.01171,0,0.89671,-0.05189,0.00067,0,0.89572,0.06839,0.06366,0,0.89309,0.03255,0.08261,0,0.89952,0.04178,0.0595,0,0.8686,-0.00953,0.0029,0,0.8811,-0.02682,0.02721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1580000,0,3.92699e-06,0,1584065,0,0,0,1580000,-3.76354,1.88872,-13.642,-0.832995,-0.177221,-0.0738091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88722,-0.06761,-0.0342,0,0.90408,-0.08724,-0.01429,0,0.90099,-0.02827,0.01091,0,0.90418,-0.06483,-0.01949,0,0.88178,-0.00885,-0.03593,0,0.88875,-0.0017,-0.01171,0,0.89671,-0.05189,0.00067,0,0.89572,0.06839,0.06366,0,0.89309,0.03255,0.08261,0,0.89952,0.04178,0.0595,0,0.8686,-0.00953,0.0029,0,0.8811,-0.02682,0.02721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1584000,0,3.92699e-06,0,1588088,0,0,0,1584000,-3.74977,1.87768,-13.6105,-0.83209,-0.177233,-0.0743588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88722,-0.06761,-0.0342,0,0.90408,-0.08724,-0.01429,0,0.90099,-0.02827,0.01091,0,0.90418,-0.06483,-0.01949,0,0.88178,-0.00885,-0.03593,0,0.88875,-0.0017,-0.01171,0,0.89671,-0.05189,0.00067,0,0.89572,0.06839,0.06366,0,0.89308,0.03249,0.08257,0,0.89932,0.04173,0.05949,0,0.8686,-0.00953,0.0029,0,0.8811,-0.02682,0.02721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1588000,0,3.92699e-06,0,1592060,0,0,0,1588000,-3.74127,1.86189,-13.598,-0.831168,-0.176703,-0.0744868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88722,-0.06761,-0.0342,0,0.90408,-0.08724,-0.01429,0,0.90099,-0.02827,0.01091,0,0.90418,-0.06483,-0.01949,0,0.88178,-0.00885,-0.03593,0,0.88875,-0.0017,-0.01171,0,0.89671,-0.05189,0.00067,0,0.89572,0.06839,0.06366,0,0.89308,0.03249,0.08257,0,0.89932,0.04173,0.05949,0,0.8686,-0.00953,0.0029,0,0.8811,-0.02682,0.02721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1592000,0,3.92699e-06,0,1596063,0,0,0,1592000,-3.74127,1.84826,-13.6083,-0.830476,-0.175903,-0.0741365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88722,-0.06761,-0.0342,0,0.90408,-0.08724,-0.01429,0,0.90099,-0.02827,0.01091,0,0.90418,-0.06483,-0.01949,0,0.88178,-0.00885,-0.03593,0,0.88875,-0.0017,-0.01171,0,0.89671,-0.05189,0.00067,0,0.89572,0.06839,0.06366,0,0.89308,0.03249,0.08257,0,0.89932,0.04173,0.05949,0,0.8686,-0.00953,0.0029,0,0.8811,-0.02682,0.02721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
