desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,40000,-0.306906,1.1781e-05,-1.5708e-05,44082,0,0,0,40000,8.53561,-0.020908,-14.3158,-0.478135,0.241754,0.105512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94925,-0.20001,0.12208,0,0.97287,-0.19691,0.11116,0,0.97325,-0.15178,0.17788,0,0.9779,-0.18019,0.14986,0,0.9427,-0.14819,0.1254,0,0.96171,-0.13464,0.13508,0,0.96693,-0.05723,0.16264,0,0.9717,-0.08189,0.15749,0,0.96086,-0.09295,0.17763,0,0.98009,-0.22164,0.10857,0,0.95655,-0.13734,0.16,0,0.98192,-0.15432,0.15381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44000,-0.306886,1.1781e-05,-1.5708e-05,48080,0,0,0,44000,8.518,-0.0313128,-14.3214,-0.477279,0.238578,0.10571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94925,-0.20001,0.12208,0,0.97287,-0.19691,0.11116,0,0.97325,-0.15178,0.17788,0,0.9779,-0.18019,0.14986,0,0.9427,-0.14819,0.1254,0,0.96171,-0.13464,0.13508,0,0.96693,-0.05723,0.16264,0,0.9717,-0.08189,0.15749,0,0.96086,-0.09295,0.17763,0,0.98009,-0.22164,0.10857,0,0.95655,-0.13734,0.16,0,0.98192,-0.15432,0.15381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48000,-0.306863,1.1781e-05,-1.5708e-05,52080,0,0,0,48000,8.49743,-0.0338767,-14.3537,-0.478829,0.23546,0.105897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94925,-0.20001,0.12208,0,0.97287,-0.19691,0.11116,0,0.97325,-0.15178,0.17788,0,0.9779,-0.18019,0.14986,0,0.9427,-0.14819,0.1254,0,0.96171,-0.13464,0.13508,0,0.96693,-0.05723,0.16264,0,0.9717,-0.08189,0.15749,0,0.96086,-0.09295,0.17763,0,0.98009,-0.22164,0.10857,0,0.95655,-0.13734,0.16,0,0.98192,-0.15432,0.15381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52000,-0.306839,1.1781e-05,-1.5708e-05,56094,0,0,0,52000,8.47858,-0.0281482,-14.4387,-0.481981,0.232817,0.106015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94947,-0.19987,0.12222,0,0.97277,-0.19698,0.11109,0,0.97316,-0.15184,0.17792,0,0.97779,-0.18014,0.14985,0,0.94274,-0.14817,0.12543,0,0.96163,-0.13481,0.13516,0,0.96693,-0.05714,0.1626,0,0.97166,-0.0819,0.15749,0,0.96086,-0.09294,0.17754,0,0.97996,-0.2217,0.10852,0,0.95671,-0.13725,0.16007,0,0.98204,-0.15439,0.15387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,56000,-0.306808,1.1781e-05,-1.5708e-05,60077,0,0,0,56000,8.46187,-0.0163686,-14.5059,-0.483142,0.228936,0.105923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94947,-0.19987,0.12222,0,0.97277,-0.19698,0.11109,0,0.97316,-0.15184,0.17792,0,0.97779,-0.18014,0.14985,0,0.94274,-0.14817,0.12543,0,0.96163,-0.13481,0.13516,0,0.96693,-0.05714,0.1626,0,0.97166,-0.0819,0.15749,0,0.96086,-0.09294,0.17754,0,0.97996,-0.2217,0.10852,0,0.95671,-0.13725,0.16007,0,0.98204,-0.15439,0.15387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60000,-0.306773,1.1781e-05,-1.5708e-05,64077,0,0,0,60000,8.43469,-0.00201662,-14.5629,-0.483037,0.223705,0.105792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94947,-0.19987,0.12222,0,0.97277,-0.19698,0.11109,0,0.97316,-0.15184,0.17792,0,0.97779,-0.18014,0.14985,0,0.94274,-0.14817,0.12543,0,0.96163,-0.13481,0.13516,0,0.96693,-0.05714,0.1626,0,0.97166,-0.0819,0.15749,0,0.96086,-0.09294,0.17754,0,0.97996,-0.2217,0.10852,0,0.95671,-0.13725,0.16007,0,0.98204,-0.15439,0.15387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64000,-0.306737,1.1781e-05,-1.5708e-05,68075,0,0,0,64000,8.39092,0.0126207,-14.6424,-0.484418,0.217694,0.105857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94947,-0.19987,0.12222,0,0.97277,-0.19698,0.11109,0,0.97316,-0.15184,0.17792,0,0.97779,-0.18014,0.14985,0,0.94274,-0.14817,0.12543,0,0.96163,-0.13481,0.13516,0,0.96693,-0.05714,0.1626,0,0.97166,-0.0819,0.15749,0,0.96086,-0.09294,0.17754,0,0.97996,-0.2217,0.10852,0,0.95671,-0.13725,0.16007,0,0.98204,-0.15439,0.15387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68000,-0.306694,1.1781e-05,-1.5708e-05,72076,0,0,0,68000,8.33842,0.0256265,-14.7189,-0.486508,0.210319,0.106032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94941,-0.1999,0.12219,0,0.97291,-0.19684,0.11113,0,0.97321,-0.152,0.17791,0,0.97777,-0.18025,0.14991,0,0.94283,-0.14831,0.12549,0,0.96156,-0.13484,0.13512,0,0.96696,-0.05732,0.16261,0,0.97165,-0.0818,0.15749,0,0.96059,-0.09291,0.17749,0,0.97998,-0.22169,0.10851,0,0.95675,-0.13749,0.16007,0,0.98207,-0.15444,0.15378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72000,-0.306643,1.1781e-05,-1.5708e-05,76081,0,0,0,72000,8.28091,0.0347632,-14.7901,-0.487877,0.201561,0.106117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94941,-0.1999,0.12219,0,0.97291,-0.19684,0.11113,0,0.97321,-0.152,0.17791,0,0.97777,-0.18025,0.14991,0,0.94283,-0.14831,0.12549,0,0.96156,-0.13484,0.13512,0,0.96696,-0.05732,0.16261,0,0.97165,-0.0818,0.15749,0,0.96059,-0.09291,0.17749,0,0.97998,-0.22169,0.10851,0,0.95675,-0.13749,0.16007,0,0.98207,-0.15444,0.15378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,76000,-0.306592,1.1781e-05,-1.1781e-05,80074,0,0,0,76000,8.21735,0.0360116,-14.8592,-0.487708,0.191479,0.1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94941,-0.1999,0.12219,0,0.97291,-0.19684,0.11113,0,0.97321,-0.152,0.17791,0,0.97777,-0.18025,0.14991,0,0.94283,-0.14831,0.12549,0,0.96156,-0.13484,0.13512,0,0.96696,-0.05732,0.16261,0,0.97165,-0.0818,0.15749,0,0.96059,-0.09291,0.17749,0,0.97998,-0.22169,0.10851,0,0.95675,-0.13749,0.16007,0,0.98207,-0.15444,0.15378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80000,-0.306533,1.1781e-05,-1.5708e-05,84075,0,0,0,80000,8.14802,0.0284572,-14.9387,-0.486694,0.180192,0.106593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94941,-0.1999,0.12219,0,0.97291,-0.19684,0.11113,0,0.97321,-0.152,0.17791,0,0.97777,-0.18025,0.14991,0,0.94283,-0.14831,0.12549,0,0.96156,-0.13484,0.13512,0,0.96696,-0.05732,0.16261,0,0.97165,-0.0818,0.15749,0,0.96059,-0.09291,0.17749,0,0.97998,-0.22169,0.10851,0,0.95675,-0.13749,0.16007,0,0.98207,-0.15444,0.15378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84000,-0.30647,1.1781e-05,-1.1781e-05,88086,0,0,0,84000,8.07514,0.0161841,-15.0435,-0.486049,0.16795,0.107235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94945,-0.2,0.12228,0,0.97283,-0.19711,0.11118,0,0.97327,-0.15182,0.17798,0,0.9779,-0.1803,0.14988,0,0.94279,-0.14834,0.1254,0,0.96034,-0.25288,0.13587,0,0.96693,-0.05727,0.16262,0,0.97185,-0.08187,0.15746,0,0.96082,-0.09298,0.17762,0,0.97988,-0.22157,0.10851,0,0.95657,-0.13739,0.1601,0,0.98207,-0.15432,0.15387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88000,-0.306411,1.1781e-05,-1.1781e-05,92081,0,0,0,88000,8.00464,0.000708133,-15.1429,-0.484268,0.154325,0.107722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94945,-0.2,0.12228,0,0.97283,-0.19711,0.11118,0,0.97327,-0.15182,0.17798,0,0.9779,-0.1803,0.14988,0,0.94279,-0.14834,0.1254,0,0.96034,-0.25288,0.13587,0,0.96693,-0.05727,0.16262,0,0.97185,-0.08187,0.15746,0,0.96082,-0.09298,0.17762,0,0.97988,-0.22157,0.10851,0,0.95657,-0.13739,0.1601,0,0.98207,-0.15432,0.15387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,92000,-0.306345,1.1781e-05,-1.1781e-05,96081,0,0,0,92000,7.93711,-0.0150406,-15.2448,-0.481758,0.140175,0.107972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94945,-0.2,0.12228,0,0.97283,-0.19711,0.11118,0,0.97327,-0.15182,0.17798,0,0.9779,-0.1803,0.14988,0,0.94279,-0.14834,0.1254,0,0.96034,-0.25288,0.13587,0,0.96693,-0.05727,0.16262,0,0.97185,-0.08187,0.15746,0,0.96082,-0.09298,0.17762,0,0.97988,-0.22157,0.10851,0,0.95657,-0.13739,0.1601,0,0.98207,-0.15432,0.15387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96000,-0.306278,1.1781e-05,-1.1781e-05,100077,0,0,0,96000,7.86716,-0.0250261,-15.3946,-0.481322,0.127277,0.10814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94945,-0.2,0.12228,0,0.97283,-0.19711,0.11118,0,0.97327,-0.15182,0.17798,0,0.9779,-0.1803,0.14988,0,0.94279,-0.14834,0.1254,0,0.96034,-0.25288,0.13587,0,0.96693,-0.05727,0.16262,0,0.97185,-0.08187,0.15746,0,0.96082,-0.09298,0.17762,0,0.97988,-0.22157,0.10851,0,0.95657,-0.13739,0.1601,0,0.98207,-0.15432,0.15387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,100000,-0.306211,1.1781e-05,-1.1781e-05,104079,0,0,0,100000,7.79428,-0.0264332,-15.542,-0.481843,0.114914,0.108216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94945,-0.2,0.12228,0,0.97283,-0.19711,0.11118,0,0.97327,-0.15182,0.17798,0,0.9779,-0.1803,0.14988,0,0.94279,-0.14834,0.1254,0,0.96034,-0.25288,0.13587,0,0.96693,-0.05727,0.16262,0,0.97185,-0.08187,0.15746,0,0.96082,-0.09298,0.17762,0,0.97988,-0.22157,0.10851,0,0.95657,-0.13739,0.1601,0,0.98207,-0.15432,0.15387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,104000,-0.306144,1.1781e-05,-1.1781e-05,108086,0,0,0,104000,7.71998,-0.0215792,-15.6518,-0.481142,0.102184,0.108231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94947,-0.19964,0.12222,0,0.97291,-0.19703,0.11127,0,0.97329,-0.1517,0.17795,0,0.97804,-0.18035,0.14999,0,0.94281,-0.14821,0.12544,0,0.96167,-0.13471,0.13511,0,0.96711,-0.05716,0.16266,0,0.97179,-0.08183,0.15753,0,0.96077,-0.09286,0.17762,0,0.97998,-0.2216,0.10855,0,0.95667,-0.13739,0.16008,0,0.98213,-0.15438,0.15392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,108000,-0.306078,1.1781e-05,-1.1781e-05,112081,0,0,0,108000,7.65365,-0.0152599,-15.745,-0.479257,0.0897671,0.108164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94947,-0.19964,0.12222,0,0.97291,-0.19703,0.11127,0,0.97329,-0.1517,0.17795,0,0.97804,-0.18035,0.14999,0,0.94281,-0.14821,0.12544,0,0.96167,-0.13471,0.13511,0,0.96711,-0.05716,0.16266,0,0.97179,-0.08183,0.15753,0,0.96077,-0.09286,0.17762,0,0.97998,-0.2216,0.10855,0,0.95667,-0.13739,0.16008,0,0.98213,-0.15438,0.15392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,112000,-0.306007,1.1781e-05,-1.1781e-05,116081,0,0,0,112000,7.59771,-0.00994224,-15.8299,-0.477236,0.0783731,0.107978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94947,-0.19964,0.12222,0,0.97291,-0.19703,0.11127,0,0.97329,-0.1517,0.17795,0,0.97804,-0.18035,0.14999,0,0.94281,-0.14821,0.12544,0,0.96167,-0.13471,0.13511,0,0.96711,-0.05716,0.16266,0,0.97179,-0.08183,0.15753,0,0.96077,-0.09286,0.17762,0,0.97998,-0.2216,0.10855,0,0.95667,-0.13739,0.16008,0,0.98213,-0.15438,0.15392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,116000,-0.305936,1.1781e-05,-1.1781e-05,120082,0,0,0,116000,7.53135,-0.00629207,-15.9436,-0.477458,0.0685962,0.107863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94947,-0.19964,0.12222,0,0.97291,-0.19703,0.11127,0,0.97329,-0.1517,0.17795,0,0.97804,-0.18035,0.14999,0,0.94281,-0.14821,0.12544,0,0.96167,-0.13471,0.13511,0,0.96711,-0.05716,0.16266,0,0.97179,-0.08183,0.15753,0,0.96077,-0.09286,0.17762,0,0.97998,-0.2216,0.10855,0,0.95667,-0.13739,0.16008,0,0.98213,-0.15438,0.15392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,120000,-0.305862,1.1781e-05,-1.1781e-05,124077,0,0,0,120000,7.4466,-0.00882877,-16.0784,-0.4794,0.0592037,0.107923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94952,-0.19995,0.12227,0,0.97296,-0.19706,0.11127,0,0.97323,-0.15202,0.17796,0,0.97787,-0.18019,0.14996,0,0.94282,-0.14845,0.12537,0,0.9617,-0.13488,0.13512,0,0.96695,-0.05716,0.16263,0,0.97168,-0.08206,0.15752,0,0.9608,-0.09317,0.17765,0,0.9799,-0.22173,0.10856,0,0.95684,-0.1375,0.1601,0,0.98215,-0.15436,0.15397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,124000,-0.305779,1.1781e-05,-1.1781e-05,128073,0,0,0,124000,7.35168,-0.0198097,-16.2033,-0.480424,0.0485201,0.108198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94952,-0.19995,0.12227,0,0.97296,-0.19706,0.11127,0,0.97323,-0.15202,0.17796,0,0.97787,-0.18019,0.14996,0,0.94282,-0.14845,0.12537,0,0.9617,-0.13488,0.13512,0,0.96695,-0.05716,0.16263,0,0.97168,-0.08206,0.15752,0,0.9608,-0.09317,0.17765,0,0.9799,-0.22173,0.10856,0,0.95684,-0.1375,0.1601,0,0.98215,-0.15436,0.15397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,128000,-0.305693,1.1781e-05,-7.85398e-06,132073,0,0,0,128000,7.25186,-0.0335461,-16.3406,-0.480971,0.0369696,0.108825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94952,-0.19995,0.12227,0,0.97296,-0.19706,0.11127,0,0.97323,-0.15202,0.17796,0,0.97787,-0.18019,0.14996,0,0.94282,-0.14845,0.12537,0,0.9617,-0.13488,0.13512,0,0.96695,-0.05716,0.16263,0,0.97168,-0.08206,0.15752,0,0.9608,-0.09317,0.17765,0,0.9799,-0.22173,0.10856,0,0.95684,-0.1375,0.1601,0,0.98215,-0.15436,0.15397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132000,-0.305598,1.1781e-05,-1.1781e-05,136074,0,0,0,132000,7.14984,-0.0464837,-16.4987,-0.481664,0.0249827,0.109772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94952,-0.19995,0.12227,0,0.97296,-0.19706,0.11127,0,0.97323,-0.15202,0.17796,0,0.97787,-0.18019,0.14996,0,0.94282,-0.14845,0.12537,0,0.9617,-0.13488,0.13512,0,0.96695,-0.05716,0.16263,0,0.97168,-0.08206,0.15752,0,0.9608,-0.09317,0.17765,0,0.9799,-0.22173,0.10856,0,0.95684,-0.1375,0.1601,0,0.98215,-0.15436,0.15397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136000,-0.3055,1.1781e-05,-7.85398e-06,140077,0,0,0,136000,7.043,-0.0570294,-16.6573,-0.481993,0.0118716,0.110716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94952,-0.1999,0.12239,0,0.97304,-0.1971,0.11126,0,0.97323,-0.15185,0.17799,0,0.97937,-0.05964,0.14928,0,0.94281,-0.14839,0.12544,0,0.96187,-0.135,0.13522,0,0.96691,-0.05723,0.16266,0,0.97174,-0.08194,0.15752,0,0.96084,-0.09305,0.17769,0,0.98,-0.22171,0.10868,0,0.95667,-0.13755,0.16006,0,0.98207,-0.15444,0.15394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
